   1.2250000e+00   3.2332100e+00   3.3820051e-01   4.6797235e+01             NaN             NaN
   1.2600000e+00  -1.4605190e+01  -1.0873503e+01   6.9249635e+00             NaN             NaN
   1.2950000e+00   4.1139810e+01  -1.1431480e+00   2.1709085e+01             NaN             NaN
   1.3300000e+00   6.5779100e+00   1.0989793e+01  -2.3020377e+01             NaN             NaN
   1.3650000e+00  -9.0306900e+00   8.7030228e+00   7.0085130e+00             NaN             NaN
   1.4000000e+00   1.0034100e+00   5.0923042e+00  -1.3197803e+01             NaN             NaN
   1.4350000e+00  -9.0306900e+00  -3.1521426e+00   1.7483706e+01             NaN             NaN
   1.4700000e+00   3.3335510e+01   8.6566965e+00   2.3341183e+00             NaN             NaN
   1.5050000e+00  -4.6937290e+01  -9.8782163e+00  -4.5424971e+00             NaN             NaN
   1.5400000e+00   1.3267310e+01   1.1318455e+01  -2.7648250e+01             NaN             NaN
   1.5750000e+00   3.5565310e+01  -2.2543545e+01   1.2442189e+00             NaN             NaN
   1.6100000e+00  -1.0145590e+01  -1.2310586e+00  -1.0175547e+01             NaN             NaN
   1.6450000e+00  -2.3524390e+01   8.4742546e-01   2.6221284e+01             NaN             NaN
   1.6800000e+00  -1.3490290e+01  -1.9178138e+01  -2.8744980e+01             NaN             NaN
   1.7150000e+00  -2.3524390e+01  -2.3774841e+01   3.8124642e+01             NaN             NaN
   1.7500000e+00   2.2186510e+01  -1.3144095e+00  -1.0973582e+00             NaN             NaN
   1.7850000e+00   1.0034100e+00  -1.6794155e+01  -1.7611300e+01             NaN             NaN
   1.8200000e+00   8.8077100e+00  -2.8836687e+00  -3.2910280e+01             NaN             NaN
   1.8550000e+00  -8.8188590e+01   1.9252843e+01   1.4501500e+00             NaN             NaN
   1.8900000e+00   5.1173910e+01   4.3654914e+00   5.0571705e+00             NaN             NaN
   1.9250000e+00   1.8719171e+02   6.1812705e+01   1.2180571e+02   2.5220388e-01   3.9159728e-01
   1.9600000e+00   2.4293671e+02   2.1562892e+02   5.1854167e+01   4.7549211e-01   1.6282347e-01
   1.9950000e+00   2.2286851e+02   6.5997396e+01   1.2811091e+02   2.3221700e-01   3.6244943e-01
   2.0300000e+00   2.1729401e+02   1.6041284e+02   1.4729752e+02   4.2987314e-01   3.9835361e-01
   2.0650000e+00   2.6746451e+02   3.6031191e+02   4.2470464e+01   5.7910855e-01   1.1505894e-01
   2.1000000e+00   2.4962611e+02   2.9438406e+02   4.5315060e+01   5.4637949e-01   1.3520680e-01
   2.1350000e+00   2.7749861e+02   2.8192245e+02   2.8341854e+01   5.0923593e-01   7.4447885e-02
   2.1700000e+00   2.1506421e+02   2.8007086e+02  -1.7041400e+01   5.7082987e-01  -1.1988444e-01
   2.2050000e+00   2.7415391e+02   1.2536113e+02   6.1874374e+01   3.1835124e-01   1.7758183e-01
   2.2400000e+00   1.7046821e+02  -1.6979460e+01   1.5124644e+02  -1.1325360e-01   4.7072264e-01
   2.2750000e+00   1.9722581e+02   9.6503290e+01   6.3005998e+01   3.3322374e-01   2.3606467e-01
   2.3100000e+00   1.8719171e+02   7.1843999e+01   1.3211988e+02   2.8160698e-01   4.1093418e-01
   2.3450000e+00   2.5185591e+02   1.1271441e+02   7.9355187e+01   3.1370208e-01   2.3402394e-01
   2.3800000e+00   2.1617911e+02   3.3651367e+02   4.7547038e+01   6.1388285e-01   1.5732569e-01
   2.4150000e+00   2.8195821e+02   3.2621846e+02   1.4226676e+01   5.4163840e-01   2.5101268e-02
   2.4500000e+00   2.4405161e+02   2.9669399e+02   3.8998071e+00   5.5390305e-01  -1.0084585e-02
   2.4850000e+00   1.9611091e+02   2.4159829e+02   6.9650612e+01   5.5718071e-01   2.4746906e-01
   2.5200000e+00   3.0202641e+02   4.7240153e+01   7.9693138e+01   1.3774601e-01   2.0667729e-01
   2.5550000e+00   2.0837481e+02   3.1530769e+02   1.1055133e+01   6.0714865e-01   2.0316374e-02
   2.5900000e+00   2.4293671e+02   2.9314346e+02   5.0044944e+01   5.5205889e-01   1.5270721e-01
   2.6250000e+00   3.0648601e+02   2.8121880e+02   1.2337866e+01   4.8377888e-01   2.0241706e-02
   2.6600000e+00   2.3401751e+02   2.5653179e+02   6.1300897e+00   5.2821710e-01   2.7759363e-03
   2.6950000e+00   3.7449491e+02   2.1770698e+01   8.9224303e+01   5.6047227e-02   1.9159965e-01
   2.7300000e+00   3.1429031e+02   2.2126249e+02   9.6792241e+01   4.1828063e-01   2.2656626e-01
   2.7650000e+00   2.7861351e+02   2.5355523e+02   7.4970270e+01   4.8173012e-01   1.9977436e-01
   2.8000000e+00   1.9611091e+02   2.8901896e+02   4.6047919e+01   6.0083458e-01   1.6897349e-01
   2.8350000e+00   3.8787371e+02   3.0877586e+02   1.3627953e+01   4.4845073e-01   1.7810588e-02
   2.8700000e+00   3.8675881e+02   2.9519404e+02   6.0009800e+00   4.3806065e-01  -7.8503332e-04
   2.9050000e+00   2.4182181e+02   3.2789423e+02   4.1518645e-01   5.8069371e-01  -2.8004173e-02
   2.9400000e+00   3.3993301e+02   3.0018889e+02   4.9016297e+01   4.7422167e-01   1.1137516e-01
   2.9750000e+00   3.4885221e+02   2.9849926e+02   1.4874287e+01   4.6636360e-01   2.3784248e-02
   3.0100000e+00   2.7415391e+02   2.8221409e+02  -3.1151235e+01   5.1252441e-01  -1.5688703e-01
   3.0450000e+00   2.0057051e+02   1.8697110e+01   2.0207515e+02   8.6933512e-02   5.0137395e-01
   3.0800000e+00   4.1017171e+02   2.0925448e+02   6.5876091e+01   3.4256310e-01   1.3021601e-01
   3.1150000e+00   2.6523471e+02   2.7752017e+02   4.7162797e+01   5.1659648e-01   1.3455089e-01
   3.1500000e+00   2.4851121e+02   1.2850895e+02   5.7011317e+01   3.4561791e-01   1.7922964e-01
   3.1850000e+00   3.2320951e+02   3.9921503e+01   7.8172035e+01   1.1202179e-01   1.9304333e-01
   3.2200000e+00   3.2543931e+02   2.2029037e+02  -1.4788410e+00   4.0875908e-01  -1.9368509e-02
