   2.9050000e+01  -5.0414092e+01  -2.4249717e+01   4.6968321e+01             NaN             NaN
   2.9085000e+01   1.4250108e+01  -1.7120933e+01   1.6276144e+01             NaN             NaN
   2.9120000e+01  -3.5882916e+00   1.2704475e+01   8.4095020e+00             NaN             NaN
   2.9155000e+01   1.9862084e+00  -6.0203028e+00  -3.2332731e+00             NaN             NaN
   2.9190000e+01  -3.5882916e+00  -1.0093920e+01   6.3852769e+00             NaN             NaN
   2.9225000e+01  -3.0345892e+01   1.4125636e+01   1.2891399e+01             NaN             NaN
   2.9260000e+01  -3.1460792e+01   1.0575105e+01   1.5578596e+01             NaN             NaN
   2.9295000e+01   2.7628908e+01  -8.2561870e+00  -7.6212677e+00             NaN             NaN
   2.9330000e+01  -3.5882916e+00   1.0880603e+01  -3.0269894e+01             NaN             NaN
   2.9365000e+01  -9.1627916e+00  -5.0481793e+00   4.7005349e+01             NaN             NaN
   2.9400000e+01   1.9862084e+00  -2.3725596e+00  -8.2158403e+00             NaN             NaN
   2.9435000e+01  -4.1494892e+01  -3.1409567e+00  -8.0220636e+00             NaN             NaN
   2.9470000e+01   2.0939508e+01  -5.8490413e+00   1.2711390e+01             NaN             NaN
   2.9505000e+01  -1.9196892e+01  -1.2380690e+01   1.1254307e+01             NaN             NaN
   2.9540000e+01   3.6548108e+01  -7.2100143e+00  -3.5207533e+01             NaN             NaN
   2.9575000e+01  -2.4359160e-01   1.4696083e+00  -3.1512707e+01             NaN             NaN
   2.9610000e+01  -2.3656492e+01  -9.2560334e+00  -2.8077278e+00             NaN             NaN
   2.9645000e+01  -1.9196892e+01   1.0417705e+01   1.7853052e+01             NaN             NaN
   2.9680000e+01   8.6756084e+00  -1.6634871e+01   2.7671895e+01             NaN             NaN
   2.9715000e+01   1.3135208e+01   2.0365648e+01  -2.6797869e+01             NaN             NaN
   2.9750000e+01   2.4284208e+01  -1.2524229e+01  -9.4227981e+00             NaN             NaN
   2.9785000e+01   2.3169308e+01   6.7236352e+00  -2.4241157e+00             NaN             NaN
   2.9820000e+01   2.5399108e+01   2.1120183e+01   1.4257995e+01             NaN             NaN
   2.9855000e+01   5.8846108e+01   7.2605830e+00  -2.3157989e+01             NaN             NaN
   2.9890000e+01   3.7663008e+01   1.3667297e+01  -3.2367944e+00             NaN             NaN
   2.9925000e+01   5.5501408e+01  -1.0686496e+01   5.4337497e+01             NaN             NaN
   2.9960000e+01   1.4250108e+01  -1.0737382e+01  -1.1885058e+01             NaN             NaN
   2.9995000e+01  -6.9329916e+00  -1.9833577e+01   7.4830772e+00             NaN             NaN
   3.0030000e+01   2.0939508e+01   2.9716455e+01  -2.1001450e+01             NaN             NaN
   3.0065000e+01  -2.1426692e+01   1.1524065e+01   2.6883861e+01             NaN             NaN
   3.0100000e+01   1.2020308e+01   1.1343502e+01  -5.2005208e+00             NaN             NaN
   3.0135000e+01  -1.2507492e+01  -2.2083322e+01   3.0621164e+01             NaN             NaN
   3.0170000e+01   1.9824608e+01   1.4310759e+01  -1.2413579e+01             NaN             NaN
   3.0205000e+01  -2.4771392e+01   9.0798949e+00  -2.5441413e+01             NaN             NaN
   3.0240000e+01  -1.0277692e+01  -1.5894196e+01  -5.0130799e+01             NaN             NaN
   3.0275000e+01   1.6479908e+01   1.7338203e+01   3.3001256e+01             NaN             NaN
   3.0310000e+01  -1.1392592e+01  -3.9418187e+00   1.9439997e+01             NaN             NaN
   3.0345000e+01  -6.9329916e+00  -1.8009705e+01   3.2438914e+01             NaN             NaN
   3.0380000e+01  -6.9329916e+00  -1.0714219e+01   3.8484599e+01             NaN             NaN
   3.0415000e+01  -4.7031916e+00  -1.4556387e+01   4.3483386e+01             NaN             NaN
   3.0450000e+01  -2.4359160e-01   6.9412231e+00  -3.2124778e+01             NaN             NaN
   3.0485000e+01  -3.2575692e+01  -5.7425272e+00   1.9693958e+01             NaN             NaN
   3.0520000e+01   8.2259008e+01   1.8898161e+01   4.4099940e+01   1.8126049e-01   3.5252483e-01
   3.0555000e+01   1.7256591e+02   2.3991985e+02   7.6333373e+01   5.7260884e-01   3.3015146e-01
   3.0590000e+01   2.1716191e+02   2.2691199e+02   5.0230763e+01   5.0172413e-01   2.1215360e-01
   3.0625000e+01   2.8963041e+02   1.7864414e+02   1.4279762e+01   3.7279791e-01   6.6921624e-02
   3.0660000e+01   2.6510261e+02   1.4248151e+02   3.6683922e+01   3.4120539e-01   1.3637540e-01
   3.0695000e+01   3.6544361e+02   9.3607224e+01   3.9615063e+01   1.9797057e-01   1.0531551e-01
   3.0730000e+01   3.7547771e+02   1.0823522e+02   5.6251931e+01   2.1739455e-01   1.3814744e-01
   3.0765000e+01   1.8705961e+02   2.1585769e+02   4.4680195e+01   5.2651748e-01   2.1923576e-01
   3.0800000e+01   2.8517081e+02   1.5441073e+02   3.0725202e+01   3.4287806e-01   1.1302153e-01
   3.0835000e+01   2.8628571e+02   1.9170288e+02   1.2490301e+02   3.9220188e-01   3.1536190e-01
   3.0870000e+01   3.1192841e+02   2.0223410e+02   1.5339575e+02   3.8452861e-01   3.4007772e-01
   3.0905000e+01   3.0969861e+02   2.4984918e+02   1.2291506e+02   4.3738922e-01   2.9883989e-01
   3.0940000e+01   2.5395361e+02   2.8115594e+02   1.3556204e+02   5.1617819e-01   3.6469416e-01
   3.0975000e+01   4.3122271e+02   2.4472465e+02   2.0095379e+02   3.5354028e-01   3.2734033e-01
   3.1010000e+01   4.6466971e+02   1.3875954e+02   9.3786900e+01   2.2346154e-01   1.7538635e-01
   3.1045000e+01   2.0378311e+02   2.3628596e+02   4.0066299e+01   5.2771259e-01   1.9273788e-01
   3.1080000e+01   1.8594471e+02   1.7218198e+02   4.9568651e+01   4.7155079e-01   2.3090695e-01
   3.1115000e+01   1.8148511e+02   2.0175278e+02   1.1260237e+02   5.1720495e-01   3.9790017e-01
   3.1150000e+01   2.2496621e+02   1.9157795e+02   6.1315195e+00   4.5074082e-01   5.5004963e-02
   3.1185000e+01   1.7591061e+02   2.3689240e+02   7.6663737e+01   5.6478565e-01   3.2648865e-01
   3.1220000e+01   2.7402181e+02   1.3167252e+02   3.5620303e+00   3.1649809e-01   2.9563166e-02
   3.1255000e+01   2.0378311e+02   1.7336239e+02   6.0828673e+01   4.5048914e-01   2.4779058e-01
   3.1290000e+01   2.1939171e+02   1.8750433e+02   6.6069790e+01   4.5163190e-01   2.4936917e-01
   3.1325000e+01   1.9820861e+02   1.8570362e+02   6.4036490e+01   4.7447457e-01   2.6315022e-01
   3.1360000e+01   1.8705961e+02   1.7026090e+02   2.9195445e+01   4.6726742e-01   1.5906827e-01
   3.1395000e+01   2.1604701e+02   2.0329887e+02   4.6013180e+01   4.7555917e-01   1.9819018e-01
   3.1430000e+01   1.9709371e+02   1.9765600e+02   5.1265927e+01   4.9145742e-01   2.2872751e-01
   3.1465000e+01   2.2831091e+02   1.1377177e+02   9.0306432e+01   3.2441916e-01   2.9261290e-01
   3.1500000e+01   2.5506851e+02   1.7892192e+02   6.9228634e+01   4.0333095e-01   2.2893474e-01
   3.1535000e+01   1.9486391e+02   1.7869977e+02   4.4242915e+01   4.6913511e-01   2.0658587e-01
   3.1570000e+01   2.0043841e+02   2.2107469e+02   9.4383150e+01   5.1523806e-01   3.3817396e-01
   3.1605000e+01   2.7848141e+02   1.3857916e+02  -2.6956005e+01   3.2411335e-01  -8.5434555e-02
   3.1640000e+01   2.4391951e+02   1.5709565e+02   4.8825231e+01   3.8295938e-01   1.8272454e-01
   3.1675000e+01   1.8594471e+02   1.5303133e+02   7.4583499e+01   4.4230090e-01   3.0119674e-01
   3.1710000e+01   2.5618341e+02   1.6696954e+02   1.7955917e+01   3.8577555e-01   8.5738167e-02
   3.1745000e+01   1.4469341e+02   1.5754012e+02   2.8436225e+01   5.1200785e-01   1.9100392e-01
   3.1780000e+01   2.2050661e+02   2.0291003e+02   2.3173019e+01   4.6998924e-01   1.2167833e-01
   3.1815000e+01   3.7882241e+02   1.0885552e+02   1.2800085e+00   2.1685847e-01   1.3634422e-02
   3.1850000e+01   3.0523901e+02   6.7511757e+00   7.6927445e+01   2.0868994e-02   2.0180553e-01
   3.1885000e+01   2.0489801e+02   2.0062326e+02   1.8893009e+01   4.8547758e-01   1.1331337e-01
   3.1920000e+01   2.4057481e+02   2.1119150e+02   7.7091105e+01   4.5827519e-01   2.6054745e-01
   3.1955000e+01   1.8594471e+02   1.8768489e+02   3.8685411e+01   4.9307359e-01   1.9661524e-01
   3.1990000e+01   2.5395361e+02   1.2977460e+02   8.8452721e+01   3.2995800e-01   2.6840467e-01
   3.2025000e+01   2.2831091e+02   1.8855050e+02   7.5079684e+01   4.4315559e-01   2.6409139e-01
   3.2060000e+01   1.6922121e+02   2.4385923e+02  -4.1531039e+00   5.8136074e-01   2.7080170e-02
   3.2095000e+01   1.9824608e+01   5.9907549e+01   2.1369251e+01   7.4437930e-01   5.4290879e-01
   3.2130000e+01   9.3408008e+01  -2.7670753e+01   2.4121767e+01             NaN             NaN
   3.2165000e+01   3.5433208e+01  -1.7144096e+01   2.5026471e+00             NaN             NaN
   3.2200000e+01  -6.9329916e+00   6.6125614e+00   5.4844455e+01             NaN             NaN
   3.2235000e+01   2.6514008e+01  -1.2718654e+01   3.8625881e+01             NaN             NaN
   3.2270000e+01  -3.1460792e+01   9.6631691e+00   1.7967868e+01             NaN             NaN
   3.2305000e+01   1.8709708e+01   8.0244204e+00   1.1164993e+01             NaN             NaN
   3.2340000e+01  -1.9196892e+01   2.0448999e+01   3.2741742e+01             NaN             NaN
   3.2375000e+01   1.6479908e+01   7.3069094e+00   2.1017455e+00             NaN             NaN
   3.2410000e+01  -2.1426692e+01   7.8763221e+00  -2.4424723e+00             NaN             NaN
   3.2445000e+01   4.6582208e+01   1.0344325e+00   2.5601357e+01             NaN             NaN
   3.2480000e+01   3.1011084e+00   1.5768944e+01   5.7628536e+00             NaN             NaN
   3.2515000e+01   4.5467308e+01   1.1162939e+01  -1.8986822e+01             NaN             NaN
   3.2550000e+01  -1.8081992e+01  -9.7420952e+00  -3.0214299e+01             NaN             NaN
   3.2585000e+01   6.4458084e+00   1.2741500e+01  -1.2204862e+01             NaN             NaN
   3.2620000e+01   1.9824608e+01  -1.1223444e+01   2.0177131e+01             NaN             NaN
   3.2655000e+01   1.0905408e+01  -1.6829295e+01   1.3964555e+01             NaN             NaN
   3.2690000e+01  -5.8180916e+00  -7.1636879e+00   4.7233702e+01             NaN             NaN
   3.2725000e+01   1.0905408e+01   5.9690995e+00   9.1270001e+00             NaN             NaN
   3.2760000e+01   1.9862084e+00   4.9229268e+00  -1.5893715e+01             NaN             NaN
   3.2795000e+01  -2.7001192e+01  -8.9643964e+00  -5.1193172e+00             NaN             NaN
   3.2830000e+01   3.5433208e+01  -1.1672481e+01   2.9337696e+01             NaN             NaN
