   9.4500000e-01   1.1782179e+02   3.6028921e+01  -4.6874134e+01   2.4725962e-01             NaN
   9.8000000e-01   4.4238391e+01   1.0527184e+01  -3.0115408e+01             NaN             NaN
   1.0150000e+00   5.0927791e+01   1.4503589e+01   1.5168392e+01             NaN             NaN
   1.0500000e+00   1.6464759e+02   5.0184718e+01   9.7810882e+01   2.4665605e-01   3.6364420e-01
   1.0850000e+00   2.2819689e+02   1.7285540e+01   2.4314361e+02   7.5245741e-02   5.1453465e-01
   1.1200000e+00   1.6353269e+02   1.5628370e+01   1.2226456e+02   9.3100230e-02   4.2547080e-01
   1.1550000e+00   1.7914129e+02   2.7946434e+01   1.6888038e+02   1.4352505e-01   4.8217314e-01
   1.1900000e+00   1.6241779e+02   4.1259785e+01   1.1025108e+02   2.1438154e-01   3.9757728e-01
   1.2250000e+00   1.5238369e+02   9.6850844e+01   1.4522806e+02   4.0572665e-01   4.7530991e-01
   1.2600000e+00   1.1336219e+02   1.2707440e+01   1.5473735e+02   1.0747171e-01   5.7567161e-01
   1.2950000e+00   1.0109829e+02   3.2015492e+01   1.6175695e+02   2.5382719e-01   6.1187682e-01
   1.3300000e+00   1.8471579e+02   2.7460373e+01   1.4833559e+02   1.3770252e-01   4.4196987e-01
   1.3650000e+00   2.1481809e+02   2.3011767e+01   1.4875858e+02   1.0319518e-01   4.0636562e-01
   1.4000000e+00   1.1447709e+02   3.8144430e+01   1.9763433e+02   2.6358358e-01   6.2986102e-01
   1.4350000e+00   1.2562609e+02   2.0757462e+01   1.0806124e+02   1.5073673e-01   4.5885175e-01
   1.4700000e+00   2.5829919e+02   5.3874046e+01   1.7493279e+02   1.8303783e-01   3.9823348e-01
   1.5050000e+00   1.2562609e+02   4.9939408e+01   1.4825481e+02   2.9923785e-01   5.3502083e-01
   1.5400000e+00   1.8025619e+02   5.9627628e+00   1.7362403e+02   3.4314327e-02   4.8999180e-01
   1.5750000e+00   1.3231549e+02   3.2941289e+01   1.4556516e+02   2.1100261e-01   5.1961549e-01
   1.6100000e+00   1.8917539e+02   2.1599908e+01   2.2217242e+02   1.0925090e-01   5.3830974e-01
   1.6450000e+00   1.5126879e+02   1.8521578e+01   1.3112037e+02   1.1623757e-01   4.6170561e-01
   1.6800000e+00   1.7914129e+02   8.7957825e+00   1.1841565e+02   5.0100142e-02   3.9663636e-01
   1.7150000e+00   1.8025619e+02   3.3320837e+01   1.2481848e+02   1.6567065e-01   4.0431360e-01
   1.7500000e+00   1.6241779e+02   2.7580748e+01   1.7811180e+02   1.5427152e-01   5.2016009e-01
   1.7850000e+00   2.3265649e+02   3.1487663e+01   9.5159225e+01   1.2692806e-01   2.8518860e-01
   1.8200000e+00   2.4269059e+02  -3.1288724e+00   9.4432129e+01  -1.4043451e-02   2.8060740e-01
   1.8550000e+00   2.0366909e+02   2.3983891e+01   1.3952844e+02   1.1229158e-01   4.0346134e-01
   1.8900000e+00   1.1224729e+02   4.2898534e+01   1.6737367e+02   2.9104855e-01   5.9395158e-01
   1.9250000e+00   1.1893669e+02   4.1403324e+01   2.1098228e+02   2.7216608e-01   6.3610912e-01
   1.9600000e+00   1.3788999e+02  -8.5818837e+00   1.8907966e+02  -7.1644521e-02   5.7909856e-01
   1.9950000e+00   2.2485219e+02   3.6727829e+01   8.5443357e+01   1.4926991e-01   2.6894120e-01
   2.0300000e+00   2.1370319e+02   1.7637365e+01   1.4707528e+02   8.1435661e-02   4.0550463e-01
   2.0650000e+00   2.2262239e+02   7.7403080e+00   1.3901123e+02   3.6003699e-02   3.8341884e-01
   2.1000000e+00   1.7691149e+02   2.0845373e+01   2.3601080e+02   1.1235107e-01   5.6995153e-01
   2.1350000e+00   2.0032439e+02   2.9747143e+01   1.6862642e+02   1.3756833e-01   4.5377563e-01
   2.1700000e+00   1.2674099e+02   2.5219929e+01   1.7160257e+02   1.7610810e-01   5.7250327e-01
   2.2050000e+00   1.4346449e+02   3.6991557e+00   1.9455382e+02   2.6951023e-02   5.7522695e-01
   2.2400000e+00   2.4492039e+02   1.0428513e+02   4.8102057e+01   3.1383846e-01   1.4148936e-01
   2.2750000e+00   1.7802639e+02   1.8672048e+02   4.5908258e+01   5.2977739e-01   1.5258327e-01
   2.3100000e+00   1.5126879e+02   1.4072098e+02   8.5429148e+01   4.9982262e-01   3.3143057e-01
   2.3450000e+00   1.0890259e+02   1.3096289e+01   1.8901381e+02   1.1440093e-01   6.3325639e-01
   2.3800000e+00   8.3259891e+01   3.2658954e+01   9.3111405e+01   2.9644630e-01   5.2135246e-01
   2.4150000e+00   1.5349859e+02   2.8358447e+01   1.2543994e+02   1.6559184e-01   4.4552223e-01
   2.4500000e+00   1.1447709e+02   4.3616045e+01   1.2611720e+02   2.9041283e-01   5.1770341e-01
   2.4850000e+00   1.3343039e+02   2.7372462e+01   1.8735602e+02   1.8057263e-01   5.8140216e-01
   2.5200000e+00   1.3454529e+02   5.8281067e+01   1.0384163e+02   3.1755003e-01   4.2517455e-01
   2.5550000e+00   2.5829919e+02   1.9704797e+02   2.8543119e+01   4.5038838e-01   5.1147541e-02
   2.5900000e+00   2.8394189e+02   1.6836594e+02   5.6847847e+01   3.8910877e-01   1.3510968e-01
   2.6250000e+00   2.5272469e+02   3.7033327e+01   1.5624513e+02   1.3600061e-01   3.7786588e-01
   2.6600000e+00   1.7022209e+02  -4.5781242e-01   1.0574934e+02  -2.8974137e-03   3.8326535e-01
   2.6950000e+00   1.6687739e+02   9.8651184e+00   1.8236972e+02   5.9710246e-02   5.2117613e-01
   2.7300000e+00   1.6130289e+02  -5.9204937e-01   1.4466989e+02  -3.9583466e-03   4.7289515e-01
   2.7650000e+00   1.4011979e+02   1.3110151e+01   1.9122211e+02   9.1326808e-02   5.7586911e-01
   2.8000000e+00   2.5383959e+02   2.1433206e+01   1.6942374e+02   8.3158106e-02   3.9801811e-01
   2.8350000e+00   1.7691149e+02   2.6316987e+01   1.7592996e+02   1.3777847e-01   4.9581910e-01
   2.8700000e+00   2.0143929e+02   1.9015063e+02   8.6637173e+01   5.0347451e-01   2.6473585e-01
   2.9050000e+00   1.7579659e+02   1.1823227e+01   1.7526678e+02   6.7377345e-02   4.9799106e-01
   2.9400000e+00   4.4225769e+02   2.0015858e+02   1.5811281e+02   3.2712593e-01   2.4467550e-01
   2.9750000e+00   9.2179091e+01   4.5231809e+00   1.4426910e+02   5.0070866e-02   6.0959690e-01
   3.0100000e+00   2.1035849e+02   1.7478196e+02   2.4290960e+01   4.7160455e-01   5.1079272e-02
   3.0450000e+00   2.3377139e+02   2.2472084e+02   4.6093714e+01   5.0802057e-01   1.1178508e-01
   3.0800000e+00   2.6721839e+02   2.4916254e+02   1.3542274e+01   5.0040224e-01  -1.8849962e-02
   3.1150000e+00   1.7133699e+02   2.2469312e+02   3.0240816e+01   5.8483968e-01   7.3388946e-02
   3.1500000e+00   3.2630809e+02   1.8838221e+02   3.1631113e+01   3.8277192e-01   5.1326679e-02
   3.1850000e+00   2.2039259e+02   2.4503804e+02   7.2579883e+00   5.4427691e-01  -5.2141677e-02
   3.2200000e+00  -2.7115209e+01   1.4012967e+01  -2.5753880e+01             NaN             NaN
   3.2550000e+00  -3.5760943e-01  -7.4707811e+00   4.2913543e+01             NaN             NaN
   3.2900000e+00  -1.3736409e+01  -1.3599719e+01  -3.1847260e+01             NaN             NaN
   3.3250000e+00   2.8617169e+02  -2.1511127e+01   1.8613760e+01  -8.7838140e-02   6.5962670e-02
   3.3600000e+00   7.5455591e+01  -2.5024451e+01  -7.9178291e+00             NaN             NaN
   3.3950000e+00   1.5250991e+01  -2.1598855e+01  -1.5013515e+01             NaN             NaN
   3.4300000e+00   1.9710591e+01   4.4584335e+00  -4.3099278e+01             NaN             NaN
   3.4650000e+00   6.3317906e+00   1.9772386e+00  -1.6178680e+00             NaN             NaN
   3.5000000e+00  -8.1619094e+00  -1.4997717e+01   2.7764061e+01             NaN             NaN
   3.5350000e+00  -1.4851309e+01  -1.2590571e+01  -2.9670122e+01             NaN             NaN
   3.5700000e+00  -3.3804609e+01   1.0948498e+01  -2.5394492e+01             NaN             NaN
   3.6050000e+00  -2.3770509e+01  -1.0900936e+01  -3.6698792e+01             NaN             NaN
   3.6400000e+00  -3.8264209e+01   5.8657328e+00   2.3217600e+01             NaN             NaN
   3.6750000e+00  -2.6000309e+01   3.4890278e+01  -6.0113681e+01             NaN             NaN
   3.7100000e+00  -4.8298309e+01  -5.5484239e-01  -1.1991539e+00             NaN             NaN
   3.7450000e+00  -4.8298309e+01   1.0388387e+01  -5.7317535e+01             NaN             NaN
   3.7800000e+00  -1.7081109e+01   1.5873863e+01  -2.1412407e+01             NaN             NaN
   3.8150000e+00   2.1593299e+02  -5.3554548e+00  -5.3924347e+01  -2.7370764e-02             NaN
   3.8500000e+00   7.4466906e+00   2.7919620e+00  -2.4584370e+01             NaN             NaN
   3.8850000e+00  -1.3736409e+01   2.1053841e+01  -5.9893285e+00             NaN             NaN
   3.9200000e+00   5.8732091e+01  -7.6787059e-01   7.7083090e+00             NaN             NaN
   3.9550000e+00  -8.1619094e+00   1.1448421e+01  -3.6950302e+01             NaN             NaN
   3.9900000e+00  -3.5760943e-01  -1.2942396e+01  -4.7964786e+01             NaN             NaN
   4.0250000e+00  -3.5760943e-01   2.7182779e+01  -2.1335853e+00             NaN             NaN
   4.0600000e+00  -3.1574809e+01   5.2824587e+00  -2.9340721e+01             NaN             NaN
   4.0950000e+00  -2.5874094e+00  -1.5483779e+01   1.6368310e+01             NaN             NaN
   4.1300000e+00  -8.1619094e+00   1.1448421e+01   6.5076384e+00             NaN             NaN
   4.1650000e+00  -5.9447309e+01   9.5366392e+00  -4.1183790e+01             NaN             NaN
   4.2000000e+00  -1.2621509e+01  -4.5775736e+00  -5.4121484e+00             NaN             NaN
   4.2350000e+00  -4.0494009e+01   1.2443708e+01  -3.4694202e+01             NaN             NaN
