   2.2785000e+01  -1.8737513e+01  -1.8340541e+01  -2.3534586e+00             NaN             NaN
   2.2820000e+01   3.5604871e+00  -1.0253494e+01   1.9559208e+01             NaN             NaN
   2.2855000e+01   1.1364787e+01  -1.0022045e+01   3.5031445e+00             NaN             NaN
   2.2890000e+01   1.9169087e+01   7.5361845e+00  -4.1938263e+01             NaN             NaN
   2.2925000e+01  -1.4277913e+01   1.2276427e+01   7.4264680e+01             NaN             NaN
   2.2960000e+01  -1.4277913e+01   1.4100298e+01   2.8315456e+01             NaN             NaN
   2.2995000e+01  -2.3197113e+01   6.6705750e+00   5.8903064e+01             NaN             NaN
   2.3030000e+01  -8.9911290e-01   8.3740711e+00   1.9773793e+01             NaN             NaN
   2.3065000e+01   2.4455871e+00  -2.2923383e+01  -6.4678570e+00             NaN             NaN
   2.3100000e+01  -8.7034129e+00   2.0909723e+01   2.0678131e+01             NaN             NaN
   2.3135000e+01   5.7902871e+00   9.6146686e+00  -2.3839512e+01             NaN             NaN
   2.3170000e+01  -5.6644113e+01  -6.8278987e+00   3.5336122e+01             NaN             NaN
   2.3205000e+01  -3.1001413e+01   7.3510615e+00   7.7144375e+01             NaN             NaN
   2.3240000e+01   1.2479687e+01  -3.0181845e+01   4.6926194e+01             NaN             NaN
   2.3275000e+01  -4.4380213e+01   2.8580197e+01   1.6104780e+00             NaN             NaN
   2.3310000e+01  -2.4312013e+01   2.0446824e+01   5.2790257e+01             NaN             NaN
   2.3345000e+01  -2.9886513e+01   2.7316437e+01  -5.1458746e+00             NaN             NaN
   2.3380000e+01  -2.5426913e+01  -2.8700496e+01  -1.4901536e+01             NaN             NaN
   2.3415000e+01   2.4455871e+00  -6.5085388e+00   2.8292091e+01             NaN             NaN
   2.3450000e+01   3.1432987e+01  -1.2683803e+01   8.3256527e+00             NaN             NaN
   2.3485000e+01   2.1578710e-01   8.2768588e+00  -9.9524777e+00             NaN             NaN
   2.3520000e+01   3.8122387e+01  -5.0596552e+00  -1.3129135e+01             NaN             NaN
   2.3555000e+01   1.7971469e+02  -4.6385232e+00   2.9296548e+02  -2.8173785e-02   6.2002632e-01
   2.3590000e+01   1.3511869e+02   1.2017072e+01   2.0887157e+02   8.6274328e-02   6.0635416e-01
   2.3625000e+01   1.0947599e+02   6.0761682e+01   1.5316272e+02   3.7076906e-01   5.7713741e-01
   2.3660000e+01   2.0089779e+02   1.1480190e+02   1.0343298e+02   3.7759677e-01   3.2415200e-01
   2.3695000e+01   1.6410609e+02   1.5873102e+01   1.7405944e+02   9.3125147e-02   5.1330824e-01
   2.3730000e+01   2.2654049e+02   3.4139540e+01   1.5127594e+02   1.3792402e-01   3.9703627e-01
   2.3765000e+01   1.5407199e+02   1.4924141e+01   1.0785994e+02   9.3247448e-02   4.0971258e-01
   2.3800000e+01   1.8417429e+02   4.1481353e+01   1.5055972e+02   1.9297226e-01   4.4555304e-01
   2.3835000e+01   1.7302529e+02   1.3271531e+01   1.8347738e+02   7.5299974e-02   5.1354272e-01
   2.3870000e+01   2.1539149e+02   5.1526508e+01   1.2191151e+02   2.0253360e-01   3.5535897e-01
   2.3905000e+01   2.5887259e+02   8.2388787e+01   1.4351121e+02   2.5254971e-01   3.4842741e-01
   2.3940000e+01   2.4660869e+02   9.6225224e+01   1.0997219e+02   2.9291170e-01   2.9670651e-01
   2.3975000e+01   2.0312759e+02   5.7155523e+01   1.2817402e+02   2.3001415e-01   3.8028879e-01
   2.4010000e+01   1.8863389e+02   1.2772640e+02   1.2717748e+02   4.1821858e-01   3.8742638e-01
   2.4045000e+01   1.6745079e+02   1.2957344e+02   3.0958475e+01   4.5100405e-01   1.2062718e-01
   2.4080000e+01   1.7748489e+02  -1.7211200e+01   1.3884375e+02  -1.1476681e-01   4.4079831e-01
   2.4115000e+01   1.0278659e+02   2.6691396e+01   1.0895805e+02   2.1610907e-01   5.1077079e-01
   2.4150000e+01   1.6076139e+02   7.0453807e+00   1.4989537e+02   4.4458497e-02   4.8178664e-01
   2.4185000e+01   2.0535739e+02   2.1563793e+02   1.3102553e+02   5.2714226e-01   3.6439226e-01
   2.4220000e+01   2.9789409e+02   2.9967482e+02  -1.1265626e+01   5.1644079e-01  -1.1091224e-01
   2.4255000e+01   2.4995339e+02   2.2634041e+02   1.2285596e+02   4.9014942e-01   3.0346934e-01
   2.4290000e+01   1.5072729e+02   6.1724504e+01   1.7125080e+02   3.0301866e-01   5.2627195e-01
   2.4325000e+01   1.9197859e+02   1.1466767e+02   1.9267326e+02   3.8804942e-01   4.9155825e-01
   2.4360000e+01   1.5518689e+02   3.4889516e+01   1.9253967e+02   1.9269129e-01   5.5093206e-01
   2.4395000e+01   2.1093189e+02   1.2851797e+02   8.3575702e+01   3.9278044e-01   2.6397910e-01
   2.4430000e+01   1.4849749e+02   3.3648919e+01   1.7668421e+02   1.9391642e-01   5.4040792e-01
   2.4465000e+01   1.8640409e+02   1.5710278e+02   3.6981004e+01   4.7223118e-01   1.2772706e-01
   2.4500000e+01  -1.9852413e+01   1.8234103e+01   9.5687798e+00             NaN             NaN
   2.4535000e+01  -4.2438129e+00   1.7785066e+01   3.2452905e+01             NaN             NaN
   2.4570000e+01  -8.9911290e-01   1.6664891e-01   6.4149839e+01             NaN             NaN
   2.4605000e+01   2.0283987e+01  -4.4161933e+00  -3.6029480e+01             NaN             NaN
   2.4640000e+01   2.6973387e+01  -1.5030761e+01   4.9769929e+01             NaN             NaN
   2.4675000e+01  -1.4277913e+01   2.0483849e+01  -2.1330066e+00             NaN             NaN
   2.4710000e+01  -1.6507713e+01  -1.2081855e+00   3.4607957e+01             NaN             NaN
   2.4745000e+01   2.5858487e+01  -3.0783834e+00  -1.5607614e+01             NaN             NaN
   2.4780000e+01  -7.5885129e+00  -6.5455633e+00   5.3480974e+01             NaN             NaN
