   7.9800000e+00   5.6526579e+01  -2.6843430e+01   1.0502533e+01             NaN             NaN
   8.0150000e+00   1.0446728e+02  -2.3728075e+01  -8.2629196e+00             NaN             NaN
   8.0500000e+00   2.4194479e+01  -2.1288464e+01   7.6740538e+00             NaN             NaN
   8.0850000e+00  -2.9320721e+01  -3.3949051e+01  -2.2132925e+00             NaN             NaN
   8.1200000e+00   3.8688179e+01   1.2101335e+01  -2.9587471e+00             NaN             NaN
   8.1550000e+00  -3.3780321e+01  -1.6424490e+00  -3.5288846e+00             NaN             NaN
   8.1900000e+00   1.6390179e+01  -3.0639272e+01  -2.7856745e+01             NaN             NaN
   8.2250000e+00  -1.7056821e+01  -3.6482697e-01  -8.2877930e+00             NaN             NaN
   8.2600000e+00  -2.1516421e+01  -5.4475923e+00  -1.4569941e+01             NaN             NaN
   8.2950000e+00  -6.6112421e+01  -9.7665203e+00   6.6091127e+00             NaN             NaN
   8.3300000e+00  -2.1516421e+01  -1.0007271e+01   4.2381976e+00             NaN             NaN
   8.3650000e+00  -7.1686921e+01  -1.1104330e+01  -3.6685353e+01             NaN             NaN
   8.4000000e+00  -3.1550521e+01  -1.2780103e+01  -1.3724823e+01             NaN             NaN
   8.4350000e+00   4.1262794e+00  -1.3155091e+01  -2.2920385e+01             NaN             NaN
   8.4700000e+00   1.3045479e+01  -3.2171506e+01  -2.7677051e+01             NaN             NaN
   8.5050000e+00  -1.4827021e+01   2.8622694e+01  -2.2972251e+01             NaN             NaN
   8.5400000e+00   7.8157938e-01  -1.7423133e+01   5.0124643e+00             NaN             NaN
   8.5750000e+00  -1.5941921e+01   4.4989648e-01  -1.5243475e+01             NaN             NaN
   8.6100000e+00   1.6390179e+01  -1.0576684e+01   1.7931455e+01             NaN             NaN
   8.6450000e+00  -1.8171721e+01  -9.3869726e+00  -2.3286605e+01             NaN             NaN
   8.6800000e+00  -2.1516421e+01  -4.1925024e+01  -3.3362070e+01             NaN             NaN
   8.7150000e+00  -3.9354821e+01   1.3434586e+01  -1.4350662e+01             NaN             NaN
   8.7500000e+00   8.5858794e+00   5.6067110e+00   9.2787063e+00             NaN             NaN
   8.7850000e+00   1.7505079e+01  -2.3440998e+01  -1.9515690e+01             NaN             NaN
   8.8200000e+00  -4.7929206e+00   3.1255161e+00   2.5600256e+01             NaN             NaN
   8.8550000e+00  -6.6112421e+01   2.7622848e+01   1.3862929e+01             NaN             NaN
   8.8900000e+00  -4.0469721e+01   2.5386963e+01  -2.9408485e+01             NaN             NaN
   8.9250000e+00  -4.2699521e+01   1.8710572e+00   1.2111022e+01             NaN             NaN
   8.9600000e+00  -2.2631321e+01   5.5928496e+00  -3.1813013e+01             NaN             NaN
   8.9950000e+00  -1.1482321e+01  -2.3649284e+01  -7.9842091e+00             NaN             NaN
   9.0300000e+00  -4.4929321e+01  -1.2525491e+01  -4.5710893e+00             NaN             NaN
   9.0650000e+00  -1.9286621e+01  -1.2025568e+01  -1.3839639e+01             NaN             NaN
   9.1000000e+00   1.5575268e+02   3.6547598e+01   1.3582645e+02   1.9276342e-01   4.6464581e-01
   9.1350000e+00   1.2007588e+02   4.5130009e+01   1.7155103e+02   2.7666287e-01   5.8712713e-01
   9.1700000e+00   2.6389798e+02   2.0220967e+02   8.9579720e+01   4.3812954e-01   2.4580696e-01
   9.2050000e+00   2.7839168e+02   3.4959145e+02  -3.4443996e+01   5.6100379e-01  -1.7081622e-01
   9.2400000e+00   3.4974528e+02   2.4488079e+02  -3.2056735e+01   4.1606872e-01  -1.1609472e-01
