   1.5365000e+01   5.6168380e+00  -7.2196087e+00   1.0832048e+00             NaN             NaN
   1.5400000e+01   3.3870380e+00  -9.7609914e+00  -7.7760194e+00             NaN             NaN
   1.5435000e+01   2.2721380e+00   3.6751474e-01   2.5402641e+01             NaN             NaN
   1.5470000e+01  -5.5321620e+00   2.0198653e+01  -5.2275955e+01             NaN             NaN
   1.5505000e+01  -6.6470620e+00   1.1452136e+00   4.7524226e+00             NaN             NaN
   1.5540000e+01  -5.5321620e+00   2.8718728e+00  -2.0603351e+01             NaN             NaN
   1.5575000e+01   2.0110538e+01   4.2837318e+00  -2.5399393e+01             NaN             NaN
   1.5610000e+01   1.4536038e+01  -7.9973076e+00  -1.0288217e+01             NaN             NaN
   1.5645000e+01  -9.9917620e+00   7.8204013e+00  -2.5720369e+01             NaN             NaN
   1.5680000e+01   1.1191338e+01  -1.1353414e+01  -3.0427190e+00             NaN             NaN
   1.5715000e+01  -7.7619620e+00  -1.4933814e+00  -2.6971292e+01             NaN             NaN
   1.5750000e+01  -3.3023620e+00  -1.5561268e+01  -4.8233357e+00             NaN             NaN
   1.5785000e+01  -2.5600362e+01  -1.8176700e+01  -5.7082453e+01             NaN             NaN
   1.5820000e+01  -4.0094062e+01  -1.3265196e+01  -3.7010587e+01             NaN             NaN
   1.5855000e+01  -2.0025862e+01  -6.8075961e+00  -3.0920937e+01             NaN             NaN
   1.5890000e+01   6.8051238e+01   5.7555556e+01   4.8576685e+01   4.6523240e-01   4.0815162e-01
   1.5925000e+01   1.5835814e+02   5.2417162e+01   1.2211986e+02   2.5399645e-01   4.3236332e-01
   1.5960000e+01   3.0663984e+02   4.9519213e+01   6.9469357e+01   1.4244882e-01   1.8162185e-01
   1.5995000e+01   2.4643524e+02   1.7605614e+02  -1.5441201e+01   4.2358315e-01  -9.0634407e-02
   1.6030000e+01   2.0072434e+02   2.1469541e+02   1.9233269e+01   5.2385758e-01   6.1218526e-02
   1.6065000e+01   1.9180514e+02   2.1912085e+02  -3.1559376e+01   5.4025233e-01  -2.4568844e-01
   1.6100000e+01   2.6761834e+02   1.9609557e+02  -4.0607997e+01   4.2978101e-01  -2.0876201e-01
   1.6135000e+01   1.4609424e+02   2.3587366e+02  -1.9596483e+01   6.2416382e-01  -2.2001615e-01
   1.6170000e+01   1.5724324e+02   8.7167935e+01   1.0908627e+02   3.6314442e-01   4.0400925e-01
   1.6205000e+01   1.3160054e+02   2.5568313e+01   1.2976413e+02   1.6656054e-01   4.9507335e-01
   1.6240000e+01   2.2079254e+02   2.7822619e+01   6.5247500e+01   1.1474544e-01   2.2595161e-01
   1.6275000e+01   1.6839224e+02   1.5915068e+02   2.0952320e+01   4.9294308e-01   8.8738091e-02
   1.6310000e+01   1.8400084e+02   2.0429843e+02   3.6448596e+01   5.3316537e-01   1.4259916e-01
   1.6345000e+01   3.5569544e+02   2.0027096e+02  -3.2144437e+01   3.6674914e-01  -1.1917305e-01
   1.6380000e+01   2.7765244e+02   1.9704453e+02   2.7189071e+00   4.2196176e-01  -1.0628117e-02
   1.6415000e+01   1.8511574e+02   2.0784896e+02   1.3176058e+01   5.3594923e-01   3.7578919e-02
   1.6450000e+01   2.0629884e+02   2.6436582e+02  -2.0645730e+01   5.6862002e-01  -1.5841093e-01
   1.6485000e+01   2.0629884e+02   2.2332870e+02   2.9690000e+01   5.2685761e-01   1.0147756e-01
   1.6520000e+01   2.1075844e+02   2.4391438e+02   4.5035683e+00   5.4346990e-01  -1.1890118e-02
   1.6555000e+01   4.5157684e+02   1.2259340e+01   6.1841650e+01   2.7166129e-02   1.1984935e-01
   1.6590000e+01   1.2825584e+02   1.2180913e+01   1.2669545e+02   8.8997149e-02   4.9625109e-01
   1.6625000e+01   2.1410314e+02   1.6063658e+02  -2.0497929e+01   4.3558540e-01  -1.3277113e-01
   1.6660000e+01   2.1856274e+02   1.4292095e+02   8.9198544e+00   4.0213759e-01   2.1620697e-02
   1.6695000e+01   2.4977994e+02   1.7576450e+02   2.8041069e+01   4.1989117e-01   8.4354779e-02
   1.6730000e+01   1.5835814e+02   2.7675337e+02  -8.1889980e+00   6.4255769e-01  -1.1324351e-01
   1.6765000e+01   2.9549084e+02   1.8363396e+02   5.2207277e+01   3.8996048e-01   1.3710964e-01
   1.6800000e+01   4.7944934e+02   1.4297166e+02   1.1119395e+02   2.3473288e-01   1.8259689e-01
   1.6835000e+01   3.9025734e+02   1.4618897e+02   1.0876797e+02   2.7814309e-01   2.1134934e-01
   1.6870000e+01   1.5501344e+02   3.5382019e+01   9.6586638e+01   1.9014119e-01   3.8140009e-01
   1.6905000e+01   2.6427364e+02   4.4093924e+01   9.0766643e+01   1.4648401e-01   2.5299679e-01
   1.6940000e+01   2.1967764e+02   4.7982419e+01   9.0442251e+01   1.8345517e-01   2.8848607e-01
   1.6975000e+01   2.4866504e+02   4.1807154e+01   1.3680635e+02   1.4743975e-01   3.5289822e-01
   1.7010000e+01   1.3828994e+02   4.5959563e+01   1.1374295e+02   2.5476169e-01   4.4842365e-01
   1.7045000e+01   1.0707274e+02   3.4090536e+01   1.9291491e+02   2.4670316e-01   6.4191167e-01
   1.7080000e+01   2.3417134e+02   1.8448648e+01   5.4826624e+01   7.4962457e-02   1.8822990e-01
   1.7115000e+01   3.4008684e+02   6.3929622e+01   1.0208333e+02   1.6202969e-01   2.2767339e-01
   1.7150000e+01   7.2472734e+02   3.1303295e+01  -1.4158323e+01   4.2539269e-02  -2.1212757e-02
   1.7185000e+01   6.8051238e+01  -4.4560785e+00   2.3491847e+01             NaN             NaN
   1.7220000e+01   1.3421138e+01   1.4898300e+01  -1.9708402e+01             NaN             NaN
   1.7255000e+01   3.7948938e+01   8.1999489e+00  -7.2184692e-01             NaN             NaN
   1.7290000e+01  -3.2289762e+01   1.2500456e+01   1.0407559e+01             NaN             NaN
   1.7325000e+01  -1.1106662e+01  -7.5852950e+00   2.4038181e+01             NaN             NaN
   1.7360000e+01  -3.5634462e+01   2.0087579e+01   1.1854395e+01             NaN             NaN
   1.7395000e+01   2.7914838e+01   1.7793738e+00  -1.1415041e+01             NaN             NaN
   1.7430000e+01  -1.0725620e+00  -3.9005272e+00  -3.5867649e+01             NaN             NaN
   1.7465000e+01   3.3870380e+00   3.0364184e+01  -3.0562618e+01             NaN             NaN
   1.7500000e+01   2.1225438e+01   1.4217813e+01   7.7954871e+00             NaN             NaN
   1.7535000e+01  -2.7830162e+01  -6.1271096e+00  -3.3264966e+01             NaN             NaN
   1.7570000e+01   1.8995638e+01  -6.5622854e+00   9.7649880e-01             NaN             NaN
   1.7605000e+01   6.7317380e+00   1.4569638e+01   3.2951931e+01             NaN             NaN
   1.7640000e+01  -1.4451362e+01  -1.1853337e+01   3.8247471e+01             NaN             NaN
   1.7675000e+01   3.3489338e+01  -6.0021744e+00  -4.2580037e+01             NaN             NaN
   1.7710000e+01  -2.0025862e+01   8.6953125e+00   1.3090062e+01             NaN             NaN
   1.7745000e+01  -5.2357962e+01  -1.4019732e+01   2.0285729e+01             NaN             NaN
   1.7780000e+01   1.1572380e+00  -4.4720870e-01  -1.1099617e+01             NaN             NaN
   1.7815000e+01  -1.7796062e+01   1.5796374e+01   1.0002928e+01             NaN             NaN
   1.7850000e+01  -9.9917620e+00   2.6059117e+01  -4.8880053e+00             NaN             NaN
   1.7885000e+01   3.2374438e+01  -1.3452831e+00   3.4668634e+01             NaN             NaN
   1.7920000e+01   6.7317380e+00  -9.3327048e-01  -8.7718080e+00             NaN             NaN
   1.7955000e+01   3.7948938e+01   1.6407371e+01   2.9345669e+00             NaN             NaN
