   2.5585000e+01  -3.9970351e+01   3.4607401e+01  -1.3505190e+01             NaN             NaN
   2.5620000e+01  -4.2935511e+00   1.9641440e+01   5.6698277e+01             NaN             NaN
   2.5655000e+01  -1.8787251e+01   9.9619712e+00  -2.4524369e+01             NaN             NaN
   2.5690000e+01   9.0852489e+00  -6.7575995e-01   2.0054422e+01             NaN             NaN
   2.5725000e+01  -1.9902151e+01   1.3706927e+01   7.0811140e+00             NaN             NaN
   2.5760000e+01  -2.2131951e+01   1.5725223e+01  -1.3724469e+01             NaN             NaN
   2.5795000e+01   3.5107489e+00   2.8992247e+01   3.7334836e+01             NaN             NaN
   2.5830000e+01   1.5774649e+01  -7.6425847e+00   5.7413324e+01             NaN             NaN
   2.5865000e+01   1.5774649e+01   1.4243875e+01   7.0800459e-02             NaN             NaN
   2.5900000e+01   1.6889549e+01   2.2354084e+01  -1.6850016e+01             NaN             NaN
   2.5935000e+01   3.1383249e+01  -1.3563237e+01   5.4299398e+00             NaN             NaN
   2.5970000e+01  -3.9970351e+01   1.1809006e+01   1.6492225e+01             NaN             NaN
   2.6005000e+01   5.7405489e+00   7.8232993e+00   2.5973767e+01             NaN             NaN
   2.6040000e+01   5.3681249e+01   2.6441563e+01   3.1868531e+00             NaN             NaN
   2.6075000e+01   2.0234249e+01  -1.0767242e+01   5.7029815e-01             NaN             NaN
   2.6110000e+01   2.3578949e+01  -3.7633922e+00  -4.7959868e+00             NaN             NaN
   2.6145000e+01  -6.5233511e+00   1.4364250e+01  -6.7491520e+00             NaN             NaN
   2.6180000e+01   1.1315049e+01   2.0104339e+01  -3.2595350e+01             NaN             NaN
   2.6215000e+01  -3.5510751e+01  -1.4114046e+01   1.4806474e+01             NaN             NaN
   2.6250000e+01  -2.6591551e+01   1.7026008e+01   2.1518998e+00             NaN             NaN
   2.6285000e+01  -2.7706451e+01   1.4387413e+01   2.7609685e+01             NaN             NaN
   2.6320000e+01  -1.6557451e+01   1.8886904e+01  -4.9429273e+00             NaN             NaN
   2.6355000e+01  -1.3212751e+01  -4.2031276e+00  -2.3683030e+00             NaN             NaN
   2.6390000e+01   1.6889549e+01  -6.8278612e+00  -1.3585638e+01             NaN             NaN
   2.6425000e+01  -4.6659751e+01   4.7957776e+01   1.0177846e+01             NaN             NaN
