   1.5225000e+01  -4.5251824e+01   2.5125834e+01  -1.9516525e+01             NaN             NaN
   1.5260000e+01  -3.7447524e+01  -3.8246623e+00  -3.2308210e+01             NaN             NaN
   1.5295000e+01  -3.4102824e+01   2.7801454e+01  -3.8326539e+00             NaN             NaN
   1.5330000e+01  -4.4136924e+01  -7.8010672e+00  -2.9559550e+01             NaN             NaN
   1.5365000e+01  -1.8494224e+01  -1.9156309e+01  -5.4803069e+00             NaN             NaN
   1.5400000e+01  -4.8596524e+01  -1.9267383e+01   1.0617584e+01             NaN             NaN
   1.5435000e+01  -3.4102824e+01  -2.2924278e+00   2.2406335e+01             NaN             NaN
   1.5470000e+01  -4.8596524e+01  -1.3795768e+01  -1.5154347e+01             NaN             NaN
   1.5505000e+01   4.3940176e+01  -6.3614853e+00  -2.3077214e+01             NaN             NaN
   1.5540000e+01  -1.5149524e+01  -3.2215048e+01  -4.2911232e+01             NaN             NaN
   1.5575000e+01   2.4986876e+01   8.5572769e+01  -1.2926084e+00   7.7633221e-01  -1.0857295e-01
   1.5610000e+01   1.2421298e+02   1.2342960e+02   5.3695322e+01   5.0176888e-01   2.9521723e-01
   1.5645000e+01   1.5988978e+02   1.5446183e+01   7.2547972e+01   8.9177401e-02   3.1150054e-01
   1.5680000e+01   1.1194908e+02   3.6041158e+01   4.9777699e+01   2.4601495e-01   3.0570121e-01
   1.5715000e+01   1.2755768e+02   3.0120506e+01   8.6997455e+01   1.9310490e-01   4.0435007e-01
   1.5750000e+01   1.8776228e+02   1.1241688e+02   9.1365812e+01   3.7764400e-01   3.2365046e-01
   1.5785000e+01   1.6323448e+02   8.0813923e+01   9.4961833e+01   3.3411403e-01   3.6510808e-01
   1.5820000e+01   1.7215368e+02   2.6698306e+02   3.0656353e+01   6.1116217e-01   1.3580838e-01
   1.5855000e+01   1.2086828e+02   2.0214771e+02  -2.6007082e+01   6.2894643e-01             NaN
   1.5890000e+01   9.6340476e+01   1.5321798e+02  -1.1323797e+01   6.1712791e-01  -1.6143689e-01
   1.5925000e+01   1.5877488e+02   1.9793055e+02   1.0966823e+01   5.5819289e-01   4.9656963e-02
   1.5960000e+01   1.1529378e+02   1.9169054e+02  -1.7961709e+01   6.2756884e-01  -2.1687632e-01
   1.5995000e+01   1.5431528e+02   7.4296136e+01   3.6244288e+01   3.2793569e-01   1.8591677e-01
   1.6030000e+01   1.2755768e+02   4.1975672e+01   7.8809522e+01   2.5010054e-01   3.8018875e-01
   1.6065000e+01   1.9556658e+02   3.5133782e+01   1.2972595e+02   1.5403014e-01   3.9792042e-01
   1.6100000e+01   1.8776228e+02   1.7716432e+02   3.1515994e+01   4.8882768e-01   1.3428876e-01
   1.6135000e+01   2.3871976e+01   4.6229947e+02  -6.8354299e+00   9.5152003e-01             NaN
   1.6170000e+01   6.0663676e+01   4.4632436e+02  -5.5459361e+01   8.8174954e-01             NaN
   1.6205000e+01   1.2198318e+02   2.5950245e+02  -3.9287495e+01   6.8314986e-01             NaN
   1.6240000e+01   1.3201728e+02   2.2123817e+02  -1.9021203e+01   6.2941532e-01  -2.0003688e-01
