   2.0405000e+01   3.9420662e+01  -7.7267127e+00   4.5212842e+01             NaN             NaN
   2.0440000e+01   5.9488862e+01   5.5475869e-01   3.2800389e+01             NaN             NaN
   2.0475000e+01   1.3976166e+02   4.4986986e+00   2.7585633e+01   3.0243776e-02   1.6553849e-01
   2.0510000e+01   1.0742956e+02   1.9173022e+01   4.8896895e+01   1.4742582e-01   3.1539919e-01
   2.0545000e+01   4.7224962e+01   1.8950875e+01   1.7049397e+01             NaN             NaN
   2.0580000e+01   7.7327262e+01   7.2067832e+00   5.0310119e+01   8.2820483e-02   3.9522677e-01
   2.0615000e+01   1.0074016e+02  -1.2182269e+00   8.7478769e-01  -1.1855465e-02   8.2389570e-03
   2.0650000e+01   8.5131562e+01   3.8444050e+01  -3.5232449e+00   3.0436492e-01  -2.8105546e-02
   2.0685000e+01   5.3914362e+01   2.9310830e+01   1.8161174e+01   3.4501064e-01   2.6131948e-01
   2.0720000e+01   3.1616362e+01   1.8487976e+01   4.9161523e+01             NaN             NaN
   2.0755000e+01   1.6007762e+01   2.2584757e+01  -6.1522895e+00             NaN             NaN
   2.0790000e+01   1.0742956e+02   1.8261087e+01   2.6126307e+01   1.4140528e-01   1.9902785e-01
   2.0825000e+01   8.6246462e+01   2.5579736e+01   2.5360150e+01   2.2321772e-01   2.3269905e-01
   2.0860000e+01   8.5131562e+01  -7.6918970e-01   5.1182982e+01  -8.8315329e-03   3.7536739e-01
   2.0895000e+01   1.0185506e+02   1.4203682e+00   4.6322062e+01   1.3331050e-02   3.1281770e-01
   2.0930000e+01   7.5097462e+01  -1.4485251e+01   1.6146023e+01             NaN             NaN
   2.0965000e+01   7.1752762e+01   2.1371882e+01   3.2728573e+01   2.2395695e-01   3.1759060e-01
   2.1000000e+01   4.8339862e+01   1.1558176e+01  -2.1009819e+01             NaN             NaN
   2.1035000e+01   5.1684562e+01   4.5920099e+01   5.7479422e+01   4.6260492e-01   5.3265782e-01
   2.1070000e+01   7.0637862e+01   1.8733287e+01   7.8666390e+00             NaN             NaN
   2.1105000e+01   8.4016662e+01   1.4830931e+01   3.1142592e+01   1.4605243e-01   2.7334201e-01
   2.1140000e+01   7.7327262e+01  -8.8703207e-02   7.6682737e+00             NaN             NaN
   2.1175000e+01   2.4926962e+01  -7.9401462e-02   1.0084432e+01             NaN             NaN
   2.1210000e+01   7.2867662e+01   1.4891119e+01   1.2865426e+01   1.6527606e-01   1.5463167e-01
   2.1245000e+01   2.5905596e+02   4.4253446e+01   1.5779107e+02   1.4200758e-01   3.8058046e-01
   2.1280000e+01   2.8358376e+02   7.1296719e+01   1.0667265e+02   1.9587766e-01   2.7744654e-01
   2.1315000e+01   2.4790696e+02   5.1609120e+01   1.3183603e+02   1.6784762e-01   3.4992026e-01
   2.1350000e+01   2.4233246e+02   1.9387125e+00   2.0144941e+02   7.6917119e-03   4.5401210e-01
   2.1385000e+01   1.9662156e+02   3.2370557e+01   2.1874391e+02   1.3756829e-01   5.2777487e-01
   2.1420000e+01   3.5047776e+02   1.8948725e+02   3.6104135e+01   3.4376076e-01   1.0701024e-01
   2.1455000e+01   3.7054596e+02   2.0506420e+02   3.8886407e+01   3.4904076e-01   1.0886150e-01
   2.1490000e+01   2.4567716e+02   8.0985490e+01   9.8821055e+01   2.4207217e-01   2.9203267e-01
   2.1525000e+01   2.6463046e+02   2.0609196e+02   1.0536462e+02   4.3005767e-01   2.9695575e-01
   2.1560000e+01   3.8949926e+02   6.0237674e+01   1.3966875e+02   1.3031597e-01   2.6653773e-01
   2.1595000e+01   3.4267346e+02   1.5733804e+02   6.0305131e+01   3.0789363e-01   1.5985325e-01
   2.1630000e+01   3.3040956e+02   2.7422323e+02  -7.6338153e+00   4.4571619e-01   2.7080687e-03
   2.1665000e+01   2.9473276e+02   2.4268046e+02   2.1142979e+01   4.4375719e-01   8.8715055e-02
   2.1700000e+01   3.0365196e+02   1.7168371e+02   7.7095226e+01   3.5392462e-01   2.1351665e-01
   2.1735000e+01   3.2037546e+02   2.5777136e+02   5.3700181e+01   4.3806360e-01   1.6152896e-01
   2.1770000e+01   3.2817976e+02   2.5709087e+02   8.0117492e+00   4.3149950e-01   4.6514436e-02
   2.1805000e+01   3.3709896e+02   2.5266543e+02   1.9920975e+01   4.2069664e-01   7.6138213e-02
   2.1840000e+01   2.0665566e+02   1.3910407e+02   1.7933238e+02   3.9473887e-01   4.7054206e-01
   2.1875000e+01   2.8023906e+02   4.7878026e+01   1.6419487e+02   1.4202275e-01   3.7155337e-01
   2.1910000e+01   2.7131986e+02   3.9536366e+01   1.9030997e+02   1.2371819e-01   4.1381847e-01
   2.1945000e+01   2.7577946e+02   2.5468480e+01   1.2325478e+02   8.2129140e-02   3.1025228e-01
   2.1980000e+01   1.6986396e+02   3.7439461e+01   1.6792352e+02   1.7597244e-01   4.9885572e-01
   2.2015000e+01   3.0030726e+02   8.3517571e+01   1.7388192e+02   2.1226052e-01   3.7014429e-01
   2.2050000e+01   3.2817976e+02   2.9539218e+02  -3.9730686e+01   4.6583792e-01  -1.0261137e-01
   2.2085000e+01   3.5493736e+02   2.7938004e+02   1.2313846e+01   4.3266842e-01   5.5873655e-02
   2.2120000e+01   3.0922646e+02   1.2560085e+02   1.7143950e+02   2.8240386e-01   3.6185834e-01
   2.2155000e+01   3.0253706e+02   2.4564772e+02   6.6536901e+01   4.4030871e-01   1.9690945e-01
   2.2190000e+01   3.0476686e+02   2.4271749e+02   5.5422856e+01   4.3554738e-01   1.7124499e-01
   2.2225000e+01   2.1445996e+02   3.4462903e+01   2.1846562e+02   1.3472129e-01   5.0585002e-01
   2.2260000e+01   2.4010266e+02   9.4286236e+00   2.2348970e+02   3.6652929e-02   4.8240985e-01
   2.2295000e+01   1.9773646e+02   6.2367226e+01   1.8336399e+02   2.3406487e-01   4.8377164e-01
   2.2330000e+01   3.0811156e+02   2.2692294e+02   2.5159746e+01   4.1642773e-01   9.4670421e-02
   2.2365000e+01   1.0519976e+02   3.3046484e+01   2.4477899e+01   2.3333946e-01   1.9514039e-01
   2.2400000e+01   4.8587617e+00  -1.5345065e-01   4.9025899e+01             NaN             NaN
   2.2435000e+01  -6.2902383e+00   2.0881261e+01   1.0104382e+01             NaN             NaN
   2.2470000e+01   3.4961062e+01   1.8196339e+01   2.8600513e+01             NaN             NaN
   2.2505000e+01   4.0535562e+01  -2.5150705e+01   5.1733696e+01             NaN             NaN
   2.2540000e+01   2.1582262e+01   8.4196578e+00   1.8291036e+01             NaN             NaN
   2.2575000e+01  -1.6324338e+01  -1.8369003e+01  -4.0374327e+01             NaN             NaN
   2.2610000e+01   2.7156762e+01  -3.9215694e+00  -9.2760118e-01             NaN             NaN
   2.2645000e+01   2.8271662e+01   9.6602553e+00   4.1008272e+01             NaN             NaN
   2.2680000e+01   3.2731262e+01  -7.5988796e-01   1.9290241e+01             NaN             NaN
   2.2715000e+01  -1.0749838e+01  -6.0879641e+00  -1.2027564e+01             NaN             NaN
   2.2750000e+01   3.4961062e+01   2.8227633e+01  -4.5713937e+01             NaN             NaN
   2.2785000e+01   3.3846162e+01   7.3503219e+00   4.3540104e+01             NaN             NaN
   2.2820000e+01   4.8339862e+01   2.4325277e+01  -2.0150724e+01             NaN             NaN
