   2.3485000e+01   8.7121471e+01  -3.2499521e+00   1.3425501e+01             NaN             NaN
   2.3520000e+01   5.4789371e+01  -1.6845638e+01   3.7899129e+01             NaN             NaN
   2.3555000e+01   8.3776771e+01  -7.5179940e+00   4.7621904e+00             NaN             NaN
   2.3590000e+01   9.0466171e+01  -2.4516113e+01   2.7232401e+01             NaN             NaN
   2.3625000e+01   1.1164927e+02  -2.2715404e+01  -5.0431995e+00             NaN             NaN
   2.3660000e+01   9.2695971e+01   1.4502702e+01   2.7436634e+01   1.3536168e-01   2.2832762e-01
   2.3695000e+01   3.3606271e+01   2.3281768e+00  -2.3661941e+01             NaN             NaN
   2.3730000e+01   2.4687071e+01  -1.4538033e+00   1.7953919e+01             NaN             NaN
   2.3765000e+01   8.1546971e+01   8.8385291e-01   4.4998545e+01   1.0729034e-02   3.5558894e-01
   2.3800000e+01   7.9635714e+00   1.8282536e+00   6.1919485e+00             NaN             NaN
   2.3835000e+01   3.0261571e+01   5.3556213e+00   4.9200014e+01             NaN             NaN
   2.3870000e+01   3.9817857e+02  -1.6693162e+01   5.0754118e+01  -4.3787065e-02   1.1307583e-01
   2.3905000e+01   4.7399177e+02   1.4997701e+01   5.3882869e+01   3.0689512e-02   1.0205907e-01
   2.3940000e+01   4.3385537e+02  -3.3891135e+00   3.7741119e+01  -7.8781154e-03   8.0032575e-02
   2.3975000e+01   4.5503847e+02  -2.5003408e+00   3.2802703e+00  -5.5286454e-03   7.1605895e-03
   2.4010000e+01   5.4646027e+02  -2.2326919e+01   5.2714273e+00  -4.2625731e-02   9.5795506e-03
   2.4045000e+01   4.7510667e+02   1.5812424e+01  -7.9670528e+00   3.2229452e-02  -1.7076634e-02
   2.4080000e+01   4.6953217e+02  -1.9267010e+01   4.4003318e+01  -4.2818442e-02   8.5708590e-02
   2.4115000e+01   4.0375307e+02  -1.0795674e+01   6.8378665e+01  -2.7490648e-02   1.4484193e-01
   2.4150000e+01   4.6618747e+02  -1.9887309e+01   9.7721006e+00  -4.4589678e-02   2.0557118e-02
   2.4185000e+01   4.8960037e+02  -9.1616671e+00  -7.4965787e+00  -1.9081606e-02  -1.5537576e-02
   2.4220000e+01   5.1970267e+02  -1.0874465e+01   2.6929274e+01  -2.1385320e-02   4.9275897e-02
   2.4255000e+01   4.6172787e+02  -6.7313582e+00   4.7194916e+01  -1.4803754e-02   9.2742475e-02
   2.4290000e+01   5.3308147e+02  -8.3932700e+00   6.0927445e+01  -1.6006908e-02   1.0257789e-01
   2.4325000e+01   4.5949807e+02  -3.8011261e+00   3.0861841e+01  -8.3466389e-03   6.2941692e-02
   2.4360000e+01   4.6730237e+02  -2.2720329e+01   3.2244658e+00  -5.1138719e-02   6.8830590e-03
   2.4395000e+01   4.5169377e+02   2.8797113e+01   8.9365798e+00   5.9968145e-02   1.9362186e-02
   2.4430000e+01   3.6250177e+02   8.3040921e+00   9.8366041e+01   2.2408492e-02   2.1342764e-01
   2.4465000e+01   2.6662037e+02   3.2167263e+01   7.0774538e+01   1.0771973e-01   2.0972024e-01
   2.4500000e+01   2.7219487e+02   2.4992560e+00   1.4041000e+02   9.1039963e-03   3.4029886e-01
   2.4535000e+01   2.4766707e+02   2.0982348e+02   3.2650315e+01   4.5879622e-01   1.1605990e-01
   2.4570000e+01   3.4466337e+02   2.1322117e+02   6.1764094e+01   3.8234442e-01   1.5168827e-01
   2.4605000e+01   3.4577827e+02   2.3501042e+02   2.5015021e+01   4.0479169e-01   6.7091462e-02
   2.4640000e+01   3.1679087e+02   1.8099792e+02   1.0543557e+01   3.6374942e-01   3.1873507e-02
   2.4675000e+01   2.9449287e+02   1.0725150e+02   6.4593540e+01   2.6708765e-01   1.7972884e-01
   2.4710000e+01   2.3874787e+02   1.6358856e+01   8.1761069e+01   6.4163300e-02   2.5507370e-01
   2.4745000e+01   2.6773527e+02   3.4805858e+01   1.3680715e+02   1.1510910e-01   3.3814169e-01
   2.4780000e+01   2.2648397e+02  -1.1753753e+01   8.0361719e+01  -5.4773634e-02   2.6191399e-01
   2.4815000e+01   2.8557367e+02   1.9739890e+02   1.0256397e+02   4.0886862e-01   2.6401085e-01
   2.4850000e+01   2.7107997e+02   2.2328493e+02   2.6511900e+01   4.5181596e-01   8.8657854e-02
   2.4885000e+01   3.5469747e+02   2.1143433e+02   2.7630194e+01   3.7361912e-01   7.1945416e-02
   2.4920000e+01   3.1456107e+02   1.2556426e+02   3.5048137e+01   2.8542034e-01   1.0004608e-01
   2.4955000e+01   3.1121637e+02   4.0133935e+01   5.3761957e+01   1.1429135e-01   1.4724277e-01
   2.4990000e+01   3.1121637e+02   1.0040053e+01   1.4633149e+02   3.1271509e-02   3.1980740e-01
   2.5025000e+01   2.1867967e+02   1.2637064e+01   2.0573920e+02   5.4663494e-02   4.8474542e-01
