   4.3750000e+00  -7.5331081e+00   8.5684995e+00   7.4055909e+00             NaN             NaN
   4.4100000e+00   1.1420192e+01  -1.4970570e+01   5.4172206e+00             NaN             NaN
   4.4450000e+00  -3.7635408e+01   2.0738751e+00   1.3449642e+00             NaN             NaN
   4.4800000e+00  -1.4222508e+01  -7.2630708e+00   1.3767664e+01             NaN             NaN
   4.5150000e+00  -3.5405608e+01   1.1910744e+01  -4.3354659e+00             NaN             NaN
   4.5500000e+00   2.3684092e+01  -6.9205477e+00   1.8209870e+01             NaN             NaN
   4.5850000e+00  -4.0980108e+01  -3.1061026e+00  -2.3227154e+01             NaN             NaN
   4.6200000e+00  -1.9586081e+00  -1.3804021e+01   1.9043463e+01             NaN             NaN
   4.6550000e+00  -4.5439708e+01  -1.5484354e+01   3.7637332e+01             NaN             NaN
   4.6900000e+00  -3.5405608e+01  -1.7271201e+01   3.7812332e+01             NaN             NaN
   4.7250000e+00  -5.3033081e+00  -7.4528323e-01  -7.0711154e-01             NaN             NaN
   4.7600000e+00   6.9605919e+00  -5.4623623e+00   1.1226443e+01             NaN             NaN
   4.7950000e+00  -1.0877808e+01  -1.4850194e+01  -1.9700812e+01             NaN             NaN
   4.8300000e+00  -8.6480081e+00   1.3702254e+00   5.9263155e+00             NaN             NaN
   4.8650000e+00  -2.0911908e+01   1.0646984e+01   4.9190015e+00             NaN             NaN
   4.9000000e+00  -7.5331081e+00  -3.2866659e+00   2.2455304e+01             NaN             NaN
   4.9350000e+00  -1.3107608e+01   1.6350048e+01  -7.1746125e+00             NaN             NaN
   4.9700000e+00  -1.1992708e+01  -9.2813671e+00   2.0849688e+01             NaN             NaN
   5.0050000e+00  -1.1992708e+01  -3.8097523e+00   2.9386657e+01             NaN             NaN
   5.0400000e+00   9.1903919e+00  -1.4776145e+01   6.0295241e+01             NaN             NaN
   5.0750000e+00  -1.0877808e+01   8.8601366e+00  -3.8363939e+01             NaN             NaN
   5.1100000e+00   1.6994692e+01  -1.0896953e+01   3.7319064e-01             NaN             NaN
   5.1450000e+00  -1.9797008e+01  -9.5128164e+00   4.8841108e+00             NaN             NaN
   5.1800000e+00  -6.4182081e+00   2.9996723e+00   4.9196451e+01             NaN             NaN
   5.2150000e+00   1.1956549e+02   1.2515730e+02   3.2931877e+01   4.8773199e-01   2.7012318e-01
   5.2500000e+00   1.2402509e+02   1.3388781e+02   2.2795158e+01   4.9543246e-01   2.1961663e-01
   5.2850000e+00   1.6416149e+02   2.4438014e+02   8.5815216e+01   5.7519658e-01   3.9663649e-01
   5.3200000e+00   1.7196579e+02   1.7621641e+02   5.4537438e+01   4.8241432e-01   2.9068542e-01
