   2.9785000e+01   1.9289874e+01  -4.5554153e+00   8.9634505e+00             NaN             NaN
   2.9820000e+01   1.7060074e+01   9.3180464e+00  -6.3065060e+00             NaN             NaN
   2.9855000e+01  -5.2379264e+00   8.5264862e+00   1.4422673e+01             NaN             NaN
   2.9890000e+01   1.4514736e+00  -1.5767119e+01   1.0261859e+01             NaN             NaN
   2.9925000e+01  -2.0846526e+01   4.5452955e+01   1.9479716e+01             NaN             NaN
   2.9960000e+01  -2.6421026e+01   2.1316751e+01  -6.7911442e-01             NaN             NaN
   2.9995000e+01   4.1587874e+01  -7.4115982e+00   2.0663958e+01             NaN             NaN
   3.0030000e+01  -1.5272026e+01   1.1939752e+00  -1.2179329e+01             NaN             NaN
   3.0065000e+01  -7.4677264e+00   2.9695434e+01  -6.2378976e+00             NaN             NaN
   3.0100000e+01  -1.1927326e+01   2.7262097e+00   1.0513577e+01             NaN             NaN
   3.0135000e+01  -3.0081264e+00  -2.6111681e+00   2.4812074e+01             NaN             NaN
   3.0170000e+01  -5.3178626e+01  -8.2679059e+00  -1.3314157e+01             NaN             NaN
   3.0205000e+01   3.1553774e+01  -1.7479917e+01   6.7560312e+01             NaN             NaN
   3.0240000e+01   2.9323974e+01   1.5544197e+01   1.8126467e+01             NaN             NaN
   3.0275000e+01   1.1485574e+01  -1.5730094e+01   1.7094615e+01             NaN             NaN
   3.0310000e+01   1.8174974e+01  -5.3701387e+00  -2.2964287e+01             NaN             NaN
   3.0345000e+01  -1.0812426e+01   7.1886763e+00   8.6258794e-01             NaN             NaN
   3.0380000e+01   1.9289874e+01   1.6419108e+01  -2.4460080e-01             NaN             NaN
   3.0415000e+01  -2.7535926e+01   8.6468617e+00   9.8899809e+00             NaN             NaN
   3.0450000e+01   1.5945174e+01  -1.5279708e+00  -2.8032143e+00             NaN             NaN
   3.0485000e+01   4.2702774e+01   1.6201520e+01  -4.8528386e+00             NaN             NaN
   3.0520000e+01   4.3817674e+01  -1.7637317e+01  -2.6230152e+01             NaN             NaN
   3.0555000e+01   1.9289874e+01   3.6520069e+00   1.7194384e+01             NaN             NaN
   3.0590000e+01   3.1553774e+01   3.2676552e+01   3.4502543e+01             NaN             NaN
   3.0625000e+01  -1.0812426e+01   8.1006121e+00   4.8793036e+01             NaN             NaN
   3.0660000e+01  -2.0846526e+01   8.0635876e+00   3.0768597e+00             NaN             NaN
