   1.4805000e+01   1.3661053e+01   2.8490629e+00  -1.4684146e+01             NaN             NaN
   1.4840000e+01   6.7176253e+01  -1.0936488e+01   1.6459622e+01             NaN             NaN
   1.4875000e+01  -3.4279647e+01  -1.7593072e+01   1.0594051e+01             NaN             NaN
   1.4910000e+01   9.7278553e+01  -2.8152195e+01  -2.7434424e+01             NaN             NaN
   1.4945000e+01  -3.3164747e+01  -2.3161900e+01  -1.1658368e+01             NaN             NaN
   1.4980000e+01  -2.9820047e+01   2.5679420e-01  -4.6307986e+01             NaN             NaN
   1.5015000e+01  -2.2015747e+01   7.7837299e+00   1.6873957e+01             NaN             NaN
   1.5050000e+01   5.8567532e+00  -1.9268846e+01  -7.5431980e-01             NaN             NaN
   1.5085000e+01  -2.2015747e+01  -2.2310151e+01  -4.6090194e+01             NaN             NaN
   1.5120000e+01  -2.2015747e+01  -1.5926601e+01   4.0111603e+01             NaN             NaN
   1.5155000e+01   6.9716532e+00   4.2645576e+01  -2.1406572e+01             NaN             NaN
   1.5190000e+01   5.3797453e+01  -4.2983251e+00  -4.8351061e+00             NaN             NaN
   1.5225000e+01  -8.6369468e+00   8.4410532e+00  -3.3552469e+01             NaN             NaN
   1.5260000e+01  -2.9820047e+01  -4.3028848e+00  -6.9145068e+00             NaN             NaN
   1.5295000e+01  -1.0866747e+01  -3.1489697e+01   2.9414701e+00             NaN             NaN
   1.5330000e+01  -3.5394547e+01  -1.5671988e+01  -1.2490682e+01             NaN             NaN
   1.5365000e+01  -2.0900847e+01   1.1334261e+01  -2.9271181e+01             NaN             NaN
   1.5400000e+01   9.2014532e+00   7.7975913e+00   4.1954856e+01             NaN             NaN
   1.5435000e+01   4.2648453e+01  -1.5023300e+00  -9.6947477e+00             NaN             NaN
   1.5470000e+01  -1.9475468e+00  -2.3148038e+01  -4.8755494e+00             NaN             NaN
   1.5505000e+01  -1.8671047e+01  -1.8954045e+01  -3.0463092e+01             NaN             NaN
   1.5540000e+01   1.7420665e+02  -3.8540300e+00   2.2811713e+02  -2.1413413e-02   5.6678149e-01
   1.5575000e+01   2.0096425e+02   5.0352893e+01   1.4879471e+02   1.9187491e-01   4.2972116e-01
   1.5610000e+01   1.7532155e+02   4.9852970e+01   1.4662696e+02   2.1226172e-01   4.5981748e-01
   1.5645000e+01   1.6640235e+02   1.3241301e+01   2.3994771e+02   7.0118526e-02   5.9119285e-01
   1.5680000e+01   2.6674335e+02   2.0907033e+01   1.1761660e+02   6.9138190e-02   3.0797810e-01
   1.5715000e+01   2.5447945e+02   2.3354547e+02   1.8381075e+01   4.6514525e-01   1.0738328e-01
   1.5750000e+01   1.9204505e+02   2.3898937e+02   8.6544726e+01   5.4112857e-01   3.4029657e-01
   1.5785000e+01   1.6528745e+02   6.3494982e+01   1.7486019e+02   2.6687664e-01   5.1877675e-01
   1.5820000e+01   1.6751725e+02   2.3018481e+02   8.5303192e+01   5.6561783e-01   3.6756740e-01
   1.5855000e+01   1.9873445e+02   2.7123578e+02   3.4888500e+01   5.6395198e-01   1.9810306e-01
   1.5890000e+01   2.2772185e+02   2.1490405e+02  -1.1488929e+01   4.7209514e-01  -1.0204786e-03
   1.5925000e+01   2.1657285e+02   1.3744969e+02   6.3520277e+00   3.7555197e-01   5.8888588e-02
   1.5960000e+01   2.0430895e+02   6.4652229e+01   1.4718686e+02   2.3069110e-01   4.2429099e-01
   1.5995000e+01   2.7566255e+02   2.8003104e+02   6.2667561e+00   4.9048133e-01   7.0583610e-02
   1.6030000e+01   1.5413845e+02   2.7056460e+02   7.6270474e+00   6.2453859e-01   1.2390375e-01
   1.6065000e+01   1.4298945e+02   1.4568958e+02   7.8805077e+01   4.9122717e-01   3.7675083e-01
   1.6100000e+01   1.5636825e+02  -1.3866965e+00   9.9798802e+01  -8.4748476e-03   3.8941171e-01
   1.6135000e+01   8.0555053e+01  -5.7194859e+00   1.3478038e+02  -7.2135291e-02   6.2538778e-01
   1.6170000e+01   1.3852985e+02   5.0325170e+01   1.4209086e+02   2.5609160e-01   5.1093895e-01
   1.6205000e+01   1.7420665e+02   4.5390503e+01   1.5627795e+02   1.9801588e-01   4.7664030e-01
   1.6240000e+01   1.3852985e+02   6.5828079e+01   1.6094200e+02   3.1048741e-01   5.4268496e-01
   1.6275000e+01   2.5336455e+02   2.3273075e+02  -4.0993783e+01   4.6536820e-01  -1.2826443e-01
   1.6310000e+01   2.6785825e+02   2.4423409e+02   3.3163059e+01   4.6353163e-01   1.4644376e-01
   1.6345000e+01   1.5748315e+02   1.2709904e+02   5.3401609e+01   4.3336032e-01   2.7608022e-01
   1.6380000e+01   1.9427485e+02   3.5155056e+00   7.6283829e+01   1.6858587e-02   2.8243767e-01
   1.6415000e+01   4.5070185e+02   3.3225195e+02   8.2332482e+01   4.1127073e-01   1.8119394e-01
   1.6450000e+01   3.6262475e+02   2.0770103e+02   1.6281406e+02   3.5181491e-01   3.2386279e-01
   1.6485000e+01   4.0945055e+02   2.4647910e+02   1.2405122e+02   3.6323719e-01   2.5065664e-01
   1.6520000e+01   4.5962105e+02   2.8952520e+02   5.2781003e+01   3.7379688e-01   1.2879200e-01
   1.6555000e+01   4.1948465e+02   2.8846517e+02   1.6278759e+02   3.9454314e-01   2.9779518e-01
   1.6590000e+01   3.4032675e+02   3.0904628e+02   1.3552176e+02   4.6251612e-01   3.0833028e-01
   1.6625000e+01   3.5482045e+02   2.7677670e+02   1.0249942e+02   4.2501901e-01   2.4797110e-01
   1.6660000e+01   2.4110065e+02   1.1707230e+02   4.9741359e+01   3.1513406e-01   1.8814309e-01
   1.6695000e+01   2.8904135e+02   1.1927572e+02   6.7674078e+01   2.8111569e-01   2.0366199e-01
   1.6730000e+01   2.4890495e+02   2.8236413e+02   3.7848609e+00   5.1807316e-01   6.9445271e-02
   1.6765000e+01   2.4110065e+02   2.6936558e+02  -1.0752551e+01   5.1425933e-01   1.3732246e-02
   1.6800000e+01   1.5971295e+02   4.7566200e+01   1.6064503e+02   2.2010442e-01   5.0530220e-01
   1.6835000e+01   1.5413845e+02  -1.6695180e+01   1.7013458e+02  -1.1437922e-01   5.2337925e-01
   1.6870000e+01   1.3184045e+02   1.8990691e+01   1.9821959e+02   1.2010399e-01   6.0175639e-01
   1.6905000e+01   2.3441125e+02   2.6994886e+02  -2.9099290e+01   5.2182443e-01  -6.8166312e-02
   1.6940000e+01   2.1099835e+02   2.4827999e+02  -3.1191809e+01   5.2719926e-01  -9.4324110e-02
   1.6975000e+01   2.0319405e+02   2.1886659e+02  -9.5841080e+00   5.0512450e-01   9.1685430e-03
   1.7010000e+01   2.5113475e+02   2.8946520e+02  -1.9887614e+01   5.2204649e-01  -1.9176550e-02
   1.7045000e+01   1.6751725e+02   3.6854419e+01   1.4123859e+02   1.7251411e-01   4.6081545e-01
   1.7080000e+01   1.9650465e+02   8.7926957e+00   1.1685866e+02   4.0676922e-02   3.7383779e-01
   1.7115000e+01   1.7532155e+02   2.7966511e+01   1.3077717e+02   1.3131105e-01   4.2996655e-01
   1.7150000e+01   1.5079375e+02   1.6871942e+02   3.0464339e+01   5.1462629e-01   2.0674821e-01
   1.7185000e+01   1.8535565e+02   2.0309521e+02  -5.4883807e+00   5.0939795e-01   2.7032537e-02
   1.7220000e+01   1.5190865e+02   2.6163966e+02   7.0386966e+01   6.2007972e-01   3.5632045e-01
   1.7255000e+01   1.3518515e+02   1.0350908e+02   1.0184094e+02   4.2048367e-01   4.4241578e-01
   1.7290000e+01   2.4333045e+02   2.7646665e+02   2.1711345e+00   5.1845849e-01   6.4052616e-02
   1.7325000e+01   2.1657285e+02   2.7515200e+02  -9.0517535e+00   5.4626588e-01   2.4155162e-02
   1.7360000e+01   1.8201095e+02   1.7055716e+02   1.0108641e+02   4.7033523e-01   3.7674149e-01
   1.7395000e+01   2.2437715e+02   2.4984925e+02   4.8653574e+01   5.1342855e-01   2.1578793e-01
   1.7430000e+01   2.8012215e+02   3.1520768e+02  -4.5410447e+00   5.1604542e-01   4.0979199e-02
   1.7465000e+01   2.3887085e+02   2.5314516e+02   9.3994142e+01   5.0105946e-01   3.0987086e-01
   1.7500000e+01   2.0319405e+02   1.7144593e+02   3.6891185e+01   4.4430811e-01   1.8417476e-01
   1.7535000e+01   3.1022445e+02   3.0255166e+02  -3.1999503e+00   4.8029864e-01   3.9172933e-02
   1.7570000e+01   1.9093015e+02   2.3999851e+02   3.6114885e+01   5.4361954e-01   2.0318371e-01
   1.7605000e+01   2.3664105e+02   2.5516346e+02   2.7443359e+01   5.0538921e-01   1.4708577e-01
   1.7640000e+01   2.4221555e+02   2.8568322e+02   1.9440987e+01   5.2778467e-01   1.2437683e-01
   1.7675000e+01   1.9315995e+02   2.5530700e+02   4.6625238e+00   5.5604991e-01   8.5397764e-02
   1.7710000e+01   1.4967885e+02   1.8887922e+02   4.1935530e+01   5.4458465e-01   2.5720629e-01
   1.7745000e+01   1.4856395e+02  -1.7121054e+01   1.3588715e+02  -1.2259544e-01   4.7606522e-01
   1.7780000e+01   1.4298945e+02   8.3677945e+01   1.2691256e+02   3.5672718e-01   4.7868313e-01
   1.7815000e+01   2.0988345e+02   2.3105042e+02   3.0207066e+01   5.1056876e-01   1.6776672e-01
