   1.1585000e+01   1.2263900e+01   2.4895963e+01   9.6606174e+00             NaN             NaN
   1.1620000e+01  -3.7906600e+01  -9.9427200e+00   9.1076636e+00             NaN             NaN
   1.1655000e+01   5.0170500e+01   1.5207193e+01  -7.8586681e-01             NaN             NaN
   1.1690000e+01   1.7838400e+01  -1.3891402e+01   2.9996482e+01             NaN             NaN
   1.1725000e+01   7.2468500e+01  -1.3280272e+00  -5.8532621e+00             NaN             NaN
   1.1760000e+01  -1.1149000e+01   5.0509637e+00   7.3640747e+00             NaN             NaN
   1.1795000e+01   1.0034100e+01  -3.1796217e+00   5.8551963e+01             NaN             NaN
   1.1830000e+01   1.0034100e+01  -4.4381428e-01   1.4787988e+01             NaN             NaN
   1.1865000e+01   2.0068200e+01  -9.5261477e+00  -5.0551458e+01             NaN             NaN
   1.1900000e+01   5.4630100e+01  -9.8039233e+00  -2.8636912e-01             NaN             NaN
   1.1935000e+01   4.4596000e+00   2.7780549e+00  -1.0718456e+01             NaN             NaN
   1.1970000e+01  -7.8043000e+00   2.8469657e+01  -4.3296363e+01             NaN             NaN
   1.2005000e+01   8.9192000e+00   3.3011413e+00   7.5100511e+00             NaN             NaN
   1.2040000e+01  -1.0034100e+01   1.3060081e+00  -5.3975788e+01             NaN             NaN
   1.2075000e+01  -4.3481100e+01   8.7820578e+00   1.1601399e+01             NaN             NaN
   1.2110000e+01  -3.1217200e+01   5.8888503e+00   3.2479970e+01             NaN             NaN
   1.2145000e+01   2.2298000e+00  -2.4385594e+01   1.9772798e+01             NaN             NaN
   1.2180000e+01   1.1149000e+01  -1.2396192e+01  -2.1758288e+00             NaN             NaN
   1.2215000e+01   6.6894000e+00   2.6293961e+01   1.8667097e+01             NaN             NaN
   1.2250000e+01  -6.6894000e+00   1.2869536e+01   8.7656677e+00             NaN             NaN
   1.2285000e+01   1.1149000e+01  -1.3308128e+01  -2.0738170e+00             NaN             NaN
   1.2320000e+01  -1.1149000e+00  -2.1358150e+01  -3.4301668e+00             NaN             NaN
   1.2355000e+01  -2.2298000e+01   8.7588946e+00  -2.9619219e+01             NaN             NaN
   1.2390000e+01   3.5676800e+01   2.7919163e+00   1.6649703e+01             NaN             NaN
   1.2425000e+01  -1.3378800e+01  -1.1381622e+00   3.0934538e+01             NaN             NaN
   1.2460000e+01  -8.9192000e+00  -1.8853792e+01   5.4580810e+00             NaN             NaN
   1.2495000e+01  -6.6894000e+00   1.0133729e+01  -4.6518569e+00             NaN             NaN
   1.2530000e+01  -4.4596000e+00   6.2915611e+00   9.4959699e+00             NaN             NaN
   1.2565000e+01  -3.3447000e+00  -5.6608166e+00   2.4553793e+01             NaN             NaN
   1.2600000e+01  -3.0102300e+01  -1.5182885e+01   5.2545118e-01             NaN             NaN
   1.2635000e+01   1.7838400e+01   1.1642800e+01  -7.1687485e+00             NaN             NaN
   1.2670000e+01  -2.0068200e+01  -4.2026313e+00   3.8468060e+00             NaN             NaN
   1.2705000e+01   1.1149000e+00   2.9515830e+01  -6.8393478e+00             NaN             NaN
   1.2740000e+01   6.6894000e+00   1.8086539e+01  -2.1585477e+01             NaN             NaN
   1.2775000e+01   1.4493700e+01  -8.3266371e-01  -1.0339433e+01             NaN             NaN
   1.2810000e+01  -1.5608600e+01  -1.8556733e+00   2.1871290e+01             NaN             NaN
   1.2845000e+01  -1.6723500e+01   1.1008640e+01  -4.5895525e+01             NaN             NaN
   1.2880000e+01   1.1706450e+02   7.5505797e+00   4.3362685e+01   5.9298857e-02   2.7107299e-01
   1.2915000e+01   2.5754190e+02   4.4546356e+01   6.4035743e+01   1.4460137e-01   2.0163751e-01
   1.2950000e+01   2.8875910e+02   1.9026015e+01   1.3085639e+02   6.0499102e-02   3.1255507e-01
   1.2985000e+01   2.7426540e+02   5.6767208e+01   1.2438323e+02   1.6825123e-01   3.1422636e-01
   1.3020000e+01   3.4561900e+02   1.3444371e+02   4.0037595e+01   2.7545369e-01   1.1084484e-01
   1.3055000e+01   2.8095480e+02   2.6866497e+02  -2.2635569e+00   4.8309061e-01   1.3442105e-02
   1.3090000e+01   2.8318460e+02   2.7394217e+02  -5.7214807e-01   4.8597450e-01   1.9524516e-02
   1.3125000e+01   2.5196740e+02   2.4657023e+02   2.3152507e+01   4.8885495e-01   1.0239434e-01
   1.3160000e+01   2.4081840e+02   2.3568719e+02   1.2961262e+01   4.8888373e-01   7.0642631e-02
   1.3195000e+01   2.3412900e+02   2.9737016e+02   8.3650730e+00   5.5383321e-01   6.0615364e-02
   1.3230000e+01   2.4527800e+02   2.5992060e+02   4.9122803e+01   5.0876141e-01   1.8320760e-01
   1.3265000e+01   3.9801930e+02   1.3146947e+01   1.2209407e+02   3.1272457e-02   2.3518344e-01
   1.3300000e+01   2.4081840e+02   8.3393909e+01   1.3063667e+02   2.5286265e-01   3.5497247e-01
   1.3335000e+01   2.6200150e+02   1.4447044e+02   8.2581264e+01   3.5018867e-01   2.4681576e-01
   1.3370000e+01   2.7538030e+02   2.4752242e+01   1.3711080e+02   8.0752112e-02   3.3330407e-01
   1.3405000e+01   2.0068200e+02   4.7680315e+01   1.1414589e+02   1.8844627e-01   3.6474740e-01
   1.3440000e+01   3.2443590e+02   1.7459205e+02   6.0758873e+01   3.4466568e-01   1.6630337e-01
   1.3475000e+01   2.7315050e+02   1.5827309e+01   1.4955099e+02   5.3594697e-02   3.5434627e-01
   1.3510000e+01   1.9176280e+02   2.4747683e+01   1.4646769e+02   1.1200107e-01   4.3398009e-01
   1.3545000e+01   2.5754190e+02   2.6307640e+01   2.1246062e+02   9.0770948e-02   4.5273599e-01
   1.3580000e+01   2.0960120e+02   3.7783258e+01   1.5868882e+02   1.4978666e-01   4.3220082e-01
   1.3615000e+01   2.9656340e+02   1.0681255e-01   1.2380436e+02   3.5187748e-04   2.9451846e-01
   1.3650000e+01   2.0960120e+02   2.0193170e+02   6.2559860e+01   4.8495158e-01   2.4260498e-01
   1.3685000e+01   2.0179690e+02   3.3210707e+02   4.5730156e+01   6.1662819e-01   2.0881697e-01
   1.3720000e+01   2.1071610e+02   2.3010450e+02   7.3129164e+01   5.1626603e-01   2.7103643e-01
   1.3755000e+01   2.2520980e+02   2.8264495e+02   4.8917815e+01   5.5087938e-01   1.9721671e-01
   1.3790000e+01   2.0402670e+02   2.2612809e+02   4.8430704e+01   5.1996838e-01   2.0792345e-01
   1.3825000e+01   3.0213790e+02   3.0626568e+01   1.2037650e+02   9.0138058e-02   2.8607845e-01
