   1.0500000e+00   4.5086172e+02   3.5028864e+02  -3.8015066e+01   4.5544357e-01  -1.6787230e-01
   1.1000000e+00   3.7281872e+02   3.0602510e+02  -1.6859272e+01   4.6910896e-01  -1.2108278e-01
   1.1500000e+00   4.8765342e+02   2.9783610e+02  -5.2824146e+01   3.9667034e-01  -1.8348538e-01
   1.2000000e+00   4.8096402e+02   1.6436481e+02   1.4729909e+01   2.6894130e-01   4.4668994e-03
   1.2500000e+00   5.8019012e+02   7.4550629e+01  -5.2036485e+00   1.2151363e-01  -1.9157105e-02
   1.3000000e+00   6.2144142e+02   7.7337322e+01   5.3851092e+01   1.1814014e-01   7.1612472e-02
   1.3500000e+00   5.1887062e+02   1.5923572e+02   7.9252946e+01   2.4832503e-01   1.1447067e-01
   1.4000000e+00   4.0849552e+02   3.1157441e+01   4.1246877e+01   7.5877500e-02   8.6873634e-02
   1.4500000e+00   5.4897292e+02   6.5417410e+01   7.3317304e+00   1.1369343e-01   4.2229508e-03
   1.5000000e+00   5.8910932e+02   1.0751455e+02   7.1140893e+01   1.6420302e-01   9.6495092e-02
   1.5500000e+00   4.8319382e+02   1.3590038e+02   7.9664515e+01   2.3240293e-01   1.2538352e-01
   1.6000000e+00   2.3011152e+02   2.4460149e+02   7.0419729e+01   5.3364151e-01   1.8348718e-01
   1.6500000e+00   3.1818862e+02   2.4239332e+02   7.9597373e+01   4.5056721e-01   1.6099663e-01
   1.7000000e+00   2.4237542e+02   2.1070246e+02   4.4446982e+01   4.8342173e-01   1.0465542e-01
   1.7500000e+00   3.4383132e+02   1.6081903e+02   4.5200984e+01   3.3488604e-01   8.7330971e-02
   1.8000000e+00   3.4383132e+02   1.3346095e+02   3.4537778e+01   2.9470552e-01   6.6084364e-02
   1.8500000e+00   4.9880242e+02   1.0079778e+02   1.6131933e+02   1.7866914e-01   2.3544871e-01
   1.9000000e+00   3.9957632e+02   4.4702241e+01   6.0339174e+01   1.0748637e-01   1.2468887e-01
   1.9500000e+00   3.8062302e+02   8.5568090e+01   5.3527540e+01   1.9485078e-01   1.0987378e-01
   2.0000000e+00   5.4005372e+02   4.4308649e+01   5.5460335e+01   8.1152856e-02   8.7939672e-02
   2.0500000e+00   3.6835912e+02   7.2046453e+01   6.1932301e+01   1.7392753e-01   1.3282534e-01
   2.1000000e+00   4.2744882e+02   6.6894198e+01   8.7521980e+01   1.4417737e-01   1.6162543e-01
   2.1500000e+00   2.5686912e+02   8.8151240e+01   1.0386518e+02   2.6976616e-01   2.7436428e-01
   2.2000000e+00   3.8954222e+02   1.0758879e+02   5.3329383e+01   2.2917907e-01   1.0376389e-01
   2.2500000e+00   7.9648072e+02   6.3348092e-02   7.3497432e+01   8.5611100e-05   8.4476830e-02
   2.3000000e+00   6.2367122e+02   6.9238411e+00   6.6296739e+01   1.1809756e-02   9.5392359e-02
   2.3500000e+00   3.5163562e+02   1.5284305e+02   3.4637547e+01   3.1875908e-01   6.1260100e-02
   2.4000000e+00   3.8731242e+02   1.3970096e+02   1.0234973e+02   2.7968512e-01   1.9137537e-01
   2.4500000e+00   3.3268232e+02   1.1710630e+02   7.7565584e+01   2.7480027e-01   1.7096936e-01
   2.5000000e+00   5.2333022e+02   1.0201338e+01  -3.6747772e+01   2.0552817e-02  -7.7249648e-02
   2.5500000e+00   4.9099812e+02   1.7580176e+01   5.1710125e+01   3.7113134e-02   9.3034448e-02
   2.6000000e+00   5.5900702e+02  -6.5884940e+00   6.3394099e+01  -1.2850596e-02   1.0258070e-01
   2.6500000e+00   6.6938212e+02  -8.0050951e+00   1.2732214e+02  -1.3041532e-02   1.6045626e-01
   2.7000000e+00   5.1664082e+02   1.2608484e+01   5.6777206e+01   2.5598878e-02   9.7497529e-02
   2.7500000e+00   4.4417232e+02   3.0782453e+01   6.1785695e+01   6.9424437e-02   1.1801192e-01
   2.8000000e+00   3.1149922e+02   2.9951662e+02   4.5776863e+01   5.0861827e-01   6.8390728e-02
   2.8500000e+00   3.9511672e+02   3.0955247e+02   2.3861534e+01   4.5751515e-01   4.6709370e-04
   2.9000000e+00   4.1407002e+02   1.2368883e+02   1.0407454e+02   2.4332006e-01   1.8599742e-01
   2.9500000e+00   4.6647032e+02   2.1542719e+01   5.3614946e+01   4.7360271e-02   1.0023811e-01
   3.0000000e+00   5.5789212e+02  -2.1082254e+01   5.3581878e+01  -4.2404515e-02   9.0027108e-02
