   1.0000000e+00  -1.4701095e+02  -7.3717401e+01  -4.4856985e+01             NaN             NaN
   1.0500000e+00   7.5969046e+01   5.3291940e+00   2.4309150e+02   6.4055352e-02   7.6199463e-01
   1.1000000e+00   1.1833525e+02   1.1666418e+01   2.3084124e+02   8.7744576e-02   6.6137775e-01
   1.1500000e+00   1.2167995e+02   5.9031664e+00   2.2461586e+02   4.5192090e-02   6.4877023e-01
   1.2000000e+00   1.5847165e+02  -1.6455493e+01   2.0872765e+02  -1.1272712e-01   5.6795947e-01
   1.2500000e+00   1.5958655e+02   5.3337536e+00   2.3144734e+02   3.1577796e-02   5.9202131e-01
   1.3000000e+00   1.9526335e+02  -5.9844640e+00   2.2347592e+02  -3.0822570e-02   5.3352498e-01
   1.3500000e+00   2.3428485e+02  -1.3946575e+01   2.4256790e+02  -6.1657847e-02   5.0833454e-01
   1.4000000e+00   1.9860805e+02   9.2268076e+00   2.2176605e+02   4.3359454e-02   5.2779721e-01
   1.4500000e+00   1.5958655e+02   1.2629240e+01   1.8946057e+02   7.1674033e-02   5.4319665e-01
   1.5000000e+00   1.2279485e+02  -5.7759660e-01   2.2305080e+02  -4.6102289e-03   6.4492874e-01
   1.5500000e+00   9.4922346e+01   2.7646481e+00   3.0966192e+02   2.7630152e-02   7.6542208e-01
   1.6000000e+00   1.6404615e+02   4.0163698e+02  -3.4759570e+01   7.0489509e-01  -1.7951985e-01
   1.6500000e+00   1.2279485e+02   4.0523383e+02  -1.4474293e+01   7.6301239e-01  -3.8869782e-02
   1.7000000e+00   1.5178225e+02   3.3795887e+02  -1.5882074e-01   6.8477303e-01   5.0548503e-02
   1.7500000e+00   8.0428646e+01   4.9100213e+02  -6.5134207e+01   8.5623874e-01             NaN
   1.8000000e+00   1.2167995e+02   3.9074007e+02  -1.4139141e+00   7.5804034e-01   6.2504265e-02
   1.8500000e+00   1.5512695e+02   3.5043434e+02  -6.1371765e+00   6.8788431e-01   1.5277021e-02
   1.9000000e+00   1.4286305e+02   3.5879916e+02   8.9683413e+00   7.1016665e-01   1.1032629e-01
   1.9500000e+00   1.0830115e+02   3.9190662e+02  -6.0857517e+00   7.7927133e-01   3.1038561e-02
   2.0000000e+00   1.5735675e+02   3.7212637e+02  -1.5431020e+01   6.9762953e-01  -4.2108611e-02
   2.0500000e+00   8.9347846e+01   4.0450246e+02  -3.9469400e+01   8.1539254e-01             NaN
   2.1000000e+00   1.4397795e+02   3.8058840e+02   2.4826248e+01   7.2058708e-01   1.9151299e-01
   2.1500000e+00   1.8522925e+02   3.4416186e+02  -3.7531805e+01   6.4447376e-01  -1.8669500e-01
   2.2000000e+00   1.0049685e+02   3.8711549e+02  -3.9839350e+01   7.8983215e-01             NaN
   2.2500000e+00   1.0384155e+02   3.7040901e+02   7.7663922e+00   7.7679033e-01   1.3923559e-01
   2.3000000e+00   1.8522925e+02   3.5875283e+02   3.4028327e+01   6.5392941e-01   1.8760600e-01
   2.3500000e+00   1.7742495e+02   3.2660363e+02   3.7643983e+01   6.4233584e-01   2.0448567e-01
   2.4000000e+00   1.2390975e+02   4.1152017e+02  -8.3184858e+00   7.6415968e-01   1.3649002e-02
   2.4500000e+00   1.1164585e+02   3.6516885e+02  -6.2571840e+01   7.6139545e-01             NaN
   2.5000000e+00   3.3128115e+02   2.5208863e+02  -9.2963146e+00   4.2607839e-01  -9.6005200e-03
   2.5500000e+00   3.4243015e+02   2.5476425e+02  -2.1059564e+01   4.2057537e-01  -4.5326812e-02
   2.6000000e+00   1.5847165e+02   3.8570819e+02  -1.2378567e+01   7.0366725e-01  -1.9130585e-02
   2.6500000e+00   1.7408025e+02   3.5334140e+02   2.7799531e+01   6.6446046e-01   1.7299375e-01
   2.7000000e+00   1.9303355e+02   3.6992751e+02  -8.4117382e+00   6.5152750e-01   3.1364180e-03
   2.7500000e+00   6.6240645e+02  -1.0239009e+01  -1.0507064e+01  -1.5311334e-02  -1.6506870e-02
   2.8000000e+00   8.2295205e+02  -1.2382423e+01  -1.7527186e+01  -1.4898207e-02  -2.2144540e-02
   2.8500000e+00   7.8170075e+02   2.4044123e+01   1.9671007e+01   2.9134520e-02   2.5259701e-02
   2.9000000e+00   7.5494315e+02  -1.2836020e+01  -3.1031361e+01  -1.6867902e-02  -4.3317251e-02
   2.9500000e+00   7.0700245e+02   4.6346931e-01   1.1057739e+01   6.3915000e-04   1.5414954e-02
   3.0000000e+00   7.7278155e+02   1.1114909e+00   1.6730949e+00   1.4012660e-03   2.1952665e-03
   3.0500000e+00   7.8950505e+02  -6.7302451e+00   1.6232385e+01  -8.3865514e-03   1.9946411e-02
   3.1000000e+00   7.8170075e+02   3.9815352e+00  -2.6117194e+01   4.9446740e-03  -3.4432696e-02
   3.1500000e+00   7.2484085e+02   1.4410980e+01   3.0038636e+01   1.9027774e-02   4.0239333e-02
   3.2000000e+00   6.6463625e+02   1.3276897e+01   3.9463829e+01   1.9116587e-02   5.6482376e-02
   3.2500000e+00   7.5940275e+02  -2.7815842e+01   2.0952987e+01  -3.7059904e-02   2.6004106e-02
   3.3000000e+00   7.1480675e+02   1.7109763e+01   6.8890237e+00   2.2819727e-02   1.0117768e-02
   3.3500000e+00   5.2750355e+02   1.7479149e+02   1.9449129e+01   2.4430053e-01   4.3015329e-02
   3.4000000e+00   5.6541015e+02   2.2840732e+01   2.4916485e+01   3.7917454e-02   4.3110625e-02
   3.4500000e+00   6.3453395e+02   4.9584009e+00   4.0469006e+01   7.5660427e-03   6.0122147e-02
   3.5000000e+00   6.4568295e+02   4.8982131e+00   3.8160832e+01   7.3467679e-03   5.5968294e-02
   3.5500000e+00   7.5159845e+02  -7.9847039e+00  -2.6991230e+01  -1.0473169e-02  -3.7528204e-02
   3.6000000e+00   6.8916405e+02  -4.3646836e+00  -2.0379575e+01  -6.2173074e-03  -3.0636550e-02
   3.6500000e+00   7.2149615e+02  -1.9039007e+01   3.3788743e+01  -2.6425182e-02   4.4148973e-02
   3.7000000e+00   7.2707065e+02   7.8330049e+00  -1.7263522e+01   1.0401387e-02  -2.4045907e-02
   3.7500000e+00   7.3153025e+02   8.3560913e+00   1.6975805e+01   1.1021436e-02   2.2945516e-02
   3.8000000e+00   7.2818555e+02  -1.9622281e+01  -1.6482319e+01  -2.6999651e-02  -2.3847203e-02
   3.8500000e+00   7.0700245e+02  -1.0479760e+01  -1.0590719e+01  -1.4673618e-02  -1.5580156e-02
   3.9000000e+00   7.0394546e+01   4.1345056e+02   1.6758139e+01   8.5141460e-01   2.7602120e-01
   3.9500000e+00   1.0830115e+02   4.3111986e+02  -1.5046779e+01   7.9523711e-01  -4.3712009e-02
   4.0000000e+00   1.4620775e+02   4.2416690e+02  -4.1810119e+01   7.3893021e-01  -2.7426266e-01
   4.0500000e+00   8.4888246e+01   4.5231197e+02  -1.7359332e+01   8.3866843e-01  -8.0600099e-02
   4.1000000e+00   1.1164585e+02   4.1441338e+02  -2.6909797e+01   7.8361344e-01  -1.7720556e-01
   4.1500000e+00   1.4063325e+02   3.7723230e+02   2.2922706e+01   7.2352666e-01   1.8592936e-01
   4.2000000e+00   5.0632045e+02   9.0004622e+01  -1.9046297e+01   1.4779618e-01  -3.4429026e-02
   4.2500000e+00   7.6274745e+02  -1.0780699e+01  -2.2131588e+01  -1.3982245e-02  -3.0248312e-02
   4.3000000e+00   6.9696835e+02   1.9577097e+01   2.9529855e+01   2.6673151e-02   4.1276711e-02
   4.3500000e+00   7.8727525e+02  -2.0214857e+01  -2.7998858e+01  -2.5694642e-02  -3.7549193e-02
   4.4000000e+00   7.6720705e+02   4.3333601e+00   1.3265105e+00   5.4803207e-03   1.8632418e-03
   4.4500000e+00   6.9139385e+02  -5.4710441e+00  -3.3984904e+01  -7.7802030e-03  -5.1908657e-02
   4.5000000e+00   6.0443165e+02   1.4878621e+01  -2.4609333e+01   2.3452506e-02  -4.1791118e-02
   4.5500000e+00   7.7724115e+02   8.0181279e+00   2.6049300e+01   9.9643376e-03   3.2663655e-02
   4.6000000e+00   8.0065405e+02   1.4184091e+01   1.8439719e+01   1.6990060e-02   2.2924859e-02
   4.6500000e+00   5.8882305e+02   6.3660255e+01  -3.9176524e+01   9.5414345e-02  -6.8259325e-02
   4.7000000e+00   1.2502465e+02   3.9409618e+02  -3.1532012e+01   7.5461908e-01  -2.1264290e-01
   4.7500000e+00   1.4174815e+02   4.0814090e+02  -1.1229254e+00   7.3747344e-01   5.8627014e-02
   4.8000000e+00   1.8188455e+02   4.3747095e+02  -1.3652437e+01   7.0118673e-01  -1.6694473e-02
   4.8500000e+00   7.7083946e+01   3.9371663e+02  -2.6796154e+01   8.3286276e-01  -2.8715952e-01
   4.9000000e+00   1.5401205e+02   3.7059414e+02  -3.8150258e+00   7.0127860e-01   3.2784192e-02
   4.9500000e+00   1.5401205e+02   3.6329865e+02  -3.0446051e+01   6.9709693e-01  -1.6302694e-01
   5.0000000e+00   1.1387565e+02   4.6802317e+02  -2.6050494e+01   8.0038909e-01  -1.4752509e-01
   5.0500000e+00   2.0641235e+02   4.1891743e+02  -5.9670269e+01   6.6443362e-01             NaN
   5.1000000e+00   1.8299945e+02   4.0363211e+02   9.0769549e+01   6.8272818e-01   3.5474924e-01
   5.1500000e+00   1.2948425e+02   4.1559379e+02  -2.9373336e+01   7.5794875e-01  -1.7453101e-01
   5.2000000e+00   1.7742495e+02   3.1474846e+02  -2.2005440e+00   6.3379756e-01   2.9925018e-02
   5.2500000e+00   5.8130646e+01   3.3062180e+02  -3.5702003e+01   8.4730255e-01             NaN
   5.3000000e+00   1.1610545e+02   3.7937097e+02  -2.3000910e+01   7.6121149e-01  -1.3435347e-01
