   3.9250000e+01   4.5525083e+00  -7.4391214e+00   2.4837103e+01             NaN             NaN
   3.9300000e+01  -2.3319992e+01  -4.4913345e-01  -1.0184601e+01             NaN             NaN
   3.9350000e+01  -1.3285892e+01  -1.6826953e+01   5.3461475e+00             NaN             NaN
   3.9400000e+01   3.5769708e+01  -1.1984939e+01   1.6119161e+01             NaN             NaN
   3.9450000e+01   2.1276008e+01   1.4813024e+01  -3.9449577e+01             NaN             NaN
   3.9500000e+01   1.4614481e+02  -3.3702462e+00  -3.4162849e+00  -2.3554040e-02  -2.3986911e-02
   3.9550000e+01   2.1861331e+02   5.8706136e+01   7.1801327e+01   2.1133670e-01   2.4756042e-01
   3.9600000e+01   3.0334571e+02   2.1546644e+02   8.3103490e+00   4.1479092e-01   2.8092608e-02
   3.9650000e+01   1.4168521e+02   1.9816998e+01   3.9746181e+01   1.2247545e-01   2.1925120e-01
   3.9700000e+01   1.5171931e+02  -4.7682438e+00   9.5078456e+01  -3.2376670e-02   3.8522322e-01
   3.9750000e+01   2.7435831e+02  -8.7063017e-01   1.1034917e+02  -3.1766503e-03   2.8683572e-01
   3.9800000e+01   1.9520041e+02  -3.0879109e+00   1.1536801e+02  -1.6038757e-02   3.7146045e-01
   3.9850000e+01   1.7178751e+02  -9.2538736e+00   7.9519648e+01  -5.6807305e-02   3.1637065e-01
   3.9900000e+01   1.8851101e+02   1.6646015e+01   1.0402806e+02   8.0979512e-02   3.5568188e-01
   3.9950000e+01   3.0334571e+02   2.7607666e+01   5.4484639e+01   8.3256134e-02   1.5240281e-01
   4.0000000e+01   4.3267411e+02   4.8248785e+01   6.1097630e+00   1.0013362e-01   1.4154606e-02
   4.0050000e+01   4.9287871e+02   4.4823190e+01   2.9216269e+01   8.3198309e-02   5.6131831e-02
   4.0100000e+01   3.0892021e+02   9.5516789e+01   1.1291033e+00   2.3578881e-01   4.2933495e-03
   4.0150000e+01   3.8250361e+02  -3.0047423e+00   2.3403842e+01  -7.9007049e-03   5.7643254e-02
   4.0200000e+01   4.1372081e+02  -1.0286367e+01   3.5577275e+01  -2.5441454e-02   7.9139335e-02
   4.0250000e+01   3.8027381e+02   1.2692591e+01   1.4791641e+01   3.2233025e-02   3.7506683e-02
   4.0300000e+01   2.1415371e+02   2.2962698e+02   1.1522002e+01   5.1690242e-01   5.3102402e-02
   4.0350000e+01   2.1080901e+02   2.3265442e+02  -7.1064424e+00   5.2410005e-01  -3.2381436e-02
   4.0400000e+01   1.6398321e+02   2.8415800e+02  -1.9613447e+01   6.3358782e-01  -1.3112593e-01
   4.0450000e+01   2.8885201e+02   2.2311375e+02   2.1214399e+01   4.3527536e-01   6.9840791e-02
   4.0500000e+01   2.3199211e+02   2.2442384e+02  -8.5255336e+00   4.9117751e-01  -3.5941067e-02
   4.0550000e+01   2.2195801e+02   2.7819103e+02   1.0644654e+01   5.5569125e-01   4.8181624e-02
   4.0600000e+01   2.2084311e+02   1.7067981e+02   2.0885961e+00   4.3541537e-01   1.0977406e-02
   4.0650000e+01   1.9297061e+02  -1.4748652e+01   1.1210342e+02  -8.2564082e-02   3.6739804e-01
