   1.0500000e+00   1.9890959e+02  -1.9167553e+01   1.4519112e+02  -1.0642255e-01   4.2188454e-01
   1.1000000e+00   2.1563309e+02   1.2607208e+00   7.4246686e+01   5.8020053e-03   2.5613517e-01
   1.1500000e+00   1.8999039e+02   3.1766615e+01  -4.5817851e+00   1.4302421e-01  -2.4389511e-02
   1.2000000e+00   3.0148039e+02   5.2139261e+01   7.2916906e+01   1.4721355e-01   1.9496398e-01
   1.2500000e+00   1.8664569e+02  -1.6833727e+00   6.0924342e+01  -9.0843000e-03   2.4607991e-01
   1.3000000e+00   2.5242479e+02   9.9078785e+00   9.3773496e+01   3.7701630e-02   2.7090475e-01
   1.3500000e+00   2.6803339e+02   1.3106585e+01   7.9653414e+01   4.6537797e-02   2.2914866e-01
   1.4000000e+00   2.9925059e+02   1.3987952e+02   1.3515337e+00   3.1813889e-01   5.3460639e-03
   1.4500000e+00   4.0405119e+02   1.0976704e+02  -9.2634337e+00   2.1332147e-01  -2.2942025e-02
   1.5000000e+00   2.6803339e+02   2.3197118e+02   7.1381233e+00   4.6348100e-01   2.7446257e-02
   1.5500000e+00   1.6434769e+02   1.8629578e+02   1.4791880e+01   5.3083911e-01   8.4320562e-02
   1.6000000e+00   2.1451819e+02   2.7129093e+02   3.9468565e+01   5.5797781e-01   1.5704963e-01
   1.6500000e+00   2.0225429e+02   2.0761282e+02  -1.5133826e+01   5.0607746e-01  -7.8679598e-02
   1.7000000e+00   2.2009269e+02   2.2156034e+02  -3.9610869e+01   5.0120201e-01  -2.1672990e-01
   1.7500000e+00   1.8441589e+02   2.8394696e+02  -5.5650190e+01   6.0581536e-01             NaN
   1.8000000e+00   1.9890959e+02   2.2523124e+02  -3.7681719e+01   5.3057159e-01  -2.3056023e-01
   1.8500000e+00   1.9222019e+02   2.2216677e+02  -1.9024251e+01   5.3567643e-01  -1.0723408e-01
   1.9000000e+00   2.9813569e+02   1.9742869e+02  -2.5668659e+01   3.9795114e-01  -9.2754221e-02
   1.9500000e+00   1.7661159e+02   2.8189164e+02  -1.6517503e+01   6.1437301e-01  -9.9618052e-02
   2.0000000e+00   1.5654339e+02   2.1889402e+02   4.3029181e+00   5.8259038e-01   2.9177982e-02
   2.0500000e+00   5.3560939e+02   4.2667895e+01  -4.3710177e+00   7.3658972e-02  -8.0792891e-03
   2.1000000e+00   5.0773689e+02   3.3243039e+01  -3.2476094e+00   6.1343746e-02  -6.3156457e-03
   2.1500000e+00   5.2334549e+02   1.5467222e+01   3.2766601e+00   2.8654912e-02   6.2756308e-03
   2.2000000e+00   4.6983029e+02   4.8403424e+01  -2.7722096e+01   9.3245233e-02  -6.2490703e-02
   2.2500000e+00   3.4830619e+02  -2.7625575e-01   2.8344423e+01  -7.9231123e-04   7.5252640e-02
   2.3000000e+00   2.1340329e+02  -1.8607442e+01   1.0392185e+02  -9.5330640e-02   3.2742084e-01
   2.3500000e+00   2.4350559e+02  -1.7584432e+01   7.3998383e+01  -7.7680335e-02   2.3298484e-01
   2.4000000e+00   2.4908009e+02  -1.8982430e+01   6.0417384e+01  -8.2333300e-02   1.9512058e-01
   2.4500000e+00   1.6880729e+02  -1.9278627e+01   7.6660393e+01  -1.2866207e-01   3.1220420e-01
   2.5000000e+00   2.1005859e+02   1.9073563e+01   1.2716215e+02   8.3102463e-02   3.7715345e-01
   2.5500000e+00   2.4796519e+02   8.4728563e+00   5.0487140e+01   3.2981883e-02   1.6920647e-01
   2.6000000e+00   2.8698669e+02  -3.4142816e+01   1.0547721e+02  -1.3475377e-01   2.6863962e-01
   2.6500000e+00   2.9033139e+02  -3.4286354e+00   1.2948026e+02  -1.1928306e-02   3.0841427e-01
   2.7000000e+00   2.2120759e+02  -6.5208273e+00   1.0712497e+02  -3.0316211e-02   3.2624513e-01
   2.7500000e+00   1.7103709e+02  -5.7940145e+00   1.4147698e+02  -3.4996938e-02   4.5268730e-01
   2.8000000e+00   1.9779469e+02  -2.6554963e+00   1.4334680e+02  -1.3582886e-02   4.2018920e-01
   2.8500000e+00   1.7326689e+02  -5.1682442e-01   9.9710444e+01  -2.9862360e-03   3.6526784e-01
   2.9000000e+00   1.8887549e+02   8.5801000e-01   1.3840137e+02   4.5139178e-03   4.2289050e-01
   2.9500000e+00   2.3570129e+02  -1.8727818e+01   1.0616728e+02  -8.6141694e-02   3.1048061e-01
   3.0000000e+00   2.2901189e+02  -1.3584864e+01   1.0332130e+02  -6.2937073e-02   3.1084499e-01
   3.0500000e+00   3.0928469e+02   5.0546838e+01   4.3341306e+01   1.4025183e-01   1.2314095e-01
   3.1000000e+00   4.5645149e+02  -2.7944570e+01  -2.8297451e+01  -6.5086258e-02  -6.6219548e-02
   3.1500000e+00   4.1631509e+02  -1.5325567e+01   1.2485832e-01  -3.8146507e-02   2.3225593e-04
   3.2000000e+00   4.4641739e+02  -3.5277081e+01  -4.5750413e+01  -8.5631958e-02  -1.1436581e-01
   3.2500000e+00   4.6537069e+02  -2.9634205e+01  -2.3556041e+01  -6.7876092e-02  -5.3446326e-02
   3.3000000e+00   5.1442629e+02  -3.5735420e+01   4.4519341e+00  -7.4505088e-02   8.4545148e-03
   3.3500000e+00   4.7986439e+02  -1.0835378e+01  -1.4258573e+01  -2.3058319e-02  -3.0667747e-02
   3.4000000e+00   4.6871539e+02  -2.7190035e+01   2.1907453e+01  -6.1462004e-02   4.4555091e-02
   3.4500000e+00   4.1074059e+02  -2.7606607e+01  -3.0620455e+00  -7.1912868e-02  -7.6362371e-03
   3.5000000e+00   5.2334549e+02  -1.6450531e+01  -2.2887307e+01  -3.2392002e-02  -4.5795835e-02
   3.5500000e+00   5.3560939e+02  -3.0286969e+01  -3.0718540e+00  -5.9819276e-02  -5.8733894e-03
   3.6000000e+00   4.8432399e+02  -2.3991329e+01  -1.0510708e+01  -5.2016684e-02  -2.2278287e-02
   3.6500000e+00   4.8209419e+02  -1.1029803e+01   1.7779287e+01  -2.3370635e-02   3.5528492e-02
   3.7000000e+00   2.1786289e+02   1.6703861e+02  -3.8080901e+01   4.3352609e-01  -2.0975296e-01
   3.7500000e+00   2.0671389e+02   2.3275818e+02  -3.3968537e+01   5.2917339e-01  -1.9368570e-01
   3.8000000e+00   1.9890959e+02   2.5806093e+02  -2.9917844e+01   5.6426929e-01  -1.7374573e-01
   3.8500000e+00   2.6914829e+02   1.6895039e+02  -8.6875530e+00   3.8520920e-01  -3.2125078e-02
   3.9000000e+00   2.6803339e+02   1.7269535e+02   3.4354230e+01   3.9140251e-01   1.1453857e-01
   3.9500000e+00   1.9890959e+02   2.6444448e+02   3.3411354e+01   5.7026754e-01   1.4560149e-01
   4.0000000e+00   1.5654339e+02   2.7634597e+02  -1.1272865e+01   6.3795107e-01  -7.3847741e-02
   4.0500000e+00   2.4016089e+02   2.7726247e+02   4.4280838e+00   5.3539505e-01   2.0143990e-02
   4.1000000e+00   2.7360789e+02   2.0139123e+02  -1.0040278e+01   4.2353348e-01  -3.6639132e-02
   4.1500000e+00   1.4762419e+02   2.5341334e+02  -1.3259957e+01   6.3146666e-01  -9.4894459e-02
   4.2000000e+00   1.5319869e+02   2.2739308e+02  -1.9512117e+01   5.9703025e-01  -1.4238579e-01
   4.2500000e+00   4.8097929e+02  -1.9140013e+01   2.6784632e+00  -4.1363761e-02   5.4656544e-03
   4.3000000e+00   4.9324319e+02  -3.7536129e+01   2.4186351e+00  -8.2205286e-02   4.7411957e-03
   4.3500000e+00   3.1039959e+02  -7.0023294e+00  -1.6554381e+01  -2.3036378e-02  -5.6383308e-02
   4.4000000e+00   2.5130989e+02  -2.0088791e+01   4.6812056e+01  -8.6707917e-02   1.5691885e-01
   4.4500000e+00   1.9222019e+02  -3.0813703e+00   7.4790463e+01  -1.6261175e-02   2.8008766e-01
   4.5000000e+00   2.0671389e+02  -1.8936104e+01   6.9666299e+01  -1.0063932e-01   2.5197278e-01
   4.5500000e+00   2.3570129e+02   6.8063848e+00   1.3304533e+02   2.8016579e-02   3.6082586e-01
   4.6000000e+00   2.0559899e+02   6.6953111e+00   1.1483432e+02   3.1481780e-02   3.5839659e-01
   4.6500000e+00   2.2678209e+02   6.6721479e+00   1.1249712e+02   2.8529122e-02   3.3160095e-01
   4.7000000e+00   2.3012679e+02  -6.3865904e+00   6.8204416e+01  -2.8490757e-02   2.2858945e-01
   4.7500000e+00   2.6468869e+02  -6.6643660e+00   8.1873344e+01  -2.5779786e-02   2.3621744e-01
   4.8000000e+00   2.7360789e+02   5.3250363e+00   1.1939348e+02   1.9056350e-02   3.0381646e-01
   4.8500000e+00   2.5465459e+02   1.2449261e+01   1.1864354e+02   4.6526707e-02   3.1786694e-01
   4.9000000e+00   2.7695259e+02  -1.6853060e+01   5.5535550e+01  -6.4667971e-02   1.6695262e-01
   4.9500000e+00   1.9444999e+02  -2.3638592e+00   8.3853711e+01  -1.2283369e-02   3.0129199e-01
   5.0000000e+00   2.2232249e+02  -3.3064178e+01   8.4931561e+01  -1.7432720e-01   2.7627826e-01
   5.0500000e+00   4.1408529e+02  -5.0998490e+00   1.2710069e+01  -1.2446328e-02   2.9758951e-02
   5.1000000e+00   2.5353969e+02  -8.4280499e+00   3.8640342e+01  -3.4319223e-02   1.3220243e-01
   5.1500000e+00   2.3012679e+02   3.6447034e+00   5.7933246e+01   1.5562694e-02   2.0113374e-01
   5.2000000e+00   2.0002449e+02  -2.1088637e+01   1.5683956e+02  -1.1761396e-01   4.3943302e-01
   5.2500000e+00   2.5799929e+02  -8.8168993e+00   6.3832641e+01  -3.5316042e-02   1.9830120e-01
   5.3000000e+00   1.8441589e+02   2.7692998e+01   9.1952645e+01   1.3035178e-01   3.3284025e-01
   5.3500000e+00   1.9222019e+02   1.8805089e+01   5.6331360e+01   8.8963876e-02   2.2674597e-01
   5.4000000e+00   4.5756639e+02  -1.3450810e+01  -2.9921530e+01  -3.0229432e-02  -7.0029979e-02
   5.4500000e+00   4.8432399e+02   1.3398039e+01  -1.2405932e+01   2.6870612e-02  -2.6234813e-02
   5.5000000e+00   6.5155899e+02  -5.7434933e+00  -2.8977483e+01  -8.8769194e-03  -4.6561809e-02
   5.5500000e+00   4.9435809e+02   3.7145395e+01   2.6083418e+01   6.9768007e-02   5.0242351e-02
   5.6000000e+00   5.0550709e+02   1.3374876e+01  -7.8813495e+00   2.5730218e-02  -1.5787768e-02
   5.6500000e+00   2.0336919e+02   6.8897358e+00   1.3311618e+02   3.2709655e-02   3.9563035e-01
   5.7000000e+00   2.8921649e+02   3.0410202e+01   6.3941693e+01   9.4984745e-02   1.8118629e-01
   5.7500000e+00   1.5654339e+02   6.4129757e+00   6.6955087e+01   3.9284512e-02   2.9961427e-01
   5.8000000e+00   1.7103709e+02   1.7385734e+02   4.7303917e+00   5.0362906e-01   2.8677153e-02
   5.8500000e+00   2.0894369e+02   2.1067729e+02   2.1102946e+01   5.0160615e-01   9.3258294e-02
   5.9000000e+00   1.7215199e+02  -8.6270343e+00   6.4024281e+01  -5.2654697e-02   2.7103794e-01
   5.9500000e+00   2.9479099e+02  -2.4792008e+01   1.1813541e+02  -9.1638520e-02   2.8601441e-01
   6.0000000e+00   1.8330099e+02   2.2560076e+00   7.8790045e+01   1.2135974e-02   3.0063196e-01
   6.0500000e+00   1.7995629e+02  -1.3867200e+01   9.6612748e+01  -8.3326432e-02   3.4926605e-01
   6.1000000e+00   3.8509789e+02   1.4754452e+01   5.4018930e+01   3.6834485e-02   1.2307133e-01
   6.1500000e+00   2.3793109e+02   8.4358317e+00   7.0582241e+00   3.4180195e-02   2.8871743e-02
   6.2000000e+00   4.0405119e+02  -2.4010662e+00   4.2167437e+01  -5.9669606e-03   9.4490551e-02
   6.2500000e+00   2.7583769e+02   1.7897713e+01   7.9098112e+01   6.0826321e-02   2.2292384e-01
   6.3000000e+00   1.6546259e+02  -1.7163118e+01   7.4144780e+01  -1.1549575e-01   3.0935196e-01
   6.3500000e+00   1.6546259e+02   8.3710843e+00   6.2139410e+01   4.8071527e-02   2.7306695e-01
   6.4000000e+00   2.0782879e+02  -3.5304075e+00   9.5387328e+01  -1.7248361e-02   3.1457062e-01
   6.4500000e+00   2.1340329e+02  -2.1343249e+01   1.0880240e+02  -1.1090129e-01   3.3759936e-01
   6.5000000e+00   2.2901189e+02  -3.6383259e+01   6.6988175e+01  -1.8846550e-01   2.2613667e-01
   6.5500000e+00   1.8330099e+02  -7.7752862e+00   8.2199435e+01  -4.4212191e-02   3.0956476e-01
   6.6000000e+00   1.5319869e+02  -6.0624884e+00   1.1867864e+02  -4.1124462e-02   4.3649232e-01
   6.6500000e+00   2.1228839e+02   2.9822368e+01   7.7921771e+01   1.2297816e-01   2.6863919e-01
   6.7000000e+00   2.5911419e+02  -1.6186252e+00   8.5897256e+01  -6.2744152e-03   2.4896282e-01
   6.7500000e+00   1.4204969e+02  -1.6033594e+01   9.0087306e+01  -1.2697117e-01   3.8800056e-01
   6.8000000e+00   1.0860269e+02  -5.8217374e+00   1.4392216e+02  -5.6532279e-02   5.6991444e-01
   6.8500000e+00   2.2789699e+02  -1.6324867e+00   1.0884882e+02  -7.2016030e-03   3.2323131e-01
   6.9000000e+00   2.0671389e+02   1.1157778e+01   8.6885250e+01   5.1123373e-02   2.9598068e-01
   6.9500000e+00   2.1005859e+02   1.8161627e+01   7.4657185e+01   7.9444863e-02   2.6230295e-01
   7.0000000e+00   2.8029729e+02  -2.5352119e+01   6.7914286e+01  -9.9240716e-02   1.9492977e-01
   7.0500000e+00   3.2377839e+02   3.8544486e-02   2.6082771e+01   1.1881315e-04   7.4551961e-02
   7.1000000e+00   3.5388069e+02   1.8388334e+01   1.0231904e+01   4.9309046e-02   2.8191061e-02
   7.1500000e+00   2.0336919e+02   5.0618516e-01   1.1095766e+02   2.4782683e-03   3.5300281e-01
   7.2000000e+00   4.5533659e+02  -4.8928395e-01  -6.2060546e+00  -1.0737328e-03  -1.3819959e-02
   7.2500000e+00   1.8999039e+02   9.8801556e+00   1.0079320e+02   4.9346474e-02   3.4666692e-01
   7.3000000e+00   2.0113939e+02   3.2618363e+01   8.6785689e+01   1.3931862e-01   3.0156291e-01
   7.3500000e+00   1.8776059e+02  -6.3402640e+00   1.0032593e+02  -3.4881507e-02   3.4822296e-01
   7.4000000e+00   1.7884139e+02   2.0883573e+01   1.1560079e+02   1.0438968e-01   3.9268857e-01
   7.4500000e+00   1.1975169e+02  -3.1461177e+00   1.2529713e+02  -2.6929969e-02   5.1130343e-01
   7.5000000e+00   3.1039959e+02  -1.7033623e+01   8.7494449e+01  -5.7949903e-02   2.1983251e-01
   7.5500000e+00   3.0148039e+02  -2.0815603e+01   1.7034569e+01  -7.4019073e-02   5.3367613e-02
   7.6000000e+00   2.9702079e+02  -2.4986433e+01   1.9799449e+01  -9.1666145e-02   6.2358468e-02
   7.6500000e+00   2.2343739e+02   1.8818950e+01   9.0561299e+01   7.7550377e-02   2.8849129e-01
   7.7000000e+00   1.8553079e+02   2.2730973e+02  -3.7881049e+01   5.5014449e-01  -2.5301766e-01
   7.7500000e+00   2.0559899e+02   6.4147266e+01   9.0109496e+01   2.3747295e-01   3.0500094e-01
   7.8000000e+00   1.5654339e+02   1.3708462e+01   7.7575292e+01   8.0382743e-02   3.3142217e-01
   7.8500000e+00   2.6580359e+02  -8.5854500e+00   1.0038356e+02  -3.3314750e-02   2.7410059e-01
