   3.8550000e+01  -1.8261293e+01   1.1550191e+01  -3.0082080e+00             NaN             NaN
   3.8600000e+01  -2.6526931e+00  -2.8112086e+01  -8.9743531e-01             NaN             NaN
   3.8650000e+01   1.4070807e+01  -2.9570271e+01   8.3732517e+00             NaN             NaN
   3.8700000e+01   2.8564507e+01  -1.1683380e+01  -2.1110689e+01             NaN             NaN
   3.8750000e+01   8.4963069e+00  -1.7229044e+01   9.2938093e+00             NaN             NaN
   3.8800000e+01   3.8598607e+01   1.8447526e+01   1.2090059e+01             NaN             NaN
   3.8850000e+01   4.0367069e+00   7.7820723e+00  -9.5037684e+00             NaN             NaN
   3.8900000e+01   1.0726107e+01   8.1524754e-01   2.3280613e+01             NaN             NaN
   3.8950000e+01   9.6112069e+00  -1.0030770e+01   2.6783905e+01             NaN             NaN
   3.9000000e+01   3.7483707e+01  -2.0668501e+01   9.6066760e+00             NaN             NaN
   3.9050000e+01   5.6437007e+01  -1.7761432e+01   6.9472236e+00             NaN             NaN
   3.9100000e+01   1.2955907e+01  -3.9388562e+00   2.3806892e+01             NaN             NaN
   3.9150000e+01   2.5219807e+01  -4.4851309e-01   2.5673300e+01             NaN             NaN
   3.9200000e+01   1.0726107e+01  -2.2895083e+01  -1.2950500e+01             NaN             NaN
   3.9250000e+01   4.7517807e+01  -2.3927602e+00   1.4399196e+01             NaN             NaN
   3.9300000e+01   3.8598607e+01   8.4162324e+00  -5.1137172e-01             NaN             NaN
   3.9350000e+01  -3.7675931e+00   2.0790082e+00  -2.2570014e+01             NaN             NaN
   3.9400000e+01   4.5288007e+01  -6.7580145e+00  -5.6923042e+00             NaN             NaN
   3.9450000e+01   4.4173107e+01  -1.1220481e+01  -5.1903550e+00             NaN             NaN
   3.9500000e+01   2.9056601e+02  -5.3463379e+00  -3.1618303e+01  -1.9977611e-02  -1.2061098e-01
   3.9550000e+01   3.8198781e+02  -6.0222647e+00  -1.3471314e+01  -1.7068760e-02  -3.5464270e-02
   3.9600000e+01   3.7418351e+02  -1.8108879e+01  -7.5253971e+00  -5.4314848e-02  -1.7284175e-02
   3.9650000e+01   3.4296631e+02  -2.2682420e+01   2.2126628e+00  -7.5732731e-02   1.0602983e-02
   3.9700000e+01   2.3482101e+02   9.5455737e+00  -1.4847843e+01   4.1477147e-02  -7.0494170e-02
   3.9750000e+01   2.1586771e+02  -1.0688275e+01   1.1554913e+02  -5.5638645e-02   3.5000383e-01
   3.9800000e+01   3.0394481e+02  -2.0191923e+01   6.3786852e+01  -7.6098537e-02   1.7637683e-01
   3.9850000e+01   2.9279581e+02   8.4278801e-01   2.9439854e+01   3.0546829e-03   9.1207970e-02
   3.9900000e+01   1.7015681e+02  -2.0381606e+01   1.0302325e+02  -1.4613959e-01   3.8010839e-01
   3.9950000e+01   1.7238661e+02  -2.1487966e+01   1.0771600e+02  -1.5298821e-01   3.8758884e-01
   4.0000000e+01   1.7907601e+02  -6.5683319e+00   1.3119032e+02  -4.0630829e-02   4.2361821e-01
   4.0050000e+01   1.9914421e+02  -5.5823469e+00   1.5847738e+02  -3.0757202e-02   4.4370266e-01
   4.0100000e+01   2.9948521e+02   2.7617588e+01   6.7598839e+01   8.9389092e-02   1.8017317e-01
   4.0150000e+01   3.1955341e+02  -3.3141801e+00   2.7551253e+01  -1.1163369e-02   7.9941008e-02
   4.0200000e+01   2.9725541e+02   5.0136176e+00   1.5238674e+01   1.7637400e-02   4.7779458e-02
   4.0250000e+01   2.1029321e+02  -4.7305988e+00   8.2874874e+01  -2.4533433e-02   2.8343290e-01
   4.0300000e+01   2.9614051e+02   6.9347015e+00   3.7899141e+01   2.4320825e-02   1.1226851e-01
   4.0350000e+01   2.7272761e+02   1.8095519e+01  -3.8770863e+01   6.5969659e-02  -1.7156179e-01
   4.0400000e+01   1.7907601e+02   8.6449120e+01   1.8475953e+00   3.3944709e-01  -2.1257373e-02
   4.0450000e+01   2.4819981e+02   1.2601874e+02   1.3260633e+01   3.5084926e-01   2.0264862e-02
   4.0500000e+01   3.1286401e+02   5.6544921e+01   5.5180727e+01   1.6134722e-01   1.4142272e-01
   4.0550000e+01   1.8353561e+02  -6.0452455e+00   1.1053541e+02  -3.6335860e-02   3.7670629e-01
   4.0600000e+01   1.7461641e+02  -1.1651097e+01   1.0889735e+02  -7.6457478e-02   3.8572695e-01
   4.0650000e+01   1.6681211e+02   6.3561695e+00   7.4880717e+01   3.8979983e-02   3.0864519e-01
   4.0700000e+01   2.2144221e+02  -1.0262401e+01   4.2295351e+01  -5.1892081e-02   1.6247076e-01
   4.0750000e+01   2.9614051e+02  -3.6078486e-01  -4.7427047e+00  -1.2985402e-03  -1.6194567e-02
   4.0800000e+01   3.6414941e+02   1.4683785e+01  -3.1754138e+01   4.1157318e-02  -9.8661189e-02
   4.0850000e+01   2.9725541e+02   1.4132976e+01   3.2516636e+01   4.8172945e-02   9.6105185e-02
   4.0900000e+01   3.3181731e+02   6.5597135e+00   5.8309791e+00   2.0610224e-02   1.6036603e-02
   4.0950000e+01   2.5154451e+02   4.4396452e+00   6.2671915e+00   1.8441278e-02   2.3224435e-02
   4.1000000e+01   3.3516201e+02  -3.7632173e+00   3.8999078e+01  -1.2096726e-02   1.0481135e-01
   4.1050000e+01   3.1509381e+02   1.0753706e+01   5.4032967e+00   3.5055950e-02   1.4727156e-02
   4.1100000e+01   1.4562901e+02   1.2766679e+02   2.9341446e+01   4.8272102e-01   1.2659615e-01
   4.1150000e+01   1.4674391e+02   1.3942475e+02  -1.3147278e+01   5.0283278e-01  -1.7767060e-01
   4.1200000e+01   1.4562901e+02   1.5137712e+02   2.8976399e+01   5.2528019e-01   1.1656041e-01
   4.1250000e+01   9.7688307e+01   2.1027340e+02   2.2506970e+01   6.9616923e-01   8.3899191e-02
   4.1300000e+01   1.1664161e+02   1.4569722e+02   1.3672831e+01   5.7075196e-01   3.5370225e-02
   4.1350000e+01   1.5008861e+02   1.5281215e+02   5.9322148e+00   5.2010883e-01  -2.6836166e-02
   4.1400000e+01   1.5677801e+02   1.8141082e+02   4.6174436e+01   5.5191931e-01   1.8026021e-01
   4.1450000e+01   1.7573131e+02   1.5695981e+02   1.4553698e+01   4.8738488e-01   2.4597011e-02
   4.1500000e+01   3.2066831e+02  -6.1471999e+00   3.7014438e+01  -2.0831310e-02   1.0447652e-01
   4.1550000e+01   2.2813161e+02   2.8333615e+00   3.6239313e+01   1.3048294e-02   1.3648070e-01
