   3.4200000e+01   2.0904375e+01  -6.7269198e+00   1.0319855e+01             NaN             NaN
   3.4250000e+01  -8.0830250e+00   2.4982547e+01   6.8446222e+00             NaN             NaN
   3.4300000e+01  -9.1979250e+00  -2.2783145e+00   2.1333166e+01             NaN             NaN
   3.4350000e+01  -3.7070425e+01   1.8390710e+01   1.4515665e+01             NaN             NaN
   3.4400000e+01  -4.7104525e+01  -1.0828260e+01   8.6600265e+00             NaN             NaN
   3.4450000e+01   3.5398075e+01   4.7764208e+00  -2.4391832e+00             NaN             NaN
   3.4500000e+01  -2.2576725e+01  -1.1117663e+00  -1.9934831e+01             NaN             NaN
   3.4550000e+01   1.9510750e+00  -2.3385023e+00   3.9610333e+01             NaN             NaN
   3.4600000e+01   1.1985175e+01  -1.6892451e+01  -4.5317023e+00             NaN             NaN
   3.4650000e+01   1.0229207e+02   2.7213689e+01   2.2332159e+01   2.2098300e-01   1.6714392e-01
   3.4700000e+01   3.1300817e+02   2.2519591e+01   7.9516235e+01   7.1247754e-02   1.9953325e-01
   3.4750000e+01   1.9482878e+02   2.9176357e+01   1.1566080e+02   1.3769150e-01   3.6857911e-01
   3.4800000e+01   1.8256488e+02   2.3178351e+02   6.5579868e+01   5.7514229e-01   2.1573558e-01
   3.4850000e+01   1.7922018e+02   2.8861516e+02   1.3485607e+01   6.3196223e-01  -3.2494698e-02
   3.4900000e+01   1.9259897e+02   2.7194570e+02   2.2178906e+01   6.0088578e-01   2.1130344e-02
   3.4950000e+01   1.8033507e+02   2.0735566e+02   9.8052347e+01   5.5077038e-01   3.1858083e-01
   3.5000000e+01   1.9705857e+02   2.5334190e+01   1.0236151e+02   1.2055540e-01   3.3815490e-01
   3.5050000e+01   2.2604597e+02   3.6560165e+00   1.5503433e+02   1.6953214e-02   4.0645115e-01
   3.5100000e+01   2.0151818e+02   1.3090175e+01   1.1058188e+02   6.4775892e-02   3.5251584e-01
   3.5150000e+01   1.9259897e+02   2.6634975e+01   1.2281240e+02   1.2850750e-01   3.8593580e-01
   3.5200000e+01   2.2493107e+02   1.1960651e+01   1.1979922e+02   5.3656303e-02   3.4601212e-01
   3.5250000e+01   3.2192737e+02   1.8094149e+01   1.2573436e+02   5.6541772e-02   2.7893775e-01
   3.5300000e+01   5.8838847e+02   2.6778149e+01   4.4048090e+01   4.6281059e-02   6.7030432e-02
   3.5350000e+01   3.2415717e+02   3.7050376e+01   8.9299432e+01   1.0863261e-01   2.1129899e-01
   3.5400000e+01   2.2047147e+02   4.3355318e+01   1.3459646e+02   1.7333491e-01   3.7400710e-01
   3.5450000e+01   2.2604597e+02   9.2020908e-01   8.2148048e+01   4.3219046e-03   2.6640138e-01
   3.5500000e+01   1.7030097e+02   1.9459864e+01   1.2138306e+02   1.0860712e-01   4.1355296e-01
   3.5550000e+01   4.2784287e+02  -3.7649751e+01   6.5376853e+01  -1.0354637e-01   1.3691713e-01
   3.5600000e+01   4.0442998e+02   1.3636242e+01  -2.9505230e+01   3.4703909e-02  -8.1302581e-02
   3.5650000e+01   4.2003857e+02  -3.2276397e+00   4.3641477e+00  -8.2610519e-03   1.0781580e-02
   3.5700000e+01   4.9473687e+02  -1.5212482e+01  -1.0491245e+01  -3.3897670e-02  -1.9542642e-02
   3.5750000e+01   4.8693257e+02   1.0090271e+01   4.1591908e+01   2.1617679e-02   7.7527313e-02
   3.5800000e+01   4.0777468e+02  -3.0702396e+00  -4.7720883e+00  -8.0931797e-03  -1.1330755e-02
   3.5850000e+01   4.1892368e+02  -6.7781706e+00   7.5669145e+01  -1.7555047e-02   1.5376134e-01
   3.5900000e+01   4.1557898e+02   2.2695412e+01  -1.6822702e+01   5.5026348e-02  -4.6133624e-02
   3.5950000e+01   1.5803707e+02   1.9379700e+02   1.0877339e+02   5.6663782e-01   3.7772808e-01
   3.6000000e+01   1.7253078e+02   2.9011037e+02  -9.5376632e+00   6.4195299e-01  -2.0006384e-01
   3.6050000e+01   2.1935657e+02   3.0426617e+02  -2.7248108e+01   5.9661227e-01  -2.7573484e-01
   3.6100000e+01   1.8256488e+02   3.2115321e+02  -6.1733079e+00   6.5225762e-01  -1.7700794e-01
   3.6150000e+01   2.2381617e+02   2.0721212e+02  -4.1562278e+01   4.9677077e-01             NaN
   3.6200000e+01   1.7922018e+02   2.3207514e+02   6.0867787e+00   5.7996046e-01  -5.4684662e-02
   3.6250000e+01   1.8813938e+02   2.7963004e+02  -1.5265788e+01   6.1312077e-01  -2.1896938e-01
   3.6300000e+01   2.7398667e+02   1.7456756e+02   3.0582829e+01   4.0453540e-01   6.4895765e-02
   3.6350000e+01   1.7030097e+02   3.1492706e+02   2.6575219e+01   6.6350179e-01   3.2416671e-02
   3.6400000e+01   2.1935657e+02   2.5137389e+02   8.4029566e+00   5.4993493e-01  -3.9105174e-02
   3.6450000e+01   2.0040328e+02   2.3114004e+02  -1.2159227e+01   5.5153064e-01  -1.5889081e-01
   3.6500000e+01   2.2381617e+02   2.4277762e+02  -1.5806358e+01   5.3630743e-01  -1.6618688e-01
   3.6550000e+01   2.1043738e+02   2.7586192e+02   2.1696592e+01   5.8294563e-01   1.5972171e-02
   3.6600000e+01   3.7432767e+02   1.9591233e+02   9.6482415e+00   3.5817377e-01  -8.9881190e-03
   3.6650000e+01   5.0588587e+02   5.4034451e+01  -4.1137655e+01   1.0224509e-01  -9.6967869e-02
   3.6700000e+01   4.8024318e+02   8.8496733e+00   6.9194393e+01   1.9270012e-02   1.2500283e-01
