   2.0150000e+01  -6.7838831e+00   9.0050219e+00   5.3433425e-01             NaN             NaN
   2.0200000e+01  -1.2358383e+01   3.1075330e+00  -4.6824592e+01             NaN             NaN
   2.0250000e+01  -3.1311683e+01   1.3879501e+01  -6.8118968e+00             NaN             NaN
   2.0300000e+01  -3.2426583e+01   1.6712521e+01  -5.7445762e+01             NaN             NaN
   2.0350000e+01  -2.6852083e+01   7.2355047e-01  -2.1362112e+01             NaN             NaN
   2.0400000e+01   4.3651169e+00   3.4732193e+00  -4.2332449e+01             NaN             NaN
   2.0450000e+01  -4.5540831e+00  -2.1326325e+00  -3.4821465e+01             NaN             NaN
   2.0500000e+01  -4.6920283e+01  -5.7340493e+00   2.2826173e+00             NaN             NaN
   2.0550000e+01   7.7098169e+00  -1.0497455e+01  -1.5618082e+01             NaN             NaN
   2.0600000e+01  -1.9047783e+01   1.1898229e+01  -2.7206017e+01             NaN             NaN
   2.0650000e+01  -2.3507383e+01  -1.4159059e+01  -4.7152714e+01             NaN             NaN
   2.0700000e+01  -3.4656383e+01  -1.9570486e+01   3.7999903e+00             NaN             NaN
   2.0750000e+01  -1.1243483e+01   4.8341923e+00  -2.4147906e+01             NaN             NaN
   2.0800000e+01  -1.5703083e+01  -4.8082521e+00  -2.3058215e+01             NaN             NaN
   2.0850000e+01  -4.8035183e+01   6.2183284e+00  -1.0487946e+01             NaN             NaN
   2.0900000e+01   3.4106492e+02   2.3850975e+00  -8.7367547e+00   6.7610123e-03  -2.6093612e-02
   2.0950000e+01   1.5153192e+02   7.9679685e+00   3.9141181e+01   4.8691563e-02   2.0616159e-01
   2.1000000e+01   3.0427322e+02   1.2149046e-01   7.3949053e+01   3.8850674e-04   1.9552432e-01
   2.1050000e+01   2.1062162e+02   2.8157136e+00   1.0132702e+02   1.2845749e-02   3.2498167e-01
   2.1100000e+01   1.7605972e+02   1.2438095e+02   8.0952303e+01   4.0746859e-01   3.2368286e-01
   2.1150000e+01   1.6602562e+02   2.2830461e+02  -3.8149238e+01   5.7238113e-01  -2.3945461e-01
   2.1200000e+01   1.9389812e+02   2.4776076e+02  -6.0858763e+00   5.5432592e-01   2.6024557e-03
   2.1250000e+01   2.1062162e+02  -7.2155802e+00   5.6703950e+01  -3.4497419e-02   2.1154949e-01
   2.1300000e+01   2.0058752e+02  -3.6048616e+00   4.7175886e+01  -1.7804840e-02   1.9009349e-01
   2.1350000e+01   1.5822132e+02  -1.0854022e+01   9.6124316e+01  -7.1553067e-02   3.7722083e-01
   2.1400000e+01   1.6379582e+02   2.6961220e+01   1.0331667e+02   1.3809693e-01   3.8843320e-01
