   1.1000000e+00   2.0412327e+02   8.6047510e+01   5.0867906e+01   3.0603837e-01   1.8682451e-01
   1.1500000e+00   1.8739977e+02   1.7837306e+00   7.1771668e+01   9.8594274e-03   2.7669764e-01
   1.2000000e+00   2.8662587e+02  -1.3965543e+00   1.6987130e+01  -5.1233783e-03   5.6150310e-02
   1.2500000e+00   2.6321297e+02   3.3807126e+00   1.6510788e+01   1.3258638e-02   5.8500183e-02
   1.3000000e+00   2.7882157e+02   7.4913544e+00   1.6012255e+01   2.7339457e-02   5.3199155e-02
   1.3500000e+00   1.6621667e+02   2.4605289e+01   6.2409531e+01   1.3409665e-01   2.6934718e-01
   1.4000000e+00   1.4280377e+02  -9.8306837e+00   4.8021617e+01  -7.7606650e-02   2.5342718e-01
   1.4500000e+00   8.2599166e+01  -4.5812165e+00   7.5030807e+01  -6.1596983e-02   4.7669519e-01
   1.5000000e+00   2.1304247e+02   1.3226883e+01   5.2129937e+01   6.0989676e-02   1.9473508e-01
   1.5500000e+00   1.5283787e+02  -1.0705595e+01   5.7243645e+01  -7.9072423e-02   2.7419002e-01
   1.6000000e+00   1.4949317e+02   3.2650791e+00   5.7976399e+01   2.2338575e-02   2.7892159e-01
   1.6500000e+00   3.2899207e+02   4.9406700e+00   2.0747692e+01   1.5467674e-02   5.8709538e-02
   1.7000000e+00   2.8551097e+02   1.0555823e+01  -4.9324735e+00   3.7237713e-02  -1.9349551e-02
   1.7500000e+00   1.3276967e+02   1.4754558e+01   9.1041522e+01   1.0414957e-01   4.0496786e-01
   1.8000000e+00   9.8207766e+01   9.0723005e+01   5.0607534e+01   4.9146181e-01   3.2096435e-01
   1.8500000e+00   1.8851467e+02   5.5490730e+01   6.2923220e+00   2.3544051e-01   1.9409182e-02
   1.9000000e+00   1.7625077e+02  -2.7157606e+00   5.1717301e+01  -1.6383730e-02   2.2728688e-01
   1.9500000e+00   1.3834417e+02  -3.0416358e+01   4.5760929e+01  -2.9871303e-01   2.5424496e-01
   2.0000000e+00   1.3834417e+02  -8.5298985e+00   8.6770586e+01  -6.8950126e-02   3.8652328e-01
   2.0500000e+00   1.5952727e+02  -1.3112741e+01   4.3772767e+01  -9.4081169e-02   2.1764006e-01
   2.1000000e+00   2.2642127e+02   1.1171056e+00   3.2866056e+01   5.1349449e-03   1.2658168e-01
   2.1500000e+00   2.2865107e+02  -2.3699586e+01   2.6487554e+01  -1.2162090e-01   1.0764184e-01
   2.2000000e+00   1.5172297e+02  -1.3344190e+01   5.5254310e+01  -1.0133384e-01   2.6913302e-01
   2.2500000e+00   1.0601207e+02   1.1616040e+01   8.2309917e+01   1.0284111e-01   4.3546307e-01
   2.3000000e+00   1.1381637e+02   1.8161955e+00   9.2535844e+01   1.6419592e-02   4.4821227e-01
   2.3500000e+00   2.1973187e+02   7.1719945e+00   9.3961346e+01   3.3018672e-02   2.9879272e-01
   2.4000000e+00   1.6621667e+02   3.9196262e+01   9.7373502e+01   1.9788078e-01   3.6505499e-01
   2.4500000e+00   1.2496537e+02   1.7502381e+02  -1.3783191e+01   5.9435627e-01  -2.1202570e-01
   2.5000000e+00   2.0412327e+02   1.4805914e+02  -3.3835736e+01   4.3143618e-01  -2.4880888e-01
   2.5500000e+00   1.3388457e+02   1.4141642e+02  -3.1841081e+00   5.2494157e-01  -7.8202426e-02
   2.6000000e+00   1.4614847e+02   1.8412000e+02   8.0193535e+00   5.6858566e-01  -3.2818854e-03
   2.6500000e+00   1.7513587e+02   1.1775698e+02   2.2232814e+01   4.1294095e-01   8.7520418e-02
   2.7000000e+00   2.0635307e+02   1.3327375e+02  -2.9900067e+01   4.0322027e-01  -2.1168757e-01
   2.7500000e+00   2.8662587e+02   3.6904749e+01  -3.3042566e+01   1.1870832e-01  -1.3794571e-01
   2.8000000e+00   1.7848057e+02   1.1564147e+02  -9.5604729e+00   4.0399011e-01  -9.1069994e-02
   2.8500000e+00   8.7058766e+01   1.2356714e+01   8.2274063e+01   1.2928837e-01   4.8413456e-01
   2.9000000e+00   2.0412327e+02  -1.1529620e+01   8.0081249e+01  -6.2801383e-02   2.8311552e-01
   2.9500000e+00   1.4168887e+02  -1.6117022e+01   7.1600189e+01  -1.3507262e-01   3.3800421e-01
   3.0000000e+00   1.6287197e+02   9.3940173e+00   6.6406662e+01   5.6905573e-02   2.8828723e-01
   3.0500000e+00   1.3722927e+02  -7.5207503e+00   3.4053484e+01  -6.0820643e-02   2.0043471e-01
   3.1000000e+00   1.4949317e+02  -1.9533316e+01   1.2685723e+02  -1.5833774e-01   4.6080380e-01
   3.1500000e+00   1.3165477e+02   1.0292092e+01   9.1543471e+01   7.5599970e-02   4.0888627e-01
   3.2000000e+00   1.5060807e+02   1.0463353e+01   5.9455674e+01   6.7755869e-02   2.8138438e-01
   3.2500000e+00   1.7179117e+02   2.0377058e+02   5.7575959e+00   5.5374986e-01  -2.1688117e-02
   3.3000000e+00   1.2608027e+02   1.4483272e+02  -4.9292112e+01   5.4581585e-01             NaN
   3.3500000e+00   9.0403466e+01   1.8533288e+02  -2.1712469e+01   6.8200237e-01             NaN
   3.4000000e+00   1.6733157e+02   1.2938069e+02  -1.5644256e+01   4.4717293e-01  -1.4833889e-01
   3.4500000e+00   3.0223447e+02   1.6393125e+01   5.8093791e+00   5.3696129e-02   1.6443280e-02
   3.5000000e+00   1.5729747e+02   4.3621704e+01   9.9846963e+00   2.2487744e-01   4.8233417e-02
   3.5500000e+00   1.0601207e+02  -1.2094291e+01   7.1238664e+01  -1.3552394e-01   4.0378650e-01
   3.6000000e+00   7.9254466e+01   1.8508816e+01   7.7030703e+01   1.9634475e-01   4.9009858e-01
   3.6500000e+00   1.0824187e+02  -5.9051649e+00   5.2242721e+01  -6.0527584e-02   3.2667451e-01
   3.7000000e+00   1.0935677e+02  -1.4209799e+01   9.8914137e+01  -1.5732269e-01   4.7657833e-01
   3.7500000e+00   1.4614847e+02   7.2044594e+00   6.4405802e+01   4.9041454e-02   3.0478910e-01
   3.8000000e+00   1.6510177e+02   1.0111528e+01   7.5469910e+01   6.0212852e-02   3.1237685e-01
   3.8500000e+00   1.4614847e+02  -2.3801358e+01   1.7554483e+01  -2.0536171e-01   1.1318442e-01
   3.9000000e+00   1.5729747e+02   1.8087501e+01   9.0607867e+01   1.0737882e-01   3.6335004e-01
   3.9500000e+00   3.1226857e+02   2.0989828e+01  -3.5900383e+01   6.5699463e-02  -1.3387497e-01
   4.0000000e+00   1.2608027e+02   5.3065386e+00   7.1529653e+01   4.2174061e-02   3.6118229e-01
   4.0500000e+00   7.2565066e+01   1.7268218e+01   4.7451688e+01   1.9932832e-01   3.9133376e-01
   4.1000000e+00   1.2273557e+02  -3.5211823e+00   5.8801881e+01  -3.0941893e-02   3.2451516e-01
