   3.2350000e+01  -1.9353521e+01  -3.8308739e+00   5.5788736e+00             NaN             NaN
   3.2400000e+01   5.1742795e+00  -3.2337384e+00   2.1462074e+01             NaN             NaN
   3.2450000e+01   3.0816979e+01   1.0033286e+01  -2.9582013e+00             NaN             NaN
   3.2500000e+01  -1.0434321e+01   7.2465926e+00   6.1499099e+01             NaN             NaN
   3.2550000e+01  -4.4996221e+01  -7.9785403e+00   4.4989851e+01             NaN             NaN
   3.2600000e+01  -1.9353521e+01  -1.2038296e+01   2.7082320e+01             NaN             NaN
   3.2650000e+01  -4.0022051e-01  -1.2778970e+01   3.3979955e+01             NaN             NaN
   3.2700000e+01  -3.4962121e+01   2.0897780e+00   2.7827877e+01             NaN             NaN
   3.2750000e+01  -4.0022051e-01  -1.4602842e+01   6.7368581e+00             NaN             NaN
   3.2800000e+01  -5.9747205e+00   7.7696790e+00   6.5352860e+00             NaN             NaN
   3.2850000e+01   1.6323279e+01   4.0015603e+00   1.3763286e+01             NaN             NaN
   3.2900000e+01   9.6338795e+00  -2.3685175e+01   1.0015212e+01             NaN             NaN
   3.2950000e+01  -5.9747205e+00   2.1448716e+01   1.8728669e+01             NaN             NaN
   3.3000000e+01  -4.0022051e-01   1.9138783e+01   2.8122282e+01             NaN             NaN
   3.3050000e+01   4.1965979e+01   1.0885034e+01  -1.9091947e+01             NaN             NaN
   3.3100000e+01  -3.9421721e+01   2.5277022e+01   3.6681443e+01             NaN             NaN
   3.3150000e+01   2.3012679e+01  -8.4368793e+00   1.9712618e+01             NaN             NaN
   3.3200000e+01   2.1923508e+02   6.6559262e+01   1.2748701e+02   2.2532364e-01   3.7274357e-01
   3.3250000e+01   1.6237518e+02   9.5054576e+00   1.2028665e+02   5.3105902e-02   4.2635893e-01
   3.3300000e+01   2.5156718e+02  -1.0073383e+00   1.3039051e+02  -3.8510455e-03   3.4130135e-01
   3.3350000e+01   3.2961018e+02  -1.6931561e+01   1.0910572e+02  -5.1760849e-02   2.4747498e-01
   3.3400000e+01   2.1700528e+02   1.2037539e+01   7.1835479e+01   5.0462362e-02   2.5001391e-01
   3.3450000e+01   2.4599268e+02   3.3220348e+01   1.3801183e+02   1.1455910e-01   3.6171800e-01
   3.3500000e+01   2.6494598e+02   3.7039353e+01   6.4345303e+01   1.1811523e-01   1.9918421e-01
   3.3550000e+01   1.8467318e+02   1.6680568e+01   1.2171599e+02   7.9643629e-02   3.9863289e-01
   3.3600000e+01   1.8690298e+02   2.8071067e+00   1.4842225e+02   1.4184896e-02   4.4281745e-01
   3.3650000e+01   1.8355828e+02   2.1868080e+00   8.9031171e+01   1.1284852e-02   3.2683923e-01
   3.3700000e+01   2.5268208e+02  -6.5761655e+00   1.4473425e+02  -2.5571260e-02   3.6374632e-01
   3.3750000e+01   1.7017948e+02   7.2660477e+01   5.1446576e+01   2.9030324e-01   2.4254994e-01
   3.3800000e+01   3.1511648e+02   5.5463192e+01   4.0392951e-01   1.4429344e-01   8.5910232e-03
   3.3850000e+01   4.4890448e+02  -2.1861669e+01   4.0743595e+01  -4.8940479e-02   8.1489596e-02
   3.3900000e+01   2.6271618e+02  -3.8033335e+00   1.3296289e+02  -1.4064726e-02   3.3576938e-01
   3.3950000e+01   2.5714168e+02   1.3097573e+01   1.2193709e+02   4.6527990e-02   3.2264867e-01
   3.4000000e+01   4.0765318e+02   4.3746823e+01   2.2070430e+01   9.3227108e-02   5.5393671e-02
   3.4050000e+01   4.7677698e+02   5.7782245e+01   1.5754458e+01   1.0403043e-01   3.6727440e-02
   3.4100000e+01   4.5782368e+02  -3.4887156e+00  -1.6228014e+01  -7.3542355e-03  -3.7092293e-02
   3.4150000e+01   4.4555978e+02  -1.3362609e+01   4.4375679e+01  -2.9582470e-02   8.9532817e-02
   3.4200000e+01   4.6897268e+02   7.7613383e+01   6.6936619e+00   1.3685504e-01   2.0774924e-02
   3.4250000e+01   1.7017948e+02   2.6143119e+02   4.6340955e+01   5.9543065e-01   2.5191747e-01
   3.4300000e+01   1.9136258e+02   2.4772899e+02   3.4097634e+01   5.5362044e-01   1.8863465e-01
   3.4350000e+01   1.8021358e+02   2.7241144e+02   8.4916295e+00   5.9153513e-01   9.9530800e-02
