   3.3800000e+01   1.6110305e+01  -8.3810274e+00  -2.6034910e+01             NaN             NaN
   3.3850000e+01   8.3060050e+00   5.9784961e+00   6.6870448e+00             NaN             NaN
   3.3900000e+01  -2.8429950e+00  -1.1288096e+01   1.3220703e+01             NaN             NaN
   3.3950000e+01   3.1718905e+01  -1.3389744e+01   1.3370095e+01             NaN             NaN
   3.4000000e+01   1.1650705e+01  -3.4324990e+00  -8.2793278e+00             NaN             NaN
   3.4050000e+01   2.5029505e+01   6.3441823e+00  -4.3715052e+01             NaN             NaN
   3.4100000e+01  -1.3991995e+01   1.9777909e+01   1.4347735e+01             NaN             NaN
   3.4150000e+01   4.8442405e+01   1.1598209e+01  -1.2339200e+01             NaN             NaN
   3.4200000e+01   1.8340105e+01   7.8393923e+00  -4.9823024e+00             NaN             NaN
   3.4250000e+01   4.0638105e+01   1.3354661e+00   1.1700773e+01             NaN             NaN
   3.4300000e+01  -6.1876950e+00  -1.8291946e+01  -1.8009172e+01             NaN             NaN
   3.4350000e+01   1.6166050e+00   3.9391459e+01  -3.8958186e+00             NaN             NaN
   3.4400000e+01  -2.0681395e+01   1.5801504e+01   5.6600956e+00             NaN             NaN
   3.4450000e+01   2.1121780e+02  -9.8902812e+00  -3.7786195e+01  -5.1466792e-02  -2.1473362e-01
   3.4500000e+01   3.6507400e+02   2.1379268e+01   4.9824779e+01   5.7684819e-02   1.1802889e-01
   3.4550000e+01   4.4311701e+02   1.7310210e+01   2.4926570e+01   3.9233340e-02   5.1667069e-02
   3.4600000e+01   2.3574560e+02   8.9455704e+00   1.1557963e+02   3.8152591e-02   3.2820647e-01
   3.4650000e+01   2.0229860e+02   1.8306473e+00   1.2332024e+02   9.3707929e-03   3.7856738e-01
   3.4700000e+01   2.7142240e+02   4.0109034e+00   1.0918139e+02   1.5212220e-02   2.8652281e-01
   3.4750000e+01   2.6584790e+02   9.0566442e+00   1.2235434e+02   3.4386717e-02   3.1445696e-01
   3.4800000e+01   3.9406140e+02   9.9102097e+01   4.3345856e+01   2.0816475e-01   8.9748702e-02
   3.4850000e+01   2.0118370e+02   2.2717600e+02   2.0503016e+00   5.4136505e-01  -4.2747790e-02
   3.4900000e+01   2.2682640e+02   2.4591464e+02  -1.8407524e+01   5.3124228e-01  -1.4981805e-01
   3.4950000e+01   2.5581380e+02   2.3517970e+02  -3.5550034e+00   4.9005948e-01  -5.8840302e-02
   3.5000000e+01   2.3574560e+02   2.2781016e+02   6.4681782e+00   5.0252299e-01  -1.6639397e-02
   3.5050000e+01   2.3909031e+02   2.2843046e+02   7.0433776e+01   4.9968079e-01   2.0081944e-01
   3.5100000e+01   2.7811181e+02   1.9949383e+02   7.2434091e+00   4.2851628e-01  -6.5131088e-03
   3.5150000e+01   2.5581380e+02   2.7804068e+02   3.0867422e+00   5.3186929e-01  -3.8639734e-02
   3.5200000e+01   3.0709920e+02   2.3617954e+02   1.9078577e+01   4.4565407e-01   2.6539783e-02
   3.5250000e+01   2.4912440e+02   2.1570038e+02   2.1513197e+01   4.7508829e-01   4.4987725e-02
   3.5300000e+01   2.5246910e+02   2.0537745e+02   1.8085137e+01   4.5956184e-01   3.3590648e-02
   3.5350000e+01   2.5692870e+02   2.6152862e+02   2.3229144e+01   5.1551446e-01   4.2392578e-02
   3.5400000e+01   2.0675820e+02   2.7775835e+02  -1.9632630e+01   5.8407735e-01  -1.8462465e-01
   3.5450000e+01   1.9114960e+02   1.8701380e+02   4.2805842e+00   5.0561443e-01  -2.2448207e-02
   3.5500000e+01   4.6207030e+02   3.6632124e+01   4.1016245e+01   7.6529762e-02   7.8487572e-02
   3.5550000e+01   4.6764480e+02   6.7151879e+01   3.3013873e+01   1.3051425e-01   6.0227075e-02
   3.5600000e+01   4.6875970e+02   5.7023373e+01   2.0420553e+01   1.1281578e-01   3.6654030e-02
   3.5650000e+01   5.6798581e+02   3.1044693e+01   1.1644249e+01   5.4047151e-02   1.7704235e-02
   3.5700000e+01   4.4534680e+02   2.2587400e+01   3.8054279e+01   5.0348396e-02   7.6766463e-02
   3.5750000e+01   5.5572190e+02   2.2082735e+01   2.8687991e+01   3.9881687e-02   4.7457248e-02
   3.5800000e+01   5.5795170e+02   2.4624118e+01  -8.1979846e+00   4.4099162e-02  -1.6976959e-02
   3.5850000e+01   5.4122821e+02   3.7025533e+01  -1.4118293e+01   6.6738676e-02  -3.0064167e-02
   3.5900000e+01   4.3531270e+02   4.1701028e+01   7.4824475e+01   9.1023112e-02   1.4350146e-01
   3.5950000e+01   5.3342390e+02   1.3995688e+01   1.5924365e+01   2.6694656e-02   2.7865052e-02
   3.6000000e+01   3.2047800e+02   1.2922844e+02  -1.0123774e+00   2.9652532e-01  -2.1907326e-02
   3.6050000e+01   4.8659810e+02   4.4524746e+01   1.0338151e+01   8.7299682e-02   1.6810551e-02
   3.6100000e+01   6.0700731e+02   4.0409362e+01  -9.3637291e-01   6.5061566e-02  -4.5811831e-03
   3.6150000e+01   4.7767890e+02   2.8887600e+01  -8.4758549e+00   5.9457578e-02  -2.0913582e-02
   3.6200000e+01   4.6875970e+02   2.7841427e+01   4.1983010e+01   5.8456783e-02   7.9926405e-02
   3.6250000e+01   5.2227490e+02   5.8484540e+00   8.5256486e-01   1.1570208e-02   1.1235353e-03
   3.6300000e+01   4.7544910e+02   4.4597582e+00  -1.2599536e+01   9.7100856e-03  -2.7670526e-02
   3.6350000e+01   4.3085310e+02  -1.3538207e+01   2.3833255e+01  -3.3961730e-02   5.3694135e-02
   3.6400000e+01   3.9294651e+02  -1.7528473e+01   1.0650056e+01  -4.8910548e-02   2.8300874e-02
   3.6450000e+01   4.4088720e+02  -4.3818242e+00   3.6507674e+01  -1.0498239e-02   7.6856786e-02
   3.6500000e+01   6.8950991e+02   3.8595859e-01  -3.5547243e+01   5.8478952e-04  -5.4384894e-02
