   1.1000000e+00   1.3978209e+02   2.3130853e+02  -2.3589891e+01   6.2989032e-01  -2.7532179e-01
   1.1500000e+00   2.1448039e+02   2.2753111e+02  -7.3417493e+00   5.2177303e-01  -6.8878082e-02
   1.2000000e+00   2.6019129e+02   2.2628121e+02  -3.2475143e+01   4.7213889e-01  -1.7588648e-01
   1.2500000e+00   2.8360419e+02   2.3153524e+02   1.0337009e+01   4.5641865e-01   1.3028469e-02
   1.3000000e+00   2.2785919e+02   2.2089295e+02  -4.7803041e+01   4.9925723e-01             NaN
   1.3500000e+00   2.5350189e+02   2.2230481e+02  -2.2864703e+01   4.7421209e-01  -1.3015730e-01
   1.4000000e+00   2.5907639e+02   1.8898906e+02  -7.7154291e+00   4.2865146e-01  -5.3245025e-02
   1.4500000e+00   2.5127209e+02   3.0183765e+02   9.4147314e+00   5.5266184e-01   3.2506516e-03
   1.5000000e+00   2.5461679e+02   1.9120178e+02  -2.6249972e+01   4.3576893e-01  -1.4217849e-01
   1.5500000e+00   2.2897409e+02   2.0529283e+02  -2.5475391e+01   4.7973788e-01  -1.5846689e-01
   1.6000000e+00   2.6353599e+02   2.0866280e+02  -1.6789029e+01   4.4883179e-01  -9.4395925e-02
   1.6500000e+00   2.5238699e+02   2.2331396e+02  -5.0421944e+01   4.7644087e-01  -2.9028343e-01
   1.7000000e+00   1.9664199e+02   2.1267167e+02   1.2264862e+00   5.2658573e-01  -2.5179045e-02
   1.7500000e+00   2.2674429e+02   2.1551855e+02  -3.3475520e+01   4.9432590e-01  -2.1168384e-01
   1.8000000e+00   2.5015719e+02   2.1894870e+02  -1.8956449e+00   4.7373085e-01  -3.3593532e-02
   1.8500000e+00   2.3343369e+02   2.8789014e+02   1.8701352e+00   5.5916143e-01  -2.7863492e-02
   1.9000000e+00   1.8883769e+02   2.9177863e+02  -7.4151687e-01   6.1376974e-01  -5.0339145e-02
   1.9500000e+00   2.3343369e+02   1.0003136e+02   4.8044425e+01   3.0590469e-01   1.6220778e-01
   2.0000000e+00   1.9887179e+02   1.8234917e+01   8.9301758e+01   8.6176219e-02   3.0864304e-01
   2.0500000e+00   2.7134029e+02   2.7419023e+01   7.8945655e+01   9.4143719e-02   2.2364437e-01
   2.1000000e+00   3.1370649e+02  -8.9731345e-01   7.0571846e+01  -2.9504926e-03   1.8370202e-01
   2.1500000e+00   2.6911049e+02  -1.4335599e+01   1.2021814e+02  -5.7962890e-02   3.0950721e-01
   2.2000000e+00   2.6130619e+02  -8.8801170e-01   9.5860604e+01  -3.5073890e-03   2.6844350e-01
   2.2500000e+00   3.0255749e+02   2.7432884e+01   6.0568614e+01   8.5297767e-02   1.6500141e-01
   2.3000000e+00   2.8360419e+02   9.0229066e+00   6.2675007e+01   3.1684373e-02   1.8038743e-01
