   7.0500000e+00   2.8132643e+01  -1.0827602e+01   2.2469546e+00             NaN             NaN
   7.1000000e+00   2.1443243e+01   1.6108373e+00   1.0021182e+01             NaN             NaN
   7.1500000e+00   2.5902843e+01   7.6055385e+00  -2.9543881e+01             NaN             NaN
   7.2000000e+00  -9.7739567e+00   1.4364077e+01  -2.7643217e+00             NaN             NaN
   7.2500000e+00   1.3181834e+02   1.6609081e+01   9.9560134e+01   1.1203021e-01   4.3023780e-01
   7.3000000e+00   1.2512894e+02   8.0115925e+01   3.0716642e+01   3.9065398e-01   1.9655687e-01
   7.3500000e+00   1.7975904e+02   3.3095913e+00   6.6620074e+01   1.8101617e-02   2.7038378e-01
   7.4000000e+00   1.2401404e+02   1.9113439e+01   1.5190632e+02   1.3369255e-01   5.5050338e-01
   7.4500000e+00   1.8310374e+02   3.6759579e+01   7.4306267e+01   1.6737479e-01   2.8853613e-01
   7.5000000e+00   1.9202294e+02  -1.0526846e+01   1.0473361e+02  -5.8080599e-02   3.5295770e-01
   7.5500000e+00   1.8198884e+02   4.3240342e+01   8.5020374e+01   1.9218642e-01   3.1827309e-01
   7.6000000e+00   2.0874644e+02   1.2936502e+02   5.7021785e+01   3.8291912e-01   2.1405459e-01
   7.6500000e+00   2.0205704e+02   2.4485220e+02   2.9489601e+00   5.4820252e-01   1.2843913e-02
   7.7000000e+00   1.5077164e+02   3.0404012e+02   1.7040542e+01   6.6878597e-01   9.9412927e-02
   7.7500000e+00   1.9536764e+02   2.5546677e+02  -5.0908846e-01   5.6697389e-01  -4.3333888e-03
   7.8000000e+00   1.7641434e+02   1.3218418e+02   2.9339481e+01   4.2865687e-01   1.4187460e-01
   7.8500000e+00   1.5857594e+02   5.1566261e+00   1.0077489e+02   3.1534060e-02   3.8855001e-01
   7.9000000e+00   1.6972494e+02  -1.2230342e+01   1.0497946e+02  -7.7765004e-02   3.8219021e-01
   7.9500000e+00   1.9313784e+02  -7.8882507e+00   6.5552261e+01  -4.2639766e-02   2.5343048e-01
   8.0000000e+00   1.7864414e+02  -2.4093952e-01   8.9892611e+01  -1.3523009e-03   3.3475053e-01
   8.0500000e+00   2.4442324e+02  -1.4167895e+00   5.3264870e+01  -5.8379187e-03   1.7893355e-01
   8.1000000e+00   1.5300144e+02  -8.9482849e+00   1.1151557e+02  -6.2204166e-02   4.2160741e-01
   8.1500000e+00   1.6303554e+02   5.1276502e+01   8.6455685e+01   2.3949874e-01   3.4635239e-01
   8.2000000e+00   2.8010004e+02   1.3773440e+02   5.5889037e+00   3.2992736e-01   1.8944773e-02
   8.2500000e+00   2.3327424e+02   2.0474089e+02   2.3369338e+01   4.6775394e-01   9.0108929e-02
   8.3000000e+00   2.0540174e+02   2.0990701e+02  -3.6608202e+01   5.0575046e-01  -2.1886242e-01
   8.3500000e+00   3.4364934e+02   1.1030684e+02  -7.5113746e+00   2.4323037e-01  -2.2784740e-02
   8.4000000e+00   2.3773384e+02   2.5612623e+01   6.6268689e+01   9.7373002e-02   2.1790118e-01
   8.4500000e+00   1.8310374e+02  -3.3655963e+00   1.0166739e+02  -1.8749927e-02   3.5702430e-01
   8.5000000e+00   3.3918974e+02  -5.6048182e-01   3.2710534e-01  -1.6573155e-03   9.6559896e-04
   8.5500000e+00   3.4253444e+02   1.3137857e+02   6.1450643e+00   2.7748262e-01   1.7139843e-02
   8.6000000e+00   1.9982724e+02   2.3683921e+02  -1.2159973e+01   5.4270427e-01  -6.6554450e-02
   8.6500000e+00   1.5857594e+02   2.5137929e+02  -1.8258698e+01   6.1349690e-01  -1.3277654e-01
   8.7000000e+00   2.0094214e+02   2.3309425e+02  -3.0751635e-01   5.3736319e-01  -3.0556630e-03
   8.7500000e+00   2.4107854e+02   3.9911959e+01   7.1522610e+01   1.4219947e-01   2.2866959e-01
   8.8000000e+00   1.4185244e+02   1.0510388e+02   1.1479583e+02   4.2591634e-01   4.4699256e-01
   8.8500000e+00   1.4408224e+02   2.2254917e+02  -8.1359556e+00   6.0732215e-01  -6.2119138e-02
   8.9000000e+00   1.9313784e+02   8.5129201e+01   9.8604998e+01   3.0620366e-01   3.3773346e-01
   8.9500000e+00   1.9871234e+02  -2.2965285e+01   6.9512259e+01  -1.3086549e-01   2.5923980e-01
   9.0000000e+00   2.9347884e+02   1.8928133e+01   5.7729163e+01   6.0662440e-02   1.6431428e-01
   9.0500000e+00   2.4107854e+02   2.2585178e+01   6.8886314e+01   8.5761374e-02   2.2216504e-01
   9.1000000e+00   2.2324014e+02   1.6093095e+02   6.4891088e+01   4.1922231e-01   2.2464770e-01
   9.1500000e+00   1.0060114e+02   1.3423494e+02   1.8509535e+00   5.7193099e-01   1.6382285e-02
   9.2000000e+00   5.3775343e+01   1.4294588e+01   6.2349062e+00             NaN             NaN
   9.2500000e+00   5.2660443e+01   2.5366345e+00   6.9116971e-01             NaN             NaN
   9.3000000e+00   8.4992543e+01   6.2941201e-01  -3.7501779e+00             NaN             NaN
   9.3500000e+00   5.3775343e+01  -3.9441284e+00  -3.5182798e+01             NaN             NaN
   9.4000000e+00   2.4899433e+00   1.5118613e+01  -5.1663975e+00             NaN             NaN
   9.4500000e+00   7.4958443e+01   5.1520664e+00   2.6305667e+00             NaN             NaN
   9.5000000e+00   9.1793433e+00   2.6801732e+00   5.3574547e+00             NaN             NaN
