   8.7000000e+00  -2.3523286e+01   1.8072996e+00  -1.4614721e+01             NaN             NaN
   8.7500000e+00  -3.9131886e+01   1.3444010e+00  -3.0535054e+01             NaN             NaN
   8.8000000e+00  -2.9097786e+01  -2.2663176e+00  -1.1857951e+01             NaN             NaN
   8.8500000e+00   1.0045139e+00   1.3347665e+01  -6.8174422e+00             NaN             NaN
   8.9000000e+00  -2.3523286e+01  -8.2239942e+00   1.8529049e+01             NaN             NaN
   8.9500000e+00   5.4641139e+00  -2.5440932e+00  -2.1061622e+01             NaN             NaN
   9.0000000e+00  -1.6833886e+01  -2.4237177e+00   1.1001845e+01             NaN             NaN
   9.0500000e+00   1.6613114e+01   3.7792696e+00  -8.0730588e+00             NaN             NaN
   9.1000000e+00  -1.5718986e+01  -1.3464160e+01   3.2819436e+01             NaN             NaN
   9.1500000e+00   9.1311414e+01   1.4864738e+02  -2.6750920e+01   6.1526235e-01             NaN
   9.2000000e+00   2.0503121e+02   3.0014436e+02   1.0914431e+01   5.8983596e-01   7.3284686e-02
   9.2500000e+00   2.9979771e+02   1.6603417e+02   5.2153235e-01   3.5234932e-01   1.1386896e-02
   9.3000000e+00   3.4996821e+02   1.7716252e+02   1.5163093e+01   3.3212517e-01   4.9669158e-02
   9.3500000e+00   2.0391631e+02   2.7926705e+02   2.2401633e+01   5.7362209e-01   1.1819506e-01
   9.4000000e+00   1.9053751e+02   3.0414393e+02  -9.3333134e-01   6.1060069e-01   2.2755477e-02
   9.4500000e+00   2.0949081e+02   2.6236614e+02  -3.1687257e+00   5.5162711e-01   6.9384415e-03
   9.5000000e+00   1.5040111e+02   2.7207808e+02  -1.0970384e+01   6.3990900e-01  -4.2753158e-02
   9.5500000e+00   2.4405271e+02   2.8853451e+02  -2.2192519e+01   5.3733448e-01  -7.5336905e-02
   9.6000000e+00   1.4817131e+02   1.3730600e+02   6.8154422e+01   4.7652449e-01   3.2264559e-01
   9.6500000e+00   2.6189111e+02   2.8697911e+02  -3.5786323e+01   5.1840831e-01  -1.3288528e-01
   9.7000000e+00   2.7081031e+02   3.2267884e+02  -1.6929316e+01   5.3927513e-01  -4.3270156e-02
   9.7500000e+00   3.5665761e+02   1.9572990e+02   3.1367584e+01   3.5026953e-01   8.8953099e-02
   9.8000000e+00   1.6489481e+02  -3.0615761e-02   8.8050347e+01  -1.8242348e-04   3.4809915e-01
   9.8500000e+00  -2.9097786e+01  -3.1782534e+00  -1.4043199e+01             NaN             NaN
   9.9000000e+00  -7.9146861e+00  -9.5849671e+00   3.2366146e+01             NaN             NaN
   9.9500000e+00   1.1695411e+02  -2.1384687e+01   1.3548156e+00             NaN             NaN
   1.0000000e+01   4.4485614e+01  -9.5942689e+00  -8.9334322e+00             NaN             NaN
   1.0050000e+01  -3.5787186e+01  -4.4188508e+00   2.1229857e+00             NaN             NaN
   1.0100000e+01  -1.6833886e+01  -6.0714609e+00  -1.3749968e+01             NaN             NaN
   1.0150000e+01   1.0045139e+00  -7.6268586e+00  -1.1332951e+01             NaN             NaN
