   3.1000000e+01   1.0453686e+01  -7.5794142e+00   3.2567581e+00             NaN             NaN
   3.1050000e+01   2.6493860e+00  -2.7873451e+01   7.8335208e+00             NaN             NaN
   3.1100000e+01  -1.1844314e+01   1.1691613e+01  -5.7054420e+00             NaN             NaN
   3.1150000e+01  -5.1549140e+00   2.3875440e+01  -4.7976883e+00             NaN             NaN
   3.1200000e+01   5.5049686e+01  -5.2467883e-01  -1.3653811e+01             NaN             NaN
   3.1250000e+01   2.6493860e+00  -6.8989277e+00   9.1272954e-01             NaN             NaN
   3.1300000e+01   1.1568586e+01  -3.2298893e+01   2.2030006e+01             NaN             NaN
   3.1350000e+01  -1.5189014e+01  -3.5437411e+01  -7.2869380e+00             NaN             NaN
   3.1400000e+01   7.1089860e+00   1.8315809e+00   2.2797651e+01             NaN             NaN
   3.1450000e+01  -1.0729414e+01   2.1625695e+01   1.1478618e+01             NaN             NaN
   3.1500000e+01  -1.7418814e+01   3.0583169e+00   1.8146727e+01             NaN             NaN
   3.1550000e+01  -6.2698140e+00  -3.3854214e+00   9.6908557e+00             NaN             NaN
   3.1600000e+01  -1.2959214e+01  -1.1009569e+01  -1.2312297e+01             NaN             NaN
   3.1650000e+01   2.5684659e+02   1.0305365e+00   5.8864135e+01   3.6409065e-03   1.8668650e-01
   3.1700000e+01   3.7948559e+02   4.1405582e+01   7.0054372e+01   9.0390475e-02   1.6271779e-01
   3.1750000e+01   3.1816609e+02   2.1218059e+01   4.5017544e+01   5.7259555e-02   1.2849624e-01
   3.1800000e+01   2.0110159e+02   7.5198275e+01   9.1876428e+01   2.5404431e-01   3.2896505e-01
   3.1850000e+01   2.0221649e+02   2.7390307e+02  -2.1844433e+01   5.5229798e-01   1.2687601e-02
   3.1900000e+01   2.7022539e+02   7.2818852e+01   5.5375029e+01   1.9706232e-01   1.8631014e-01
   3.1950000e+01   2.5238699e+02   2.3313217e+00   1.2277296e+02   8.3425914e-03   3.2762785e-01
   3.2000000e+01   2.5907639e+02  -1.2842925e+01   1.0158121e+02  -4.7282910e-02   2.7936551e-01
