   2.7400000e+01  -1.0569831e+00   2.4963567e+00   5.3078503e+00             NaN             NaN
   2.7450000e+01  -5.5165831e+00   1.2916500e+01   1.8660213e+00             NaN             NaN
   2.7500000e+01   1.1206917e+01  -4.0445940e+00  -7.7144312e+00             NaN             NaN
   2.7550000e+01   3.4026169e+00  -6.2830008e-01  -1.0364495e+01             NaN             NaN
   2.7600000e+01  -7.7463831e+00   1.2557593e+00  -5.9730850e+00             NaN             NaN
   2.7650000e+01   8.9771169e+00  -5.6740409e+00   1.0771453e+01             NaN             NaN
   2.7700000e+01   1.2321817e+01   7.7133591e+00  -9.0324747e+00             NaN             NaN
   2.7750000e+01   2.9045317e+01   6.2551737e+00  -2.0490477e+00             NaN             NaN
   2.7800000e+01   3.3504917e+01   2.1369233e+01   4.6568911e+01   3.7394284e-01   5.8854653e-01
   2.7850000e+01   1.7896317e+01   1.0875040e+01  -7.1127129e+00             NaN             NaN
   2.7900000e+01   2.4422102e+02   8.5070320e+01   1.3956004e+02   2.4597528e-01   3.7247682e-01
   2.7950000e+01   1.6617802e+02  -3.8780745e+00   1.1768195e+02  -2.2343450e-02   4.1406923e-01
   2.8000000e+01   1.5279922e+02   1.9174933e+01   8.3114713e+01   1.0516398e-01   3.5563485e-01
   2.8050000e+01   1.5056942e+02   6.6022565e+00   1.2798460e+02   3.9444716e-02   4.6027286e-01
   2.8100000e+01   2.0185482e+02   1.2161782e+01   9.0639360e+01   5.3410963e-02   3.1170145e-01
   2.8150000e+01   2.5314022e+02   8.6019493e+00   7.0325059e+01   3.0841906e-02   2.1873063e-01
   2.8200000e+01   2.2303792e+02   1.9087804e+02   4.5435251e+01   4.4489825e-01   2.0511850e-01
   2.8250000e+01   2.7209352e+02  -1.0377441e+01   1.7506910e+01  -3.7040659e-02   5.8309413e-02
   2.8300000e+01   4.0253682e+02   5.3027449e+01   4.6686949e+01   1.0982053e-01   1.1059407e-01
   2.8350000e+01   1.9516542e+02  -1.0965275e+01   9.3243008e+01  -5.5539503e-02   3.2166444e-01
   2.8400000e+01   1.7955682e+02   4.0747352e+00   8.4737514e+01   2.0810152e-02   3.2128238e-01
   2.8450000e+01   2.3976142e+02  -1.4853769e+01   1.1644000e+02  -6.1592233e-02   3.2510678e-01
   2.8500000e+01   1.4499492e+02   1.6207676e+01   1.1091311e+02   9.4763458e-02   4.3567935e-01
   2.8550000e+01   2.0185482e+02   2.4928883e+01   7.5487635e+01   1.0366773e-01   2.7631220e-01
   2.8600000e+01   1.7955682e+02   1.6841836e+01   8.7883869e+01   8.0748205e-02   3.3128451e-01
   2.8650000e+01   2.9216172e+02   1.2831085e+02  -7.2059703e+00   2.9142973e-01   3.2102103e-03
   2.8700000e+01   3.1891932e+02   1.8434164e+02  -2.7263650e+01   3.5120515e-01  -5.1289445e-02
   2.8750000e+01   2.4422102e+02   2.2003682e+02  -1.7347824e+01   4.5763248e-01  -1.4021269e-02
   2.8800000e+01   4.0365172e+02   8.6671861e+01   8.6117226e+00   1.6742026e-01   3.3786367e-02
   2.8850000e+01   1.9405052e+02   2.8186333e+02  -1.0415948e+01   5.7632500e-01   3.7118410e-02
   2.8900000e+01   2.0408462e+02   2.6457357e+02   2.3514892e+01   5.4834498e-01   1.6495035e-01
   2.8950000e+01   2.2415282e+02   2.2908213e+02   9.1372250e+00   4.8904021e-01   9.5557139e-02
   2.9000000e+01   2.8658722e+02   1.4156401e+02   1.6485176e+01   3.1628670e-01   8.1630110e-02
   2.9050000e+01   2.0408462e+02   8.3098350e+01   6.6687840e+01   2.7605635e-01   2.6069331e-01
   2.9100000e+01   2.0185482e+02   1.2706569e+02   6.1775054e+01   3.7088006e-01   2.5706101e-01
   2.9150000e+01   2.8547232e+02  -1.0632053e+01   6.3247416e+01  -3.6139507e-02   1.7978253e-01
   2.9200000e+01   3.8469842e+02   3.3608323e+01   3.0605384e+01   7.5628235e-02   7.8429164e-02
   2.9250000e+01   3.8246862e+02   5.3865336e+01  -1.2825775e+01   1.1652490e-01  -2.5212053e-02
   2.9300000e+01   3.1557462e+02   6.6993563e+01   3.6191262e+01   1.6584062e-01   1.1360307e-01
   2.9350000e+01   3.4233222e+02   6.6484338e+01   3.8469134e+01   1.5388966e-01   1.1087776e-01
   2.9400000e+01   2.9885112e+02   4.3829482e+01   1.5951334e+01   1.2076162e-01   5.8989551e-02
   2.9450000e+01   2.0296972e+02  -7.0253165e-01   8.7501115e+01  -3.2520375e-03   3.0113158e-01
   2.9500000e+01   2.4533592e+02  -1.5339831e+01   8.2171649e+01  -6.2197900e-02   2.4866560e-01
   2.9550000e+01   1.7732702e+02  -5.7621339e+00   1.2243958e+02  -3.1386339e-02   4.0772687e-01
   2.9600000e+01   2.0742932e+02   7.1160411e+00   9.5764488e+01   3.1127607e-02   3.1687040e-01
   2.9650000e+01   1.3719062e+02   4.1210616e+00   1.5802971e+02   2.7361935e-02   5.3570565e-01
   2.9700000e+01   1.8401642e+02   3.6858858e+00   9.3918993e+01   1.8413016e-02   3.3847364e-01
   2.9750000e+01   2.2192302e+02   1.0525328e+02   1.1558310e+01   3.0755826e-01   7.5953022e-02
   2.9800000e+01   2.2638262e+02   2.7174868e+02  -2.1562976e-01   5.2922974e-01   6.9996427e-02
   2.9850000e+01   2.5982962e+02   2.0864455e+02   6.7604428e+00   4.2923017e-01   7.1498587e-02
   2.9900000e+01   1.8401642e+02   1.5780304e+02   1.9497500e+01   4.4539959e-01   1.3823109e-01
   2.9950000e+01   4.2037522e+02   9.3421098e+01   4.8985943e+01   1.7226926e-01   1.1554471e-01
   3.0000000e+01   2.7989782e+02   1.0293405e+02   5.2844664e+01   2.5617694e-01   1.7501953e-01
   3.0050000e+01   4.4044342e+02   2.6923834e+01   4.7225717e+01   5.4147810e-02   9.9994567e-02
