   4.0250000e+01   3.3137306e+00   2.2442183e+00   1.1748853e+01             NaN             NaN
   4.0300000e+01  -1.8984269e+01   1.6955567e+01  -2.4150408e+01             NaN             NaN
   4.0350000e+01  -2.2607694e+00   1.6409317e+01  -3.5454329e+00             NaN             NaN
   4.0400000e+01  -1.1458694e+00  -1.3781777e+01   2.1163262e+00             NaN             NaN
   4.0450000e+01   1.1118031e+01  -1.3027241e+01  -2.5730096e+00             NaN             NaN
   4.0500000e+01   3.6760731e+01  -6.1437672e+00  -7.9811222e+00             NaN             NaN
   4.0550000e+01   4.6794831e+01   1.2131973e+01  -2.8348462e+01             NaN             NaN
   4.0600000e+01   4.4565031e+01  -1.5943612e+01   2.7404664e+01             NaN             NaN
   4.0650000e+01   7.7733306e+00   3.6792404e+00  -1.5869851e+01             NaN             NaN
   4.0700000e+01   3.5645831e+01  -1.4253977e+01   3.6386814e+01             NaN             NaN
   4.0750000e+01   1.6608913e+02   2.3616710e+01   6.8423184e+01   1.1966909e-01   2.9489235e-01
   4.0800000e+01   2.7534933e+02   1.5001835e+01   4.3956073e+01   4.9507057e-02   1.3944052e-01
   4.0850000e+01   1.6162953e+02   2.6475661e+02  -1.3434609e+01   6.1028411e-01  -1.1168924e-02
   4.0900000e+01   1.8727223e+02   1.2117068e+02   4.1447164e+01   3.8216695e-01   1.9986543e-01
   4.0950000e+01   2.4747683e+02   6.4889146e+00   7.6999109e+01   2.4453627e-02   2.3797351e-01
   4.1000000e+01   3.3332413e+02   1.1573135e+02   3.0257154e+01   2.4920789e-01   9.5882532e-02
   4.1050000e+01   1.8281263e+02   2.4649473e+02   4.5665091e+00   5.6313161e-01   7.7751598e-02
   4.1100000e+01   1.5494013e+02   2.7719505e+02   1.4924958e+01   6.3104096e-01   1.4896912e-01
   4.1150000e+01   2.1960433e+02   1.8948251e+02   3.9910484e+00   4.5201608e-01   5.3154662e-02
   4.1200000e+01   1.5048053e+02   2.6390486e+02   1.6422696e+01   6.2638924e-01   1.5704299e-01
   4.1250000e+01   1.3933153e+02   6.5163046e+01   1.0043820e+02   3.0896528e-01   4.2576120e-01
   4.1300000e+01   1.6720403e+02   1.2576269e+01   9.0240775e+01   6.7082053e-02   3.5191775e-01
   4.1350000e+01   2.0622553e+02   5.1122883e+01   4.0086876e+01   1.9158629e-01   1.7032499e-01
   4.1400000e+01   1.5048053e+02   1.3122518e+01   8.5646620e+01   7.6951849e-02   3.6426851e-01
   4.1450000e+01   1.5494013e+02   2.1883116e+02  -3.7061467e+00   5.7450710e-01   3.6816825e-02
   4.1500000e+01   1.9619143e+02   4.3790372e+01   8.4389934e+01   1.7585678e-01   3.0553708e-01
   4.1550000e+01   1.1480373e+02   2.1868306e+02  -8.1645723e+00   6.4551948e-01   1.2536486e-02
   4.1600000e+01   1.8392753e+02   1.4334877e+02   2.9825512e+01   4.2696160e-01   1.6419526e-01
   4.1650000e+01   1.4825073e+02   4.8882439e+01   8.6226460e+01   2.3967097e-01   3.7348617e-01
   4.1700000e+01   1.8838713e+02   1.9311639e+02  -3.1998178e+00   4.9494931e-01   2.7350288e-02
   4.1750000e+01   2.5751093e+02   1.6976245e+02   1.5252034e+01   3.8659220e-01   8.1081240e-02
   4.1800000e+01   1.5159543e+02  -8.8611535e+00   5.3794113e+01  -5.9188199e-02   2.6050884e-01
   4.1850000e+01   1.7835303e+02  -1.3930057e+01   8.8603684e+01  -8.0692344e-02   3.3036535e-01
   4.1900000e+01   1.7835303e+02  -1.5753929e+01   1.3684017e+02  -9.2231885e-02   4.3289979e-01
   4.1950000e+01   1.6162953e+02  -2.4405783e+00   8.0498127e+01  -1.4646869e-02   3.3216532e-01
   4.2000000e+01   1.6943383e+02   1.0995897e+02   2.6734753e+01   3.8287746e-01   1.5707410e-01
   4.2050000e+01   1.7946793e+02   1.8386280e+02   7.0064736e+00   4.9479914e-01   7.7591063e-02
   4.2100000e+01   1.9507653e+02  -1.8124050e+01   6.8446026e+01  -9.7477332e-02   2.5748802e-01
   4.2150000e+01   1.7500833e+02  -1.8198099e+01   6.3929553e+01  -1.1038180e-01   2.6509442e-01
   4.2200000e+01   1.5494013e+02  -2.7692400e+00   5.3104360e+01  -1.7383581e-02   2.5481839e-01
   4.2250000e+01   2.4859173e+02   1.1400013e+02   3.5235447e+01   3.0478600e-01   1.3935404e-01
   4.2300000e+01   2.3967253e+02   1.6402236e+02  -1.3796008e+01   3.9549584e-01  -2.8224748e-02
   4.2350000e+01   4.1582673e+02   1.8411427e+00   8.4837592e+00   4.2150085e-03   2.0181294e-02
   4.2400000e+01   1.5048053e+02  -1.4235556e+01   7.7270674e+01  -9.9430529e-02   3.3745454e-01
   4.2450000e+01   1.7723813e+02   1.6399464e+02  -9.0635665e+00   4.6937390e-01  -1.0535265e-02
   4.2500000e+01   1.7835303e+02   1.9034356e+02   2.2295101e+01   5.0501690e-01   1.4673122e-01
   4.2550000e+01   1.7835303e+02   2.3594035e+02  -7.9653486e+00   5.5843590e-01   1.3365415e-02
   4.2600000e+01   1.8169773e+02   6.6940592e+01   7.0399923e+01   2.6046821e-01   2.8758015e-01
   4.2650000e+01   1.6385933e+02   1.8339990e+02  -1.1201120e+01   5.1690935e-01  -1.9483269e-02
   4.2700000e+01   1.8950203e+02  -2.2197667e+01   8.9500876e+01  -1.2610431e-01   3.1840227e-01
   4.2750000e+01   1.6943383e+02   1.5117651e+01   6.0216579e+01   7.8594613e-02   2.6434059e-01
   4.2800000e+01   1.6051463e+02   2.8662451e+01   7.0159836e+01   1.4581680e-01   3.0793454e-01
   4.2850000e+01   1.8615733e+02   1.3950661e+02   1.1951699e+01   4.1739468e-01   8.8569112e-02
   4.2900000e+01   3.5116253e+02   1.3788628e+02   2.5747439e+00   2.7292802e-01   2.4017935e-02
   4.2950000e+01   1.5828483e+02   9.7252061e+01   7.8503552e+01   3.7003016e-01   3.4340033e-01
   4.3000000e+01   1.8838713e+02   1.0729234e+01   1.0640568e+02   5.1635750e-02   3.6197248e-01
   4.3050000e+01   1.3598683e+02   1.8583021e+02   3.6628595e+01   5.6642450e-01   2.4782707e-01
   4.3100000e+01   2.4190233e+02   5.5307574e+01   8.2988235e+01   1.7936999e-01   2.6097001e-01
   4.3150000e+01   1.2037823e+02   8.2318565e+01   4.1384634e+01   3.9531147e-01   2.7213284e-01
   4.3200000e+01   1.5048053e+02   7.2398345e+01   4.0132433e+01   3.1504282e-01   2.2352066e-01
   4.3250000e+01   1.7166363e+02   2.6752944e+02  -4.1216788e+01   5.9837413e-01  -2.0704431e-01
   4.3300000e+01   1.8392753e+02   2.5278107e+02   2.9020396e+01   5.6782544e-01   1.7915265e-01
   4.3350000e+01   2.9653243e+02   4.9632233e+01   1.0295307e+01   1.3793910e-01   4.0384026e-02
   4.3400000e+01   1.9842123e+02  -2.0239559e+01   9.8408759e+01  -1.0805147e-01   3.2952084e-01
   4.3450000e+01   1.7723813e+02  -2.0216396e+01   3.2128156e+01  -1.2239072e-01   1.4984228e-01
   4.3500000e+01   1.8950203e+02  -5.7828230e+00   9.2239184e+01  -3.0049836e-02   3.2678175e-01
   4.3550000e+01   1.1926333e+02   2.1316079e+01   1.0996733e+02   1.4593204e-01   4.8184356e-01
   4.3600000e+01   1.4936563e+02   1.2307795e+01   1.3834750e+02   7.3022484e-02   4.8182756e-01
   4.3650000e+01   3.6760731e+01   1.7441952e+02  -2.5892198e+01   8.1936271e-01             NaN
   4.3700000e+01   1.5939973e+02   1.3089647e+02   2.6704765e+01   4.3979210e-01   1.6920440e-01
   4.3750000e+01   1.8392753e+02   5.6464684e+00   4.7516553e+01   2.8511857e-02   2.0615683e-01
   4.3800000e+01   1.5716993e+02   2.0746666e+01   4.1319233e+01   1.1205306e-01   2.1179368e-01
   4.3850000e+01   3.0656653e+02   1.6457317e+02   2.7147177e+01   3.3915165e-01   1.0085912e-01
   4.3900000e+01   8.2471631e+01  -9.8180021e-02   1.0330499e+02  -1.1393861e-03   5.5606067e-01
   4.3950000e+01   1.5048053e+02   1.0249223e+02   5.5064124e+01   3.9435458e-01   2.8361137e-01
   4.4000000e+01   1.3933153e+02   1.8654321e+01   5.7608343e+01   1.1347006e-01   2.9545378e-01
   4.4050000e+01   1.7277853e+02   1.3702541e+02   9.9751682e+00   4.3122825e-01   8.4776257e-02
   4.4100000e+01   7.2437531e+01  -2.8405214e+01   5.8569392e+00             NaN             NaN
   4.4150000e+01   2.8956431e+01  -6.3752165e+00  -7.9358790e+00             NaN             NaN
   4.4200000e+01   1.5577631e+01  -1.6151898e+01  -2.0532615e+01             NaN             NaN
   4.4250000e+01  -2.2328969e+01  -1.1934742e+01  -4.8995401e+00             NaN             NaN
   4.4300000e+01  -1.8984269e+01  -1.4962186e+01  -1.3718215e+01             NaN             NaN
   4.4350000e+01   3.8990531e+01  -2.6400780e+01   8.0029169e+00             NaN             NaN
   4.4400000e+01   1.5577631e+01  -1.9799641e+01  -6.4010079e+00             NaN             NaN
   4.4450000e+01  -3.3756694e+00  -8.2025079e-01  -4.0498739e+01             NaN             NaN
   4.4500000e+01  -1.1179969e+01  -9.2591223e+00   3.1369671e+01             NaN             NaN
   4.4550000e+01  -8.9501694e+00   1.4896826e+00  -4.1471512e+00             NaN             NaN
   4.4600000e+01  -2.1214069e+01   1.9885799e+01   5.2617169e+00             NaN             NaN
   4.4650000e+01  -2.4558769e+01   1.5617757e+01   1.7183746e+01             NaN             NaN
   4.4700000e+01  -3.2363069e+01  -1.5619510e+01  -6.7497293e+00             NaN             NaN
   4.4750000e+01   1.3347831e+01  -1.5045537e+01   6.7962736e+00             NaN             NaN
   4.4800000e+01  -1.3409769e+01  -6.3288902e+00   1.7323856e+01             NaN             NaN
   4.4850000e+01  -2.2328969e+01  -1.0110870e+01   4.0454764e+00             NaN             NaN
   4.4900000e+01  -1.8984269e+01  -7.6667000e+00   6.0510304e+00             NaN             NaN
   4.4950000e+01  -7.8352694e+00  -3.1672088e+00   1.6956358e+01             NaN             NaN
   4.5000000e+01   1.0003131e+01  -2.8987349e+00  -1.2852289e+01             NaN             NaN
