   9.7000000e+00  -1.2358117e+01  -6.4876628e+00  -1.4352428e+01             NaN             NaN
   9.7500000e+00  -9.4216901e-02   1.2505589e+01   1.7906001e+00             NaN             NaN
   9.8000000e+00  -1.2091169e+00  -1.2931401e+01   2.2936901e+01             NaN             NaN
   9.8500000e+00  -9.4216901e-02  -2.9973198e+00   1.7248361e+01             NaN             NaN
   9.9000000e+00  -2.3507117e+01   4.5157545e+00  -1.0981136e+01             NaN             NaN
   9.9500000e+00  -4.5805117e+01   1.1019681e+01  -7.0788710e+00             NaN             NaN
   1.0000000e+01   6.7914683e+01   2.4814351e+01   5.2852042e+01   2.5706919e-01   4.4369259e-01
   1.0050000e+01   1.0024678e+02   4.6684126e+00   1.1449421e+02   4.2239439e-02   5.3371050e-01
   1.0100000e+01   1.6045138e+02  -8.7884769e+00   5.8668746e+01  -5.4709855e-02   2.6618786e-01
   1.0150000e+01   1.8386428e+02   1.1957688e+02   9.9424647e+00   3.8115094e-01   8.1326623e-02
   1.0200000e+01   1.2700438e+02   7.8069308e+00   7.9767875e+01   5.5011149e-02   3.8700251e-01
   1.0250000e+01   7.0144483e+01   8.2050820e+00   6.3853514e+01   9.9729747e-02   4.7821838e-01
   1.0300000e+01   1.1808518e+02  -6.0063431e+00   8.5909705e+01  -5.0607837e-02   4.2023229e-01
   1.0350000e+01   8.9097783e+01   5.6405361e+00   4.8082572e+01   5.6562554e-02   3.5191785e-01
   1.0400000e+01   1.4930238e+02  -1.3287968e+01   1.0723218e+02  -9.2043745e-02   4.1640152e-01
   1.0450000e+01   9.2442483e+01  -9.2420737e+00   8.4047990e+01  -1.0458233e-01   4.7476129e-01
   1.0500000e+01   2.7640098e+02   3.4905650e+01   3.2908129e+01   1.0682109e-01   1.1170262e-01
   1.0550000e+01   1.0470638e+02  -6.6636665e+00   4.4845731e+01  -6.4135649e-02   2.9821045e-01
   1.0600000e+01   9.2442483e+01  -4.6823947e+00   6.2952591e+01  -5.0385741e-02   4.0416210e-01
   1.0650000e+01   4.4140618e+02   2.1430157e+01  -7.1643123e+00   4.3956878e-02  -1.3847984e-02
   1.0700000e+01   1.9055368e+02   8.5251984e+01   6.1798020e+01   2.9760055e-01   2.5816423e-01
