   3.8000000e+00   3.8865933e+01  -1.3653448e+01   4.0367549e+01             NaN             NaN
   3.8500000e+00   1.0993433e+01   6.3202665e-01  -1.3768329e+01             NaN             NaN
   3.9000000e+00   5.3359633e+01  -2.6772374e+01   2.3501050e+01             NaN             NaN
   3.9500000e+00  -1.7993967e+01  -7.7836817e+00   1.0117558e+01             NaN             NaN
   4.0000000e+00   8.4576833e+01  -3.1237406e-01  -9.2706330e+00             NaN             NaN
   4.0500000e+00  -2.3568467e+01  -4.5618125e+00   5.1964533e+00             NaN             NaN
   4.1000000e+00   2.0387113e+02   1.4796273e+02   4.9326643e+01   4.2109689e-01   1.9375080e-01
   4.1500000e+00   2.0944563e+02  -9.3762864e+00   1.2866924e+02  -4.6975977e-02   3.8058768e-01
   4.2000000e+00   2.9975253e+02   7.3717794e+00   1.1056100e+02   2.4055486e-02   2.6942528e-01
   4.2500000e+00   2.6296083e+02   2.6045020e+02   2.2880409e+00   4.9816552e-01   6.4230721e-03
   4.3000000e+00   2.4735223e+02   2.7275440e+02   3.0684742e+01   5.2498265e-01   1.0838705e-01
   4.3500000e+00   2.7633963e+02   2.3466138e+02   7.4269370e+00   4.5977919e-01   2.4350882e-02
   4.4000000e+00   2.9752273e+02   3.1276535e+01   9.6456170e+01   9.5317812e-02   2.4469033e-01
   4.4500000e+00   3.1313133e+02  -2.1152843e+01   5.8824428e+01  -7.2622047e-02   1.5825708e-01
   4.5000000e+00  -2.0223767e+01  -8.5011928e+00  -1.2329501e+00             NaN             NaN
   4.5500000e+00   2.3257333e+01  -2.0499897e+01  -9.1476017e+00             NaN             NaN
   4.6000000e+00  -5.7300674e+00  -2.6179798e+01  -2.9025690e+01             NaN             NaN
   4.6500000e+00  -2.5798267e+01  -1.8958361e+01   1.1386942e+01             NaN             NaN
   4.7000000e+00  -4.0291967e+01  -2.0430407e+01   2.4385104e+00             NaN             NaN
   4.7500000e+00  -4.8096267e+01  -7.8947555e+00  -3.5189315e+00             NaN             NaN
   4.8000000e+00  -4.6981367e+01  -6.1680962e+00  -1.9725665e+01             NaN             NaN
   4.8500000e+00  -3.3602567e+01  -1.6454002e+01  -4.8846698e+00             NaN             NaN
   4.9000000e+00  -2.3853674e+00  -1.4616269e+01  -7.4549143e+00             NaN             NaN
   4.9500000e+00  -2.0223767e+01  -1.7620551e+01  -2.9947212e+01             NaN             NaN
   5.0000000e+00  -2.4683367e+01  -2.3615252e+01   1.8766891e+01             NaN             NaN
