   3.4700000e+01   2.6516541e+01  -9.2625073e+00   1.1479409e+01             NaN             NaN
   3.4750000e+01  -6.9304595e+00  -9.0819440e+00   2.3931109e+00             NaN             NaN
   3.4800000e+01  -1.1390059e+01   7.7217498e+00  -8.6245807e+00             NaN             NaN
   3.4850000e+01   1.0907941e+01  -2.4299195e+00  -1.4406058e+01             NaN             NaN
   3.4900000e+01   1.7597341e+01   6.1061644e+00  -3.9412177e+00             NaN             NaN
   3.4950000e+01  -1.1390059e+01   7.7217498e+00   5.2445933e-01             NaN             NaN
   3.5000000e+01  -2.0309259e+01  -6.1990931e-01  -7.6693411e+00             NaN             NaN
   3.5050000e+01   1.0907941e+01  -2.4299195e+00   1.0753802e+01             NaN             NaN
   3.5100000e+01   1.9887405e+00   1.5674560e+01  -2.3270941e+01             NaN             NaN
   3.5150000e+01  -4.7006595e+00   1.8993641e+01  -2.1338375e+01             NaN             NaN
   3.5200000e+01   1.9827141e+01  -7.7672973e+00  -2.2980161e+01             NaN             NaN
   3.5250000e+01  -2.4768859e+01   6.8087592e-01   5.9197679e+00             NaN             NaN
   3.5300000e+01   1.2022841e+01   7.5041620e+00  -1.7807338e+01             NaN             NaN
   3.5350000e+01  -2.2539059e+01  -1.9576136e+01   8.1802470e+00             NaN             NaN
   3.5400000e+01  -6.9304595e+00   1.1892579e+01   2.0632180e+01             NaN             NaN
   3.5450000e+01   1.3137741e+01   6.4950138e+00   6.0086314e-01             NaN             NaN
   3.5500000e+01  -2.2539059e+01   1.3983870e+00   1.2594557e+00             NaN             NaN
   3.5550000e+01   3.1036405e+00   1.3753476e+01  -1.3909768e+01             NaN             NaN
   3.5600000e+01  -2.4708595e+00  -1.4030472e+01   5.2228690e+00             NaN             NaN
   3.5650000e+01  -6.9304595e+00  -9.0819440e+00  -2.1814091e+00             NaN             NaN
   3.5700000e+01  -5.8155595e+00   1.2707303e+01  -1.3770622e+01             NaN             NaN
   3.5750000e+01   1.5367541e+01   1.5419947e+01  -2.5562895e+01             NaN             NaN
   3.5800000e+01  -1.3559595e+00   7.7587744e+00  -4.0675244e+01             NaN             NaN
   3.5850000e+01   5.5503941e+01  -2.4557130e+01   1.3118429e+01             NaN             NaN
   3.5900000e+01   1.8483234e+02   4.2914121e+00   1.8719687e+01   2.1176408e-02   9.3268735e-02
   3.5950000e+01   3.7102064e+02   3.5598572e+00   1.3270282e+02   8.8612414e-03   2.6379860e-01
   3.6000000e+01   1.5027044e+02   2.2981733e+02   5.0758905e+01   5.8764000e-01   3.0655548e-01
