   7.8000000e+00  -5.2374372e+00  -2.3003432e+00  -7.4425429e+00             NaN             NaN
   7.8500000e+00  -1.3041737e+01  -8.0034073e+00  -1.8221529e+01             NaN             NaN
   7.9000000e+00  -1.8927372e+00  -2.2654568e+01   3.9750860e+00             NaN             NaN
   7.9500000e+00  -2.3075837e+01  -7.4494551e-01   1.9874820e+01             NaN             NaN
   8.0000000e+00  -1.1926837e+01  -4.4528765e+00  -1.4046946e+01             NaN             NaN
   8.0500000e+00   3.4898963e+01   4.2313058e+00  -2.4283540e+01             NaN             NaN
   8.1000000e+00  -6.3523372e+00  -1.2234425e+01   5.1077770e+00             NaN             NaN
   8.1500000e+00  -3.3109937e+01  -5.3416491e+00  -1.1607737e+01             NaN             NaN
   8.2000000e+00   2.0547866e+02   5.6841064e+01   5.6324267e+01   2.0018788e-01   2.3103330e-01
   8.2500000e+00   3.0804946e+02  -1.2290235e+01   8.4388487e+01  -3.7450843e-02   2.1268928e-01
   8.3000000e+00   3.6602426e+02   1.9878351e+02  -3.4098791e+00   3.2948381e-01   4.0660677e-02
   8.3500000e+00   4.0727556e+02   3.8333692e+01  -8.4363876e+00   7.8478736e-02  -1.1893907e-02
   8.4000000e+00   3.0581966e+02   1.1101552e+02  -7.1661652e+00   2.4724447e-01   1.1002163e-02
   8.4500000e+00   2.9578556e+02   2.3500177e+02  -2.5585266e+01   4.1822139e-01  -1.0985184e-02
   8.5000000e+00   3.1808356e+02   1.4095200e+02  -3.1130698e+01   2.8619590e-01  -5.8969014e-02
   8.5500000e+00   1.3635486e+02   2.5163894e+02   4.9706373e+00   6.2543854e-01   1.7500993e-01
   8.6000000e+00   2.3781076e+02   1.0053063e+02   5.3644109e+01   2.7666800e-01   2.0999669e-01
   8.6500000e+00   3.2588786e+02  -2.2964991e+01  -1.0526558e+01  -6.8102886e-02  -4.0593077e-02
   8.7000000e+00   2.3446606e+02   1.3547583e+02  -1.4299948e+01   3.4331525e-01  -6.0204451e-03
   8.7500000e+00   3.1473886e+02  -2.2904803e+01   1.6941475e+01  -7.0487504e-02   4.4798260e-02
