   3.2200000e+01   4.0260278e+00   2.9742837e+01   2.2085612e-01             NaN             NaN
   3.2250000e+01   4.3047528e+01   3.5459762e+01  -1.4238979e+01             NaN             NaN
   3.2300000e+01   1.6289928e+01   3.6880923e+01   1.6792178e+00             NaN             NaN
   3.2350000e+01   6.2558278e+00  -5.1051483e+00   3.6135164e+01             NaN             NaN
   3.2400000e+01   1.1830328e+01   3.5281479e+00   9.9957350e+00             NaN             NaN
   3.2450000e+01   2.2979328e+01  -6.5633337e+00  -9.4883890e+00             NaN             NaN
   3.2500000e+01   2.4094228e+01  -3.4930556e+01  -6.3179135e+00             NaN             NaN
   3.2550000e+01  -2.0501772e+01   8.1711778e+00  -6.4542928e+00             NaN             NaN
   3.2600000e+01   6.9805128e+01  -1.1558188e+01   1.1539574e+01             NaN             NaN
   3.2650000e+01   1.4561833e+02   1.1013317e+01   1.1175336e+02   6.7409554e-02   4.3528016e-01
   3.2700000e+01   1.8575473e+02   7.5136721e+00   1.4864148e+02   3.7219294e-02   4.4505927e-01
   3.2750000e+01   1.4450343e+02   5.6389145e+00   1.1007006e+02   3.5953705e-02   4.3292675e-01
   3.2800000e+01   1.3781403e+02   3.5404134e+01   1.2734237e+02   1.9712324e-01   4.8330900e-01
   3.2850000e+01   1.3669913e+02   1.3614887e+01   1.2978254e+02   8.6913754e-02   4.8818043e-01
   3.2900000e+01   2.1251233e+02   2.7067035e+01   1.3723879e+02   1.0851705e-01   3.9446513e-01
   3.2950000e+01   1.5899713e+02   1.5318383e+01   1.1352587e+02   8.4313811e-02   4.1802222e-01
   3.3000000e+01   1.1997563e+02  -9.5491939e+00   1.2784069e+02  -8.2330750e-02   5.1504118e-01
   3.3050000e+01   1.7795043e+02   2.7225438e+00   9.6589798e+01   1.4411195e-02   3.5210838e-01
   3.3100000e+01   2.8163613e+02   3.7130885e+00   1.1223270e+02   1.2443351e-02   2.8524783e-01
   3.3150000e+01   4.6670953e+02  -1.9719649e+01   6.4075301e+01  -4.2080630e-02   1.1926899e-01
   3.3200000e+01   3.2846193e+02   1.2397271e+01   8.5985287e+01   3.4816053e-02   2.0851828e-01
   3.3250000e+01   1.8798453e+02   2.8293771e+01   1.0742800e+02   1.2575627e-01   3.6634184e-01
   3.3300000e+01   1.6011203e+02   2.3428593e+01   1.4463751e+02   1.2268865e-01   4.7639374e-01
   3.3350000e+01   2.2700603e+02   3.4010696e+01   1.1355351e+02   1.2525322e-01   3.3636718e-01
   3.3400000e+01   6.5401273e+02   3.6903539e+01   2.3825641e+00   5.1168122e-02   6.1043426e-03
   3.3450000e+01   3.2400233e+02   2.7548263e+00   1.6169917e+01   8.0604575e-03   4.7875963e-02
   3.3500000e+01   1.7349083e+02   4.5972376e+01   8.7188285e+01   2.0207437e-01   3.3962344e-01
   3.3550000e+01   2.5599343e+02   1.6892202e+01   1.2912011e+02   5.9323421e-02   3.3656674e-01
   3.3600000e+01   1.6011203e+02   2.7076337e+01   1.1220783e+02   1.3913307e-01   4.1462177e-01
   3.3650000e+01   2.1474213e+02  -5.0451430e+00   9.5080221e+01  -2.2969271e-02   3.0638607e-01
