   1.2150000e+01   3.4304615e-01  -2.0326329e+01   5.7331256e+00             NaN             NaN
   1.2200000e+01   7.0324462e+00  -9.9663733e+00   4.3441063e+01             NaN             NaN
   1.2250000e+01   1.4579462e+00   1.4230019e+01  -1.1858773e+01             NaN             NaN
   1.2300000e+01  -5.2314538e+00  -4.3373584e+00  -6.1614398e-01             NaN             NaN
   1.2350000e+01  -1.1920854e+01  -3.7540843e+00  -9.8138428e+00             NaN             NaN
   1.2400000e+01  -1.0805954e+01   1.8947098e+01   1.3675321e+00             NaN             NaN
   1.2450000e+01   1.7649725e+02   1.7679516e+02   4.5001746e+01   4.7881167e-01   2.5259745e-01
   1.2500000e+01   1.9210585e+02   1.8637742e+02   1.1869501e+01   4.7084228e-01   1.2447467e-01
   1.2550000e+01   1.9879525e+02   1.7485091e+02   1.3142302e+01   4.4649754e-01   1.2202595e-01
   1.2600000e+01   3.8944315e+02   5.8826598e+01   7.3502832e+00   1.2168021e-01   3.0434149e-02
   1.2650000e+01   2.0325485e+02   1.9361272e+02  -4.9783269e+00   4.6627843e-01   5.1622324e-02
   1.2700000e+01   2.6345945e+02   8.5314503e+01   4.8157615e+01   2.2898601e-01   1.7329422e-01
   1.2750000e+01   1.5754395e+02  -6.6751970e+00   6.5572274e+01  -4.0430881e-02   2.9213820e-01
   1.2800000e+01   2.3112735e+02  -1.0355405e+01   8.6386825e+01  -4.2852509e-02   2.7009997e-01
   1.2850000e+01   2.8018295e+02   3.2787913e+01   9.0588083e+01   9.6924534e-02   2.4982015e-01
   1.2900000e+01   1.5754395e+02   4.8040951e+01   7.3175126e+01   2.1854916e-01   3.2874201e-01
   1.2950000e+01   2.0882935e+02   6.0895963e+01   8.9908032e+01   2.1101116e-01   3.1257058e-01
   1.3000000e+01   2.8129785e+02  -2.9320934e+01   5.6362315e+01  -1.0570305e-01   1.6088293e-01
   1.3050000e+01   1.8095685e+02  -4.1569775e+00   1.0411594e+02  -2.1522271e-02   3.6445794e-01
   1.3100000e+01   1.7872705e+02   9.7164842e+00   1.0028228e+02   4.7492484e-02   3.6126573e-01
   1.3150000e+01   2.1774855e+02  -6.9498861e-02   6.9258569e+01  -2.9281086e-04   2.4129785e-01
   1.3200000e+01   3.6045575e+02  -2.6191717e+01   1.2358041e+01  -7.1400539e-02   2.7487060e-02
   1.3250000e+01   1.7203765e+02   1.1973205e+02   3.7672490e+01   3.8961102e-01   2.1669559e-01
   1.3300000e+01   3.3146835e+02   5.2026475e+01   2.4265547e+01   1.2583802e-01   7.9368626e-02
   1.3350000e+01   1.5419925e+02   2.6537331e+02  -1.0596771e+01   6.1216013e-01   6.8790044e-02
   1.3400000e+01   2.0994425e+02   2.2585913e+02   5.4694721e-01   4.9664477e-01   8.4032635e-02
   1.3450000e+01   2.2778265e+02   2.0424114e+02   2.5793564e+01   4.5125999e-01   1.5791618e-01
   1.3500000e+01   1.4528005e+02   2.6341520e+02   1.7091506e+01   6.2447298e-01   2.1127915e-01
   1.3550000e+01   2.2109325e+02   2.0208861e+02   1.9189160e+01   4.5602172e-01   1.3980412e-01
   1.3600000e+01   1.1852245e+02   2.3656635e+02   1.1012208e+01   6.4671618e-01   2.0527037e-01
   1.3650000e+01   1.2521185e+02   2.4419050e+02   1.0142761e+01   6.4140121e-01   1.9523050e-01
   1.3700000e+01   1.7203765e+02   2.7840888e+02  -6.6290299e-01   5.9745857e-01   1.1522632e-01
   1.3750000e+01   1.6534825e+02   2.5072215e+02   7.0253239e+00   5.8171093e-01   1.4392699e-01
   1.3800000e+01   3.3481305e+02   8.7300334e+01  -3.2295564e+01   1.9298830e-01  -8.0910910e-02
   1.3850000e+01   2.1774855e+02   2.2061896e+02  -1.0322525e+01   4.8165961e-01   3.5254087e-02
   1.3900000e+01   1.4193535e+02   2.6826652e+02   2.3418898e+01   6.3416313e-01   2.4334115e-01
   1.3950000e+01   1.9879525e+02   2.6695643e+02   5.5185019e-01   5.5189234e-01   1.0236673e-01
   1.4000000e+01   1.5419925e+02   2.1248103e+02  -1.0556689e-01   5.5826326e-01   1.0192098e-01
   1.4050000e+01   1.8764625e+02   2.0135724e+02   2.1641173e+01   4.9600796e-01   1.6960048e-01
   1.4100000e+01   2.1105915e+02   2.2940966e+02   1.8445090e+01   4.9922008e-01   1.5070900e-01
   1.4150000e+01   3.0136605e+02   1.2122252e+02  -3.9856188e+00   2.6949458e-01   1.9706877e-02
   1.4200000e+01   1.8987605e+02   2.3946412e+02   1.0511117e+01   5.3632128e-01   1.3782124e-01
   1.4250000e+01   2.9244685e+02   8.9170532e+01   3.1643567e+01   2.1853522e-01   1.1775075e-01
   1.4300000e+01   1.6646315e+02   4.9087124e+01   1.3250474e+02   2.1287737e-01   4.5068021e-01
   1.4350000e+01   1.5419925e+02   1.9150642e+01   1.1072407e+02   1.0225651e-01   4.2141304e-01
   1.4400000e+01   1.9322075e+02  -3.4024418e+00   7.6554005e+01  -1.6415182e-02   2.8302085e-01
   1.4450000e+01   1.7649725e+02  -1.0151679e+01   5.6765124e+01  -5.5689557e-02   2.4061483e-01
   1.4500000e+01   1.6423335e+02  -9.9942786e+00   9.3374088e+01  -5.9111128e-02   3.6041062e-01
   1.4550000e+01   1.2855655e+02   9.5313612e+00   1.0271466e+02   6.3668960e-02   4.4602246e-01
   1.4600000e+01   2.0213995e+02  -5.3239747e-01   7.1636316e+01  -2.4214293e-03   2.6154109e-01
   1.4650000e+01   1.9545055e+02   2.7866841e+00   8.5005182e+01   1.2907622e-02   3.0366989e-01
   1.4700000e+01   1.9210585e+02  -1.1512652e+01   9.1187561e+01  -5.8159905e-02   3.1959278e-01
   1.4750000e+01   1.9322075e+02   1.9395953e+01   1.1059987e+02   8.4303665e-02   3.6737645e-01
   1.4800000e+01   1.9768035e+02  -7.4390344e+00   9.7579831e+01  -3.5747406e-02   3.2908705e-01
   1.4850000e+01   1.9545055e+02   1.7377657e+01   8.7947513e+01   7.5395903e-02   3.1381833e-01
   1.4900000e+01   2.5342535e+02   1.3793847e+00   1.2847678e+02   4.9671855e-03   3.3661138e-01
   1.4950000e+01   2.6903395e+02   8.3916505e+01   4.8300176e+01   2.2243958e-01   1.7038343e-01
   1.5000000e+01   2.1774855e+02  -2.4691765e+01   1.1318357e+02  -1.1607177e-01   3.3792142e-01
   1.5050000e+01   2.7349355e+02  -1.9521089e+01   8.7307068e+01  -7.0048361e-02   2.3856805e-01
   1.5100000e+01   3.4707695e+02   2.0571621e+01   6.4341633e+01   5.1557444e-02   1.5987031e-01
   1.5150000e+01   2.1217405e+02   2.7774637e+01   1.2105191e+02   1.0718967e-01   3.6763989e-01
   1.5200000e+01   1.7649725e+02   1.3558652e+01   1.0900706e+02   6.5818425e-02   3.8422827e-01
   1.5250000e+01   1.6869295e+02   2.3358497e+01   1.1250469e+02   1.1268437e-01   4.0419191e-01
   1.5300000e+01   2.1551875e+02   8.3323481e+00   1.1635670e+02   3.4244219e-02   3.5195163e-01
   1.5350000e+01   2.2332305e+02   5.8279900e+00   1.2347928e+02   2.3374951e-02   3.5694627e-01
   1.5400000e+01   1.8095685e+02   1.9553353e+01   1.2204897e+02   9.0166603e-02   4.0597031e-01
   1.5450000e+01   2.3112735e+02   2.2474284e+01   1.0101248e+02   8.1878917e-02   3.0800600e-01
   1.5500000e+01   1.3970555e+02   1.1295045e+01   1.0477698e+02   6.9031441e-02   4.3074541e-01
   1.5550000e+01   2.3112735e+02   1.6090733e+01   1.5433354e+02   6.0018016e-02   4.0245380e-01
   1.5600000e+01   2.1217405e+02  -6.8789235e+00   7.4608635e+01  -3.0646113e-02   2.5868408e-01
   1.5650000e+01   2.4673595e+02  -6.2447633e+00   9.2750071e+01  -2.3764083e-02   2.7209793e-01
   1.5700000e+01   2.1663365e+02  -4.5319655e+00   1.3151654e+02  -1.9561939e-02   3.7708621e-01
   1.5750000e+01   2.1551875e+02   3.7514294e+01   1.3367767e+02   1.3766549e-01   3.8826036e-01
   1.5800000e+01   2.9244685e+02  -2.9349835e+00   7.3968399e+01  -9.2899263e-03   2.0134037e-01
   1.5850000e+01   2.3335715e+02   3.1292072e+00   9.1734648e+01   1.2149048e-02   2.8275279e-01
   1.5900000e+01   2.9356175e+02   2.5237814e+01   6.1665103e+01   7.3085240e-02   1.7842989e-01
   1.5950000e+01   2.8798725e+02  -6.1938773e+00   7.6631267e+01  -2.0122374e-02   2.0905509e-01
   1.6000000e+01   1.7872705e+02   3.3329336e+00   9.6421846e+01   1.6815471e-02   3.5108644e-01
   1.6050000e+01   2.0411246e+01   2.0784831e+01  -2.1788052e+01             NaN             NaN
   1.6100000e+01   4.0479446e+01   7.1798436e+00  -2.4890443e+01             NaN             NaN
   1.6150000e+01   3.8249646e+01   2.6524920e+01   9.5472500e+00             NaN             NaN
   1.6200000e+01   6.7237046e+01  -1.4303905e+01   1.1755340e+01             NaN             NaN
   1.6250000e+01   8.1730746e+01  -5.5363716e+00   1.0738638e+01             NaN             NaN
   1.6300000e+01   7.0581746e+01  -9.1650483e-01   1.9398533e+01             NaN             NaN
   1.6350000e+01   3.8249646e+01   3.1996535e+01  -2.5011208e+00             NaN             NaN
   1.6400000e+01   3.2675146e+01   1.2420009e+01  -7.1591903e+00             NaN             NaN
   1.6450000e+01   2.9330446e+01   8.1519672e+00   9.3373593e+00             NaN             NaN
   1.6500000e+01   2.4870846e+01  -1.4257578e+01   9.5679550e+00             NaN             NaN
   1.6550000e+01   6.2777446e+01   3.4117249e+00  -2.6811483e+01             NaN             NaN
   1.6600000e+01   4.3824146e+01   6.8882065e+00   9.4427867e+00             NaN             NaN
   1.6650000e+01   5.2743346e+01  -1.1216273e+01   1.1445889e+01             NaN             NaN
   1.6700000e+01   3.0445346e+01   1.3526370e+01   2.0169698e+01             NaN             NaN
