   4.7500000e+00  -1.8889591e+01   2.5643994e+01   1.4300004e+01             NaN             NaN
   4.8000000e+00  -5.5107914e+00   5.0011648e+01   1.0469144e-01             NaN             NaN
   4.8500000e+00   7.8680086e+00   2.9694448e+01  -3.6539163e+01             NaN             NaN
   4.9000000e+00  -2.4464091e+01   2.7953928e+01  -1.9553885e+00             NaN             NaN
   4.9500000e+00   2.2361709e+01   3.8461981e+01  -7.8214856e+00             NaN             NaN
   5.0000000e+00   5.9153409e+01   4.9844947e+01   5.0282709e+01   4.4269723e-01   4.7321868e-01
   5.0500000e+00   1.2381761e+02   7.4300511e+01   9.7706408e+01   3.6130669e-01   4.5160384e-01
   5.1000000e+00   1.2493251e+02   3.4990059e+01   1.4327171e+02   2.0887580e-01   5.3764505e-01
   5.1500000e+00   1.0709411e+02   4.8400623e+01   1.0750690e+02   2.9876185e-01   5.0732852e-01
   5.2000000e+00   9.7060009e+01   3.0124882e+01   6.6118215e+01   2.2635940e-01   4.1141626e-01
   5.2500000e+00   1.1378351e+02   7.8823166e+01   6.0629213e+01   3.9505892e-01   3.6408629e-01
   5.3000000e+00   6.6957709e+01   2.6366065e+01   1.0320949e+02   2.7071679e-01   6.0998070e-01
   5.3500000e+00   1.6729871e+02   1.8541314e+02   2.3413184e+01   5.1094829e-01   1.6905621e-01
   5.4000000e+00   8.8140809e+01   5.5524847e+01   6.3299018e+01   3.7259260e-01   4.2995692e-01
   5.4500000e+00   8.3681209e+01   2.1367859e+02   7.3065658e+01   7.0650155e-01   5.0481653e-01
   5.5000000e+00   8.8140809e+01   4.3669682e+01   1.4925379e+02   3.1836690e-01   6.3258865e-01
   5.5500000e+00   7.8106709e+01   2.5976144e+02   1.7604799e+01   7.5817176e-01   2.9376185e-01
   5.6000000e+00   9.4830209e+01   3.1028360e+02  -1.3248086e+01   7.5517266e-01   4.5598131e-02
   5.6500000e+00   7.1417309e+01   3.4515475e+02  -1.2516297e+01   8.2001470e-01   9.2281666e-02
   5.7000000e+00   8.3681209e+01   3.4408541e+02  -1.0139829e+01   7.9492467e-01   1.0268104e-01
   5.7500000e+00   6.5842809e+01   1.2495234e+02   5.5587949e+01   6.4144853e-01   4.8796453e-01
   5.8000000e+00   1.3385171e+02   4.2419783e+01   5.0928078e+01   2.3003330e-01   2.8501980e-01
   5.8500000e+00   1.5169011e+02   2.3537605e+01   8.9592218e+01   1.2761134e-01   3.7481150e-01
   5.9000000e+00   1.0820901e+02   2.1609960e+02   2.4701554e+01   6.5309447e-01   2.5523451e-01
   5.9500000e+00   2.2527351e+02   2.1136391e+02  -7.0806273e+00   4.6935362e-01   2.1841547e-02
   6.0000000e+00   1.0374941e+02   4.9604195e+01   1.1424233e+02   3.1068720e-01   5.3019274e-01
   6.0500000e+00   1.3273681e+02   1.8113124e+02   3.0839655e+01   5.6263132e-01   2.3694742e-01
   6.1000000e+00   1.0597921e+02   4.1202349e+01   1.1746392e+02   2.6820414e-01   5.3065832e-01
   6.1500000e+00   1.2047291e+02   2.9907294e+01   7.5233537e+01   1.8964354e-01   3.8976367e-01
   6.2000000e+00   3.6855409e+01   2.8990799e+01   1.0985231e+02   4.2579478e-01   7.5159604e-01
   6.2500000e+00   2.9439731e+02  -2.5846137e+00   4.8702510e+01  -8.3453652e-03   1.4157799e-01
   6.3000000e+00   6.9187509e+01   3.8938742e+01   1.4983001e+02   3.4664121e-01   6.8728618e-01
   6.3500000e+00   1.9071161e+02   2.7430659e+01   7.5336407e+01   1.1940187e-01   2.8737842e-01
