   1.1500000e+01   4.7376368e+01   2.1673481e+01  -7.3141240e+00             NaN             NaN
   1.1550000e+01   1.8388968e+01   1.2345836e+01   2.3535555e+01             NaN             NaN
   1.1600000e+01   3.5112468e+01   2.2742816e+01   4.0329682e+00             NaN             NaN
   1.1650000e+01   3.3836527e+02   1.8324789e+02   8.1391336e+01   3.3975607e-01   2.1105741e-01
   1.1700000e+01   2.6924147e+02   2.9505961e+02   1.8735440e+01   5.1011699e-01   1.1045836e-01
   1.1750000e+01   2.2799017e+02   3.5154875e+02   5.6569130e+00   5.9434347e-01   9.2245457e-02
   1.1800000e+01   1.9677297e+02   4.4212521e+01   1.5676411e+02   1.7593455e-01   4.4686201e-01
   1.1850000e+01   2.2018587e+02   2.1196538e+01   1.4784439e+02   8.3805543e-02   4.0342952e-01
   1.1900000e+01   2.0346237e+02   8.0637507e+00   1.4020589e+02   3.6291770e-02   4.0865983e-01
   1.1950000e+01   2.1684117e+02   1.0544946e+01   1.3303338e+02   4.4166642e-02   3.8116072e-01
   1.2000000e+01   2.5028817e+02   2.5867291e+01   1.1751288e+02   8.9420686e-02   3.2187684e-01
   1.2050000e+01   2.8150537e+02   4.3207933e+01   1.2464473e+02   1.2728030e-01   3.1054682e-01
   1.2100000e+01   4.1640827e+02   5.9110350e+00   7.1300848e+01   1.3308683e-02   1.4671059e-01
   1.2150000e+01   2.0903687e+02   3.2199955e+01   1.5579020e+02   1.2767870e-01   4.2953281e-01
   1.2200000e+01   2.4917327e+02   4.4203219e+01   1.4062439e+02   1.4424805e-01   3.6435311e-01
   1.2250000e+01   2.2241567e+02   2.1002113e+01   1.5243513e+02   8.2336199e-02   4.0830680e-01
   1.2300000e+01   3.5062917e+02  -7.5040878e+00   1.0041174e+02  -2.0757841e-02   2.2197747e-01
   1.2350000e+01   1.7336007e+02   1.1600420e+01   1.1243779e+02   5.9781011e-02   3.9464113e-01
   1.2400000e+01   2.0792197e+02   3.2297168e+01   1.6950565e+02   1.2861296e-01   4.5144591e-01
   1.2450000e+01   2.5920737e+02   2.3301095e+02   3.2563046e+01   4.6067185e-01   1.4559358e-01
   1.2500000e+01   2.3467957e+02   1.9320058e+02   6.6811553e+01   4.3890988e-01   2.4568178e-01
   1.2550000e+01   2.1572627e+02   3.4714647e+02   2.2190596e+01   6.0459330e-01   1.5470706e-01
   1.2600000e+01   2.4694347e+02   3.7907808e+02  -2.2629458e+01   5.9326697e-01  -1.5406721e-02
   1.2650000e+01   1.9900277e+02   3.4313304e+02   3.6404580e+01   6.2097866e-01   2.1186852e-01
   1.2700000e+01   2.2130077e+02   3.8860945e+02   1.2964082e+01   6.2526509e-01   1.2743936e-01
   1.2750000e+01   2.4359877e+02   3.4745197e+02  -1.9083374e+01   5.7542217e-01  -7.3447858e-03
   1.2800000e+01   1.8673887e+02   3.4693818e+02  -1.6597643e+01   6.3838007e-01   3.6495169e-03
   1.2850000e+01   3.4393977e+02   2.6665993e+02  -2.8592640e+01   4.2419210e-01  -4.6586762e-02
