   1.1000000e+01  -2.8149354e+01  -9.3823554e+00   9.6583318e-01             NaN             NaN
   1.1050000e+01  -6.8285754e+01   1.9651492e+01  -9.0442299e+00             NaN             NaN
   1.1100000e+01  -5.7136754e+01   5.9122671e+00   1.0763113e+01             NaN             NaN
   1.1150000e+01  -4.4872854e+01  -9.7480416e+00  -3.5263102e+00             NaN             NaN
   1.1200000e+01  -3.7068554e+01  -7.6927207e+00  -3.7755770e+00             NaN             NaN
   1.1250000e+01  -1.2540754e+01   2.9357086e+00   1.0985493e+01             NaN             NaN
   1.1300000e+01  -4.3757954e+01  -6.1975108e+00   6.4827238e-01             NaN             NaN
   1.1350000e+01  -1.5885454e+01  -2.2442691e+00   2.7584055e+01             NaN             NaN
   1.1400000e+01  -3.7068554e+01  -3.9723434e-01   4.5573686e+00             NaN             NaN
   1.1450000e+01  -6.6055954e+01  -1.9756172e+01   2.0518357e+01             NaN             NaN
   1.1500000e+01   1.5246445e+02   4.4176364e+01   3.3410144e+01   2.0724305e-01   1.9837236e-01
   1.1550000e+01   1.3574095e+02  -4.5219200e+00   1.0065517e+02  -3.0987307e-02   4.2471441e-01
   1.1600000e+01   1.2905155e+02  -2.9090262e-01   8.8762160e+01  -2.0379199e-03   4.0743674e-01
   1.1650000e+01   1.2570685e+02  -3.4652826e+01   9.4901539e+01             NaN   4.2129374e-01
   1.1700000e+01   9.5604546e+01   2.6254681e+00   9.7667906e+01   2.4177834e-02   5.0599405e-01
   1.1750000e+01   1.3574095e+02  -3.7351609e+01   1.1118937e+02             NaN   4.4203487e-01
   1.1800000e+01   9.8949246e+01  -1.2257142e+01   1.0389894e+02  -1.2582474e-01   5.0930164e-01
   1.1850000e+01   7.7766146e+01  -1.3145914e+01   9.2614593e+01  -1.7996491e-01   5.4010517e-01
   1.1900000e+01   1.1455785e+02  -1.2706179e+01   8.3325130e+01  -1.1119889e-01   4.1742564e-01
   1.1950000e+01   8.5570446e+01  -3.7951071e+00   9.8411012e+01  -4.1682537e-02   5.3395648e-01
   1.2000000e+01   1.6584325e+02  -1.7177947e+01   9.9709001e+01  -1.0308644e-01   3.7150307e-01
   1.2050000e+01   9.4489646e+01  -3.1930880e+01   1.1983432e+02             NaN   5.5261044e-01
   1.2100000e+01   1.4466015e+02  -2.8098014e+01   1.1928116e+02  -2.1248105e-01   4.4615874e-01
   1.2150000e+01   1.8256675e+02  -2.7755491e+01   1.2829789e+02  -1.5897118e-01   4.0754138e-01
   1.2200000e+01   1.2682175e+02  -2.8322853e+00   1.1878636e+02  -2.0563731e-02   4.8305903e-01
   1.2250000e+01   1.0452375e+02  -1.7999740e+00   7.9842752e+01  -1.5782305e-02   4.3252375e-01
   1.2300000e+01   2.0709455e+02   1.4063783e+02  -2.6756448e+00   3.7992412e-01   5.0759570e-02
   1.2350000e+01   1.5469425e+02  -1.2558081e+01   7.6347255e+01  -7.9031800e-02   3.2687118e-01
   1.2400000e+01   1.8479655e+02   1.1704788e+02   1.8316570e+01   3.6365036e-01   1.3870483e-01
   1.2450000e+01   8.7800246e+01   2.0210796e+02   2.7340106e+01   6.7499282e-01   3.4914531e-01
   1.2500000e+01   1.1567275e+02   2.1335669e+02   2.1438154e+01   6.2464644e-01   2.6775603e-01
   1.2550000e+01   1.8925615e+02   1.4492904e+02  -3.1114370e+00   4.0860384e-01   5.5202805e-02
   1.2600000e+01   1.0229395e+02   2.0996356e+02   1.4989115e+01   6.4935394e-01   2.5772104e-01
   1.2650000e+01   1.1009825e+02   2.3846502e+02   9.4942466e+00   6.6149568e-01   2.2957897e-01
   1.2700000e+01   1.1567275e+02   1.9602991e+02   1.4227338e+01   6.0458807e-01   2.2401353e-01
   1.2750000e+01   4.0443185e+02   1.3087013e+01   1.9541773e+00   2.8367163e-02   7.9321413e-03
   1.2800000e+01   3.4980175e+02   1.4202675e+01   4.2521042e+00   3.5337993e-02   1.5869414e-02
   1.2850000e+01   3.8547855e+02   6.5322010e+00  -6.4146232e+00   1.5058724e-02  -1.5211873e-02
   1.2900000e+01   2.0486475e+02  -5.9894071e+00   6.6339015e+01  -2.7092218e-02   2.4297497e-01
   1.2950000e+01   1.5023465e+02   5.0754339e+01   8.2999562e+01   2.3360175e-01   3.6928227e-01
   1.3000000e+01   3.0074615e+02   2.6652656e+02  -5.5538555e+00   4.4431309e-01   6.3824925e-02
   1.3050000e+01   1.2124725e+02   2.1834224e+02   3.9164712e+01   6.1901017e-01   3.3292195e-01
   1.3100000e+01   5.5468146e+01   2.2134196e+02  -2.9625531e+01   7.8262285e-01  -1.6817734e-01
   1.3150000e+01   1.7141775e+02   2.2217511e+02   4.5473327e+01   5.3904022e-01   2.8160634e-01
   1.3200000e+01   1.1455785e+02   2.3534036e+02   2.9709412e+00   6.4955187e-01   1.8485865e-01
   1.3250000e+01   2.0709455e+02   1.6981978e+02  -2.1950842e+01   4.2523468e-01  -2.6508537e-02
   1.3300000e+01   1.1232805e+02  -2.5278855e+01   6.6438995e+01  -2.5477262e-01   3.6284258e-01
   1.3350000e+01   1.5023465e+02  -2.3112461e+01   1.1870964e+02  -1.6117268e-01   4.3665804e-01
   1.3400000e+01   1.8591145e+02   1.4613261e+02   3.5645642e+01   4.1492582e-01   2.1171888e-01
   1.3450000e+01   1.1121315e+02   1.5994132e+02   4.5518108e+00   5.6475318e-01   1.5364193e-01
   1.3500000e+01   1.6695815e+02   1.6328813e+02   1.5475495e+01   4.6876329e-01   1.5846816e-01
   1.3550000e+01   3.9859546e+01   1.9808067e+02   2.3334971e+01   8.1763853e-01   5.1720714e-01
   1.3600000e+01   1.1901745e+02   2.0759344e+02   6.0637343e+00   6.1145409e-01   1.8131887e-01
   1.3650000e+01   1.3908565e+02   1.4656779e+02   1.2840477e+01   4.8738148e-01   1.6342316e-01
   1.3700000e+01   1.0786845e+02   1.8941491e+02   3.5503640e+00   6.1304847e-01   1.6984304e-01
   1.3750000e+01   8.3340646e+01   1.9976100e+02  -2.1206778e+00   6.8380256e-01   1.7279822e-01
   1.3800000e+01   1.1009825e+02   2.3208146e+02   1.0208329e+01   6.5539345e-01   2.3006375e-01
   1.3850000e+01   2.6060975e+02   1.2411647e+02   5.9015590e+00   3.0054866e-01   6.4727693e-02
   1.3900000e+01   1.8368165e+02   1.6274188e+02  -2.8029501e+00   4.4425234e-01   6.6608716e-02
   1.3950000e+01   1.1232805e+02   1.9449767e+02   2.1268812e+01   6.0971484e-01   2.6396509e-01
   1.4000000e+01   3.7432955e+02   1.1207740e+00   3.5389041e+01   2.6940823e-03   8.6618295e-02
   1.4050000e+01   1.0452375e+02  -1.2743204e+01   7.6492373e+01  -1.2359215e-01   4.1857039e-01
   1.4100000e+01   1.5580915e+02  -6.2717424e+00   7.7928543e+01  -3.7685973e-02   3.3164839e-01
   1.4150000e+01   2.1378395e+02   6.9119311e+00   3.9713856e+01   2.8343634e-02   1.5890566e-01
   1.4200000e+01   2.6952895e+02   5.7679397e+01   6.4495067e+00   1.6183215e-01   4.2925834e-02
   1.4250000e+01   9.7834346e+01   1.9667337e+02   1.8774113e+01   6.4459992e-01   2.7976501e-01
   1.4300000e+01   1.2905155e+02   2.0854240e+02   5.9326989e+00   5.9316081e-01   1.6940758e-01
   1.4350000e+01   1.0452375e+02   2.5810173e+02   9.5987099e+00   6.9020046e-01   2.4995368e-01
   1.4400000e+01   2.7733325e+02   4.8791488e+01   5.1371215e+00   1.3698663e-01   3.4491428e-02
   1.4450000e+01   1.3797075e+02   1.8587824e+02   1.5840804e+00   5.4863752e-01   1.2525965e-01
   1.4500000e+01   1.0340885e+02   2.3996023e+02   1.6205356e+01   6.7675522e-01   2.7723770e-01
   1.4550000e+01   1.2793665e+02   1.9313670e+02   1.6807830e+01   5.7663630e-01   2.1811995e-01
   1.4600000e+01   1.2459195e+02   1.8613285e+02   3.1323155e+01   5.7408405e-01   2.8441833e-01
   1.4650000e+01   1.2124725e+02   2.1925418e+02   2.0764621e+01   6.1999263e-01   2.5818968e-01
   1.4700000e+01   1.1567275e+02   1.7779119e+02   2.5440141e+00   5.8101996e-01   1.4694949e-01
   1.4750000e+01   1.4020055e+02   1.9206736e+02   3.5195117e+01   5.5277504e-01   2.7796284e-01
   1.4800000e+01   1.4800485e+02   1.9868236e+02   1.3850452e+01   5.4774891e-01   1.8355647e-01
   1.4850000e+01   1.1009825e+02   2.2843372e+02   1.0616376e+01   6.5180666e-01   2.3034050e-01
   1.4900000e+01   1.9817535e+02  -1.5437427e+01   7.1987006e+01  -7.5594908e-02   2.6233732e-01
   1.4950000e+01   1.5357935e+02   8.5136551e+00   5.7982054e+01   4.7632808e-02   2.7691215e-01
   1.5000000e+01   1.7030285e+02  -8.4474388e+00   9.1859542e+01  -4.6849608e-02   3.4833885e-01
   1.5050000e+01   1.6361345e+02  -2.2455137e+01   9.5730332e+01  -1.4132707e-01   3.6373920e-01
   1.5100000e+01   1.7253265e+02  -2.2583129e+00   1.1632154e+02  -1.1950627e-02   4.0224295e-01
   1.5150000e+01   1.9260085e+02   2.3754153e+00   5.1710153e+01   1.1005098e-02   2.1240576e-01
   1.5200000e+01   2.6618425e+02   4.6115869e+01   1.0038591e+01   1.3517996e-01   5.1818983e-02
   1.5250000e+01   1.4466015e+02   1.9806206e+02   1.3928134e+01   5.5263189e-01   1.8708467e-01
   1.5300000e+01   1.0786845e+02   1.6844038e+02   3.7918275e+01   5.8486726e-01   3.3519062e-01
   1.5350000e+01   1.4243035e+02   1.5083583e+02   4.6663648e+01   4.8861597e-01   3.0126681e-01
   1.5400000e+01   8.5570446e+01  -3.7951071e+00   7.5538412e+01  -4.1682537e-02   4.6763963e-01
   1.5450000e+01   1.3685585e+02  -1.3738490e+01   9.9396134e+01  -9.9592327e-02   4.1740861e-01
   1.5500000e+01   1.1344295e+02   1.5661043e+01   9.8452734e+01   1.1075949e-01   4.6846912e-01
   1.5550000e+01   1.0117905e+02  -5.1560801e+00   1.0081181e+02  -4.8193569e-02   4.9783774e-01
   1.5600000e+01   1.0117905e+02  -6.0680159e+00   7.1179441e+01  -5.7204982e-02   4.1094572e-01
   1.5650000e+01   9.5604546e+01  -3.4763900e+01   9.0414090e+01             NaN   4.7648330e-01
   1.5700000e+01   1.6584325e+02  -1.6750388e+00   1.7920700e+01  -9.1964735e-03   9.6715241e-02
   1.5750000e+01   2.6283955e+02   1.3577817e+01   2.9697506e+01   4.4532167e-02   1.0557577e-01
   1.5800000e+01   8.5570446e+01  -9.2667219e+00   4.8703363e+01  -1.0828611e-01   3.5838764e-01
   1.5850000e+01   1.3128135e+02  -8.6927495e+00   1.0799457e+02  -6.3536777e-02   4.4938337e-01
   1.5900000e+01   1.3016645e+02  -3.1393932e+01   1.1053675e+02  -2.7812376e-01   4.5223956e-01
   1.5950000e+01   1.3685585e+02  -2.7417527e+01   8.4915491e+01  -2.2063181e-01   3.7534644e-01
   1.6000000e+01   1.7141775e+02   6.8969892e+01   7.6334869e+01   2.6633133e-01   3.2644128e-01
   1.6050000e+01   1.1678765e+02   2.2329077e+02   3.1760434e+01   6.3302928e-01   3.1454055e-01
   1.6100000e+01   1.3685585e+02   2.3521998e+02   4.8674314e+01   6.0795163e-01   3.4370205e-01
   1.6150000e+01   6.3272446e+01   1.7780049e+02   9.5346925e+00   7.1714208e-01   2.9845565e-01
   1.6200000e+01   1.7253265e+02   1.7648110e+02   5.9731067e+01   4.7994687e-01   3.0853575e-01
   1.6250000e+01   1.3128135e+02   1.7187054e+02   2.1465690e+01   5.4153305e-01   2.2570888e-01
   1.6300000e+01   1.3239625e+02   1.8636430e+02  -1.4467289e+01   5.5947242e-01   2.7565787e-02
   1.6350000e+01   1.7476245e+02   1.9178959e+02   3.7427746e+01   4.9752211e-01   2.4325920e-01
   1.6400000e+01   1.3797075e+02   2.3512277e+02   4.1820643e+01   6.0591742e-01   3.1959951e-01
   1.6450000e+01   1.4577505e+02   1.6695904e+02   4.7139025e+01   5.0819950e-01   3.0330251e-01
   1.6500000e+01   9.0030046e+01   1.6817191e+02   3.3418022e+01   6.2760605e-01   3.5642164e-01
   1.6550000e+01   1.3351115e+02   1.8079547e+02   1.5887272e+01   5.4990789e-01   2.0088769e-01
