   1.5850000e+01   1.8618830e+01   3.7893772e+01  -1.7246217e+01             NaN             NaN
   1.5900000e+01   5.4295630e+01   2.6575554e+01   2.9676602e+01   3.1111408e-01   3.6885244e-01
   1.5950000e+01  -3.3447000e-01   3.3162831e+01  -7.5209615e+00             NaN             NaN
   1.6000000e+01   3.1997630e+01   2.3048186e+01   2.7839217e+01             NaN             NaN
   1.6050000e+01   1.9733730e+01   2.5941394e+01  -9.0501743e+00             NaN             NaN
   1.6100000e+01   6.7674430e+01   3.8176107e+01  -1.2824925e+01             NaN             NaN
   1.6150000e+01   3.0102300e+00   3.8342809e+01   3.3275971e+00             NaN             NaN
   1.6200000e+01   1.8953300e+00   4.6647443e+01   2.5273981e+01             NaN             NaN
   1.6250000e+01  -3.3447000e-01   4.8665740e+01  -2.7553242e+01             NaN             NaN
   1.6300000e+01   5.2400300e+00   3.6324513e+01  -3.3139397e+00             NaN             NaN
   1.6350000e+01   2.7538030e+01   2.0701228e+01  -2.6781427e+01             NaN             NaN
   1.6400000e+01   1.8696873e+02   3.3246000e+01   4.6899513e+01   1.4094406e-01   2.0922910e-01
   1.6450000e+01   1.8139423e+02   2.8542634e+02   1.8703708e+01   5.9214679e-01   1.8351498e-01
   1.6500000e+01   1.6244093e+02   3.3541155e+02  -2.3436944e+01   6.5578800e-01   1.5123329e-02
   1.6550000e+01   1.5575153e+02   3.1775611e+02  -3.7456187e+01   6.5306928e-01  -9.0226072e-02
   1.6600000e+01   2.6055213e+02   4.0509021e+01   1.3282046e+02   1.2545657e-01   3.4287712e-01
   1.6650000e+01   2.1707103e+02   2.3325780e+01   1.2341415e+02   9.0205405e-02   3.6582443e-01
   1.6700000e+01   2.1707103e+02   3.1533202e+01   9.9623445e+01   1.1819369e-01   3.1980880e-01
   1.6750000e+01   3.0737793e+02   4.5083492e+00   8.6411767e+01   1.3352476e-02   2.2012661e-01
   1.6800000e+01   3.7204213e+02  -2.9538391e+00   6.1926299e+01  -7.3797703e-03   1.4224633e-01
   1.6850000e+01   2.9845873e+02  -1.7512347e+01   5.9162804e+01  -5.7238458e-02   1.6226254e-01
   1.6900000e+01   2.0257733e+02   6.3508243e+00   7.7316500e+01   2.8113172e-02   2.7750252e-01
   1.6950000e+01   1.8250913e+02  -4.6664545e+00   1.7237635e+02  -2.4161608e-02   4.8520053e-01
   1.7000000e+01   4.9802583e+02   3.3481826e+01  -8.7924469e+00   5.8408329e-02  -1.2614123e-02
   1.7050000e+01   4.7349803e+02   3.4708562e+01   2.5674493e+00   6.3350556e-02   1.0967828e-02
   1.7100000e+01   2.2153063e+02   2.0532409e+02   4.6920516e+00   4.6097075e-01   8.4949753e-02
   1.7150000e+01   1.7024523e+02   4.4735479e+01   7.5390116e+01   1.9514220e-01   3.1654204e-01
   1.7200000e+01   1.5352173e+02   1.6099783e+01   1.2438006e+02   8.8225200e-02   4.5003167e-01
   1.7250000e+01   5.5410530e+01  -1.4558769e+01   4.5711543e+01             NaN             NaN
   1.7300000e+01   6.3549300e+00   6.1334188e+00   2.0645899e+01             NaN             NaN
   1.7350000e+01   4.4261530e+01   7.3878777e+00  -2.4610264e+00             NaN             NaN
   1.7400000e+01   9.6996300e+00  -1.4220806e+01   2.5201748e+01             NaN             NaN
   1.7450000e+01  -3.6011270e+01  -2.9396129e+00   1.4904112e+01             NaN             NaN
   1.7500000e+01   2.9767830e+01   3.1800235e+00  -1.5677943e+01             NaN             NaN
   1.7550000e+01  -2.5642700e+00  -7.6798552e+00   1.7638690e+01             NaN             NaN
   1.7600000e+01   4.2031730e+01  -1.8863836e+01   7.3428761e+00             NaN             NaN
   1.7650000e+01   1.3044330e+01   6.4620804e+00   2.2944664e+00             NaN             NaN
   1.7700000e+01  -4.7940700e+00  -1.8428660e+01   2.1133872e+01             NaN             NaN
