   1.2500000e+00  -3.8742775e+01   1.4321359e+01   2.7826554e+00             NaN             NaN
   1.3000000e+00  -6.4106750e+00  -2.1768364e+00  -9.1755435e+00             NaN             NaN
   1.3500000e+00   3.4840625e+01   2.5232124e+01   2.1965018e+01             NaN             NaN
   1.4000000e+00  -1.6444775e+01   3.3351635e+01   2.8858401e+00             NaN             NaN
   1.4500000e+00  -2.0904375e+01  -2.7369473e+00  -6.7896873e+00             NaN             NaN
   1.5000000e+00  -1.9789475e+01   9.0210057e+00   1.0190349e+01             NaN             NaN
   1.5500000e+00  -1.1985175e+01  -2.1753362e+01   2.5049807e+01             NaN             NaN
   1.6000000e+00  -1.5329875e+01   1.8663450e+01   1.5962439e+01             NaN             NaN
   1.6500000e+00   3.2917422e+02  -3.1677458e+00  -7.6095992e+00  -1.0074956e-02  -2.3296455e-02
   1.7000000e+00   1.9315643e+02   5.2465080e+01   6.4271279e+01   2.1968334e-01   2.4404540e-01
   1.7500000e+00   1.3072203e+02   2.0929031e+02  -5.7238080e+00   6.2398307e-01  -1.1384319e-01
   1.8000000e+00   2.3440772e+02   2.5222991e+02  -3.9224889e+00   5.2725267e-01  -5.9319573e-02
   1.8500000e+00   1.7977763e+02   6.0927115e+01   9.5379507e+01   2.5995499e-01   3.4131444e-01
   1.9000000e+00   1.8981172e+02   1.3209513e+02   2.7924803e+01   4.1905097e-01   1.0851523e-01
   1.9500000e+00   9.1700525e+01   3.6689138e+01  -2.3301944e+00   2.9313478e-01  -4.1677959e-02
   2.0000000e+00  -2.6478875e+01   4.1326651e+00  -5.2570589e+00             NaN             NaN
   2.0500000e+00  -1.7559675e+01  -1.9443429e+01  -4.9291456e+00             NaN             NaN
   2.1000000e+00   2.8151225e+01  -6.3074040e-01  -1.4008719e+01             NaN             NaN
   2.1500000e+00   4.7383250e+00   1.4177820e+01  -8.7454096e+00             NaN             NaN
   2.2000000e+00  -9.7553750e+00   1.7265453e+01   9.2432194e+00             NaN             NaN
