   2.0850000e+01  -1.4765627e+01   1.5967413e+01   1.5209650e+01             NaN             NaN
   2.0900000e+01  -1.4765627e+01   1.7791285e+01  -2.6165054e+01             NaN             NaN
   2.0950000e+01  -4.2638127e+01   9.2783640e+00  -2.5143657e+01             NaN             NaN
   2.1000000e+01  -3.7063627e+01   1.0616174e+01  -2.4345321e+00             NaN             NaN
   2.1050000e+01  -4.7097727e+01   1.0579149e+01  -2.0703588e+01             NaN             NaN
   2.1100000e+01  -3.5948727e+01   2.1462191e+01   1.6934776e+01             NaN             NaN
   2.1150000e+01   1.9578732e+00   1.3597292e+01  -9.7265516e+00             NaN             NaN
   2.1200000e+01  -2.8144427e+01  -1.6607663e+01   5.1632084e+00             NaN             NaN
   2.1250000e+01  -4.2638127e+01   1.2926107e+01  -1.1828145e+01             NaN             NaN
   2.1300000e+01   1.1679257e+02   2.4980709e+02  -6.7000471e+00   6.8477932e-01  -9.9931516e-02
   2.1350000e+01   1.6807797e+02   3.8303762e+02   1.2578123e+01   6.9830500e-01   3.7681819e-02
   2.1400000e+01   2.2493787e+02   2.8050266e+02  -8.1146554e+00   5.5879996e-01  -5.8870928e-02
   2.1450000e+01   2.0932927e+02  -3.5722705e+00   1.4492628e+02  -1.7638197e-02   4.0919421e-01
   2.1500000e+01   2.8402757e+02  -6.4377552e+00   1.3591255e+02  -2.3563242e-02   3.2380973e-01
   2.1550000e+01   1.9372067e+02   1.4203547e+01   1.2467845e+02   6.9306495e-02   3.9115392e-01
   2.1600000e+01   1.4577997e+02   1.4735935e+01   1.3846134e+02   9.3106993e-02   4.8670941e-01
   2.1650000e+01   2.2382297e+02   1.6138492e+01   1.0608928e+02   6.8235572e-02   3.2104820e-01
   2.1700000e+01   2.8737227e+02   3.0788846e+02  -2.1838913e+00   5.2111076e-01  -2.4981544e-02
   2.1750000e+01   1.9818027e+02   3.3025642e+02  -1.5901164e+01   6.2860257e-01  -1.1897482e-01
   2.1800000e+01   2.7956797e+02   1.1341468e+02   5.8663045e+00   2.9179949e-01   1.4421357e-02
   2.1850000e+01   1.5692897e+02   3.9221717e+02   1.6153438e+01   7.1739097e-01   5.9979442e-02
   2.1900000e+01   1.6473327e+02   3.7968152e+02   3.8128003e+00   7.0068027e-01  -1.3107433e-02
   2.1950000e+01   1.8368657e+02   3.7894084e+02  -1.4449425e+01   6.7692662e-01  -1.2480921e-01
   2.2000000e+01   1.2125217e+02   9.7124957e+01   9.0422462e+01   4.4859728e-01   4.2303208e-01
   2.2050000e+01   1.3797567e+02   2.0888036e+01   1.1720716e+02   1.3326812e-01   4.5861282e-01
   2.2100000e+01   6.5507173e+01   1.1840042e+02   3.5573780e+01   6.4735816e-01   3.3982736e-01
   2.2150000e+01   6.7736973e+01   8.1728563e+01   1.0600101e+02   5.5065205e-01   6.0722737e-01
   2.2200000e+01   1.0006907e+02   2.1457449e+01   1.1495020e+02   1.7883586e-01   5.3387594e-01
   2.2250000e+01   6.2162473e+01   1.7979176e+02   4.4725480e+01   7.4603612e-01   4.0270447e-01
   2.2300000e+01   7.7771073e+01   2.4226629e+02   2.3974631e+01   7.5983993e-01   2.0603612e-01
   2.2350000e+01   8.3345573e+01   1.6532084e+01   3.7775794e+01   1.6768017e-01   3.1041027e-01
   2.2400000e+01   7.4426373e+01   1.8328210e+02  -6.0150912e+00   7.1437950e-01  -1.3555387e-01
   2.2450000e+01   1.4466507e+02   1.9448450e+02  -1.2016918e+01   5.7724292e-01  -1.1621350e-01
   2.2500000e+01   1.0898827e+02   2.4045628e+02  -2.3932766e+01   6.9143405e-01             NaN
   2.2550000e+01   1.0787337e+02   2.9344577e+02  -2.4104399e+00   7.3424520e-01  -6.9441355e-02
   2.2600000e+01   9.8954173e+01   3.5349929e+02  -2.2443050e+00   7.8393703e-01  -8.5313384e-02
   2.2650000e+01   8.3345573e+01   2.8372927e+02   1.0245578e+00   7.7566134e-01  -4.2755353e-02
   2.2700000e+01   1.4466507e+02   2.6379162e+02  -8.3335144e+00   6.4937030e-01  -9.4274814e-02
   2.2750000e+01   2.2026073e+01   1.3131106e+02   1.5939300e+01   8.5825557e-01   3.8662499e-01
   2.2800000e+01  -2.4799727e+01   3.1632873e+00  -2.4503842e+01             NaN             NaN
   2.2850000e+01  -5.4902027e+01   3.1640613e-01   1.2485424e+01             NaN             NaN
   2.2900000e+01  -2.1455027e+01   8.3432650e+00   2.3555369e+00             NaN             NaN
   2.2950000e+01  -4.1523227e+01   2.7976011e+00  -2.4421465e+01             NaN             NaN
   2.3000000e+01  -4.2638127e+01   1.2014171e+01  -2.7736953e+01             NaN             NaN
   2.3050000e+01  -1.5880527e+01  -2.0412807e+01  -5.8778484e+00             NaN             NaN
   2.3100000e+01  -2.2569927e+01  -1.6181789e+01   2.8144856e+00             NaN             NaN
   2.3150000e+01  -3.5948727e+01  -2.5958471e+01  -2.1218550e+01             NaN             NaN
   2.3200000e+01  -4.8212627e+01  -1.4857841e+01   4.4271202e-01             NaN             NaN
   2.3250000e+01  -4.2638127e+01   1.3838043e+01  -2.1079196e+01             NaN             NaN
   2.3300000e+01   4.9898573e+01  -2.2500592e+01  -1.4956457e+01             NaN             NaN
   2.3350000e+01  -2.9259327e+01   1.6319238e+01  -7.6663660e+00             NaN             NaN
   2.3400000e+01  -2.5017268e+00  -8.8122536e+00  -1.8644996e+01             NaN             NaN
