   2.4500000e+00  -1.6240377e+01  -1.6275495e+01   1.3525922e+01             NaN             NaN
   2.5000000e+00  -2.5159577e+01  -7.2903735e+00   1.0255678e+01             NaN             NaN
   2.5500000e+00  -2.8504277e+01   9.4161080e+00  -1.4477464e+01             NaN             NaN
   2.6000000e+00  -7.3211767e+00   4.8332658e+00   3.8589637e+01             NaN             NaN
   2.6500000e+00   1.6091723e+01   1.1911164e+01  -1.4867155e+01             NaN             NaN
   2.7000000e+00  -2.1814877e+01   3.3612191e+00  -2.3804346e+00             NaN             NaN
   2.7500000e+00  -3.1848977e+01  -7.6190351e+00  -1.7138089e+01             NaN             NaN
   2.8000000e+00  -3.9764767e+00  -1.0049344e+01   1.5086296e+01             NaN             NaN
   2.8500000e+00  -3.9764767e+00  -2.7538576e+00   2.8339012e+00             NaN             NaN
   2.9000000e+00  -1.8470177e+01   2.5867977e+01  -1.4055440e+01             NaN             NaN
   2.9500000e+00  -2.8615767e+00   7.1802238e+00  -5.6737880e-01             NaN             NaN
   3.0000000e+00  -3.8538377e+01   1.1716612e+00   1.1629526e+01             NaN             NaN
   3.0500000e+00  -3.9653277e+01  -1.1498228e+01   1.0762321e+01             NaN             NaN
   3.1000000e+00  -3.9764767e+00  -1.8256766e+01  -2.2936783e+00             NaN             NaN
   3.1500000e+00  -9.5509767e+00  -3.1797317e+00   5.3215084e+01             NaN             NaN
   3.2000000e+00  -6.3177667e-01   1.4281285e+01   4.2090686e+01             NaN             NaN
   3.2500000e+00   4.6194023e+01  -2.5687347e+00  -8.7475168e+00             NaN             NaN
   3.3000000e+00   7.1836723e+01  -1.3923977e+01   2.2193507e+01             NaN             NaN
   3.3500000e+00   2.2011842e+02   1.1632070e+02   2.5554338e+01   3.5123329e-01   9.3507809e-02
   3.4000000e+00   2.0785452e+02   1.7077098e+01   1.5791121e+02   7.7636049e-02   4.3107729e-01
   3.4500000e+00   2.3015252e+02  -1.0401351e+01   1.3119535e+02  -4.8547707e-02   3.6352079e-01
   3.5000000e+00   3.8400872e+02  -3.1112143e+01   6.4512801e+01  -9.0516461e-02   1.4528614e-01
   3.5500000e+00   3.0708062e+02   1.2072942e+01   6.4447273e+01   3.8718437e-02   1.7280729e-01
   3.6000000e+00   2.1008432e+02  -1.5947015e+01   1.6159985e+02  -8.4324030e-02   4.3537053e-01
   3.6500000e+00   5.0107322e+02   1.5415424e+00   1.7111836e+01   3.1419127e-03   3.2952188e-02
   3.7000000e+00   5.2671592e+02  -2.2580801e+01   3.5757464e+01  -4.5938361e-02   6.4491484e-02
   3.7500000e+00   4.0407692e+02  -3.2276448e-02   2.4390193e+01  -8.1839644e-05   5.6926044e-02
   3.8000000e+00   4.1188122e+02   4.0324348e+01   4.2729031e+01   9.1157136e-02   9.2018303e-02
   3.8500000e+00   2.9035712e+02   8.2838248e+01   2.2263829e+01   2.2617624e-01   6.5150831e-02
   3.9000000e+00   5.0553282e+02  -2.4381509e+01   1.5426085e+01  -5.1978608e-02   3.0721764e-02
   3.9500000e+00   3.9515772e+02   1.9896074e+01   3.5906627e+01   4.9052373e-02   8.2260354e-02
   4.0000000e+00   4.7766032e+02  -7.3602278e+00   4.7900051e+01  -1.6039438e-02   9.1452480e-02
   4.0500000e+00   4.1522592e+02   4.8240133e+01   2.3537174e+01   1.0636324e-01   5.1089669e-02
   4.1000000e+00   3.1822962e+02   1.3512409e+02   4.1505727e+01   3.0314047e-01   1.0716633e-01
   4.1500000e+00   3.6840012e+02   8.2416934e+01   1.7542913e+01   1.8645875e-01   4.0436969e-02
   4.2000000e+00   4.4086862e+02  -1.8743193e+01   7.2137217e+01  -4.5538741e-02   1.4138493e-01
   4.2500000e+00   2.8255282e+02  -1.3146460e+01   1.3365975e+02  -5.0052613e-02   3.2165804e-01
   4.3000000e+00   1.5099462e+02  -1.2618632e+01   1.1791612e+02  -9.3632992e-02   4.3913984e-01
   4.3500000e+00   1.4764992e+02   7.7355927e+00   1.4309465e+02   5.0940179e-02   4.9183512e-01
   4.4000000e+00   2.1231412e+02  -1.1581761e+01   1.7711683e+02  -5.9194006e-02   4.5520608e-01
   4.4500000e+00   2.0450982e+02   1.0765038e+02   6.3159091e+01   3.5034225e-01   2.2836051e-01
   4.5000000e+00   1.4319032e+02   7.2125063e+00   1.0885532e+02   4.9071239e-02   4.3148896e-01
   4.5500000e+00   2.2792272e+02  -5.6472476e+00   1.2380730e+02  -2.6044862e-02   3.5224992e-01
   4.6000000e+00   1.4653502e+02   6.0089335e+00   1.8217398e+02   4.0317183e-02   5.5401086e-01
