   2.3300000e+01   1.4920390e+01   1.9347063e+01  -4.5047519e-01             NaN             NaN
   2.3350000e+01  -1.2952110e+01  -3.7568310e+00  -3.8967570e+01             NaN             NaN
   2.3400000e+01  -1.2952110e+01   1.3569949e+01  -1.1171414e+01             NaN             NaN
   2.3450000e+01   2.2724690e+01  -6.8676264e+00  -2.1118963e+00             NaN             NaN
   2.3500000e+01  -6.8820988e-01   1.8884164e+01  -9.5090288e+00             NaN             NaN
   2.3550000e+01   1.1972099e+02   1.0897430e+00   5.9064840e+00   8.2322694e-03   4.7743442e-02
   2.3600000e+01   3.5050529e+02   1.4055555e+02  -1.1178116e+00   2.6776767e-01   3.1132107e-02
   2.3650000e+01   4.2074399e+02   2.0439197e+01   1.2144580e+01   4.2420572e-02   3.2080196e-02
   2.3700000e+01   1.9330439e+02   3.3886967e+01   9.5832884e+01   1.3782889e-01   3.3827537e-01
   2.3750000e+01   2.0779809e+02  -1.3885520e+01   1.0571543e+02  -6.4890535e-02   3.3459994e-01
   2.3800000e+01   2.1225769e+02   6.7001544e+00   1.2169968e+02   2.7980293e-02   3.6553802e-01
   2.3850000e+01   3.3043709e+02   1.8672595e+00   5.3329449e+01   5.1267184e-03   1.3933212e-01
   2.3900000e+01   2.2452159e+02   2.0221791e+01   1.1558218e+02   7.5899115e-02   3.4328319e-01
   2.3950000e+01   1.3421469e+02  -3.8217608e+00   1.5737912e+02  -2.6659102e-02   5.3918839e-01
   2.4000000e+01   1.8661499e+02   3.0822498e+01   1.1677761e+02   1.3090189e-01   3.9036128e-01
   2.4050000e+01   1.7100639e+02   2.2152177e+01   1.2007346e+02   1.0564954e-01   4.1642231e-01
   2.4100000e+01   2.1002789e+02   2.7591564e+02   2.2972181e+01   5.4504000e-01   1.8373405e-01
   2.4150000e+01   2.3009609e+02   1.6290965e+02   4.4712637e+01   3.9233530e-01   2.0425515e-01
   2.4200000e+01   2.5016429e+02   2.5782502e+02   2.4896323e+01   4.8449450e-01   1.5987507e-01
   2.4250000e+01   3.5273509e+02   1.7045501e+02   9.2555788e+00   3.0588019e-01   6.4374770e-02
   2.4300000e+01   1.9999379e+02   1.1537791e+02   5.0104321e+01   3.4473166e-01   2.3156399e-01
   2.4350000e+01   3.0256459e+02  -2.6211061e-01   1.0624374e+02  -7.9061589e-04   2.5984464e-01
   2.4400000e+01   4.4527179e+02   3.1067626e+01   6.8076331e+01   5.9820427e-02   1.3721166e-01
   2.4450000e+01   3.9398639e+02   1.0917128e+01   8.7015785e+00   2.4645934e-02   2.3939529e-02
   2.4500000e+01   3.2263279e+02   1.7138719e+01   7.4513091e+01   4.6204160e-02   1.9069774e-01
   2.4550000e+01   2.0556829e+02   1.2755043e+01   1.0960265e+02   5.3552314e-02   3.5007300e-01
   2.4600000e+01   2.7134739e+02   7.0195144e+00   7.1197709e+01   2.3046818e-02   2.0927641e-01
   2.4650000e+01   3.7949269e+02   1.0793415e+02   1.7217252e-01   2.0594899e-01   2.4871331e-02
   2.4700000e+01   3.8172249e+02   1.2050682e+02   3.5356387e+01   2.2353342e-01   1.0748557e-01
   2.4750000e+01   2.4681959e+02   3.6865714e+00   1.2423834e+02   1.3437651e-02   3.3540356e-01
   2.4800000e+01   2.4013019e+02   1.2477268e+01   1.5071870e+02   4.5240016e-02   3.8734158e-01
   2.4850000e+01   2.8918579e+02   2.7283093e+00   9.6793361e+01   8.5300585e-03   2.5123973e-01
   2.4900000e+01   3.1148379e+02   1.6959979e+00   8.9991766e+01   4.9407697e-03   2.2444112e-01
   2.4950000e+01   2.4904939e+02   2.6290542e+01   1.2856605e+02   8.7812064e-02   3.4448812e-01
   2.5000000e+01   5.9516390e+01   8.6759545e-01  -1.2217454e+01             NaN             NaN
   2.5050000e+01  -1.6296810e+01  -2.5532581e+00   4.3640289e+00             NaN             NaN
   2.5100000e+01  -2.4101110e+01  -4.6085790e+00  -6.8230043e+00             NaN             NaN
   2.5150000e+01  -1.7411710e+01  -7.9276606e+00   1.4117030e+01             NaN             NaN
   2.5200000e+01   1.7150190e+01   2.0064574e+01  -1.6547087e+01             NaN             NaN
   2.5250000e+01   1.1526139e+02  -1.7672059e+01   1.1545125e+00             NaN             NaN
   2.5300000e+01   1.2690590e+01   1.8629551e+01   1.9225770e+00             NaN             NaN
   2.5350000e+01  -1.5181910e+01   8.2927591e+00   1.0009777e+01             NaN             NaN
   2.5400000e+01   4.8862901e+00  -6.2241645e+00  -1.5863201e+01             NaN             NaN
   2.5450000e+01  -6.8820988e-01  -2.6648791e-01   8.6440389e+00             NaN             NaN
