   2.6700000e+01   7.1217082e+00  -1.8022193e+01  -6.1704307e+00             NaN             NaN
   2.6750000e+01  -6.2570918e+00  -2.4151131e+01   1.4101261e+00             NaN             NaN
   2.6800000e+01  -2.4095492e+01   2.0266191e-01  -1.4993486e+01             NaN             NaN
   2.6850000e+01   1.5472082e+00   9.8219431e+00   6.7394864e+00             NaN             NaN
   2.6900000e+01  -5.1421918e+00  -1.8776728e+01  -1.0630135e+01             NaN             NaN
   2.6950000e+01  -1.9635892e+01  -1.0981233e+00   1.1517854e+00             NaN             NaN
   2.7000000e+01  -1.2946492e+01  -5.3291407e+00   2.2193831e+01             NaN             NaN
   2.7050000e+01  -1.1831592e+01   1.1900427e+01  -2.6088830e+00             NaN             NaN
   2.7100000e+01  -4.0272918e+00  -1.5471605e+00  -1.1239492e+00             NaN             NaN
   2.7150000e+01  -1.6291192e+01  -1.3897604e+00  -1.1111452e+00             NaN             NaN
   2.7200000e+01  -2.4095492e+01   2.0265335e+00   2.1398651e+01             NaN             NaN
   2.7250000e+01  -2.9669992e+01  -3.8709553e+00  -8.0041565e-01             NaN             NaN
   2.7300000e+01   1.6543751e+02   6.5750783e+01   6.6407259e+01   2.7395587e-01   2.9652415e-01
   2.7350000e+01   2.4794011e+02   2.8836489e+02   1.2973148e-01   5.2475914e-01   5.6042387e-02
   2.7400000e+01   2.3902091e+02   2.5996064e+02   1.0419705e+00   5.0801366e-01   5.6059539e-02
   2.7450000e+01   2.4682521e+02   1.9726852e+02   4.6918961e+01   4.3142577e-01   1.8734077e-01
   2.7500000e+01   2.1337821e+02  -1.6855827e+01   1.2584871e+02  -8.1078936e-02   3.6940142e-01
   2.7550000e+01   2.6020401e+02   6.4193283e+00   1.1169267e+02   2.2886082e-02   3.0094306e-01
   2.7600000e+01   3.4047681e+02   5.8035892e+00   1.2528606e+02   1.5925308e-02   2.6945166e-01
   2.7650000e+01   3.0702981e+02   1.4191575e+01   1.0841987e+02   4.2038642e-02   2.6224504e-01
   2.7700000e+01   1.9385608e+01  -9.9721706e+00  -1.1675861e+01             NaN             NaN
   2.7750000e+01   4.8919082e+00  -9.6203458e+00  -1.6253796e+01             NaN             NaN
   2.7800000e+01  -1.2946492e+01  -5.3291407e+00   1.0757531e+01             NaN             NaN
   2.7850000e+01  -1.2946492e+01  -1.6813975e+00  -1.0235856e+01             NaN             NaN
   2.7900000e+01  -2.2980592e+01   3.7531928e+00  -1.7680683e+01             NaN             NaN
   2.7950000e+01  -1.1831592e+01   1.4636235e+01  -1.8925738e+01             NaN             NaN
   2.8000000e+01  -1.5176292e+01   2.0399486e+01   2.1608541e+01             NaN             NaN
   2.8050000e+01   2.7189908e+01  -5.1810423e+00  -3.2816503e+01             NaN             NaN
   2.8100000e+01  -5.1421918e+00  -5.3801234e-01  -3.5542971e+01             NaN             NaN
   2.8150000e+01  -1.7406092e+01   9.6506816e+00   1.5954683e+01             NaN             NaN
