   3.4150000e+01  -2.1408585e+01  -6.8428035e+00   3.2583188e+01             NaN             NaN
   3.4200000e+01  -5.7999854e+00   5.4752605e+00  -5.4296117e+00             NaN             NaN
   3.4250000e+01  -2.8097985e+01  -4.4356578e+00   4.1479546e+01             NaN             NaN
   3.4300000e+01   5.4404615e+01  -1.1629372e+01  -1.3782691e+00             NaN             NaN
   3.4350000e+01   4.2341146e+00   2.7764777e+00   1.7091801e+00             NaN             NaN
   3.4400000e+01   1.7612915e+01  -5.6855570e+00  -1.5675488e+01             NaN             NaN
   3.4450000e+01   1.1349431e+02   1.0576447e+01   1.2002016e+01   8.9918619e-02   9.1021743e-02
   3.4500000e+01   3.9910915e+01   1.0608912e+01   4.1915232e+01             NaN             NaN
   3.4550000e+01   6.4639146e+00  -8.3611766e+00   1.2098581e+01             NaN             NaN
   3.4600000e+01   1.2038415e+01   3.0079270e+00   1.0812977e+01             NaN             NaN
   3.4650000e+01  -1.5834085e+01  -1.1888544e+01   3.7708316e+01             NaN             NaN
   3.4700000e+01   2.0957615e+01  -5.0652583e+00   9.4066897e+00             NaN             NaN
   3.4750000e+01  -2.4552854e+00  -2.1118630e+00   2.2725921e+00             NaN             NaN
   3.4800000e+01  -5.1510885e+01   1.6756454e+01   2.5708321e+00             NaN             NaN
   3.4850000e+01   2.2072515e+01  -2.4266632e+00  -4.0275881e-02             NaN             NaN
   3.4900000e+01  -2.5868185e+01   6.3131471e+00  -7.7608363e+00             NaN             NaN
   3.4950000e+01  -1.5834085e+01   1.5469530e+01  -3.1682578e+01             NaN             NaN
   3.5000000e+01  -1.6948985e+01   2.7996409e+00   8.6208975e+00             NaN             NaN
   3.5050000e+01   1.2038415e+01   3.0079270e+00   3.9511969e+00             NaN             NaN
   3.5100000e+01   5.3490146e+00   7.2389443e+00   8.0690109e+00             NaN             NaN
   3.5150000e+01   2.0043146e+00  -1.7091685e+01   2.2235300e+01             NaN             NaN
   3.5200000e+01   2.6532115e+01  -2.2878100e+01   4.5236828e+00             NaN             NaN
   3.5250000e+01   1.2038415e+01   3.9198628e+00   1.9860005e+01             NaN             NaN
   3.5300000e+01  -3.2557585e+01   1.2368036e+01   1.4451034e+01             NaN             NaN
   3.5350000e+01   4.1025815e+01  -3.1673375e+00  -6.8662011e+00             NaN             NaN
   3.5400000e+01  -1.1374485e+01   1.5080680e+01   9.5205414e+00             NaN             NaN
   3.5450000e+01   3.1192146e+00   6.5214332e+00  -1.2430537e+01             NaN             NaN
   3.5500000e+01  -1.0259585e+01  -5.0791197e+00   7.1983907e+00             NaN             NaN
   3.5550000e+01  -3.8132085e+01   9.9893243e-01   1.1162118e+01             NaN             NaN
   3.5600000e+01   9.1196315e+01   6.1371435e+00   1.9415683e+01   6.6598034e-02   1.7276479e-01
   3.5650000e+01   1.8261811e+02   8.1970241e+00   9.4438137e+01   4.5428114e-02   3.3968585e-01
   3.5700000e+01   1.3579231e+02   1.5015750e+01   1.2581313e+02   1.0493711e-01   4.7912605e-01
   3.5750000e+01   1.7592871e+02   2.6868200e+02   1.0421876e+01   6.1820678e-01  -3.3868286e-02
   3.5800000e+01   1.9934161e+02   2.3928247e+02   3.4237876e+01   5.5998937e-01   9.0451230e-02
   3.5850000e+01   1.8819261e+02   8.7961313e+01   8.7788908e+01   3.3135240e-01   3.0474862e-01
   3.5900000e+01   3.2755511e+02   3.4772657e+01   4.5360704e+01   1.0116644e-01   1.1667630e-01
   3.5950000e+01   4.0894281e+02   1.9468733e+01   4.4583565e+01   4.8049954e-02   9.5966498e-02
   3.6000000e+01   2.4282271e+02  -1.6203095e+01   6.7283934e+01  -7.6134015e-02   2.1942714e-01
   3.6050000e+01   4.1005771e+02   4.5817659e+01  -8.6863869e+00   1.0591782e-01  -2.8715665e-02
   3.6100000e+01   2.2944391e+02   4.1141051e+00   8.7916969e+01   1.8656223e-02   2.7646020e-01
   3.6150000e+01   2.2386941e+02  -1.0902742e+01   3.9290900e+01  -5.4446401e-02   1.5142184e-01
   3.6200000e+01   1.8038831e+02   2.0078982e+00   8.5986960e+01   1.1663843e-02   3.2249620e-01
   3.6250000e+01   1.4136681e+02  -2.0123872e+01   5.8825067e+01  -1.7775544e-01   2.9809373e-01
   3.6300000e+01   1.5028601e+02   1.8968244e+00   1.1123389e+02   1.3205024e-02   4.2508504e-01
