   3.9300000e+01  -3.8137269e+01  -1.2271914e+01  -1.7041060e+01             NaN             NaN
   3.9350000e+01  -5.0401169e+01   8.8600097e+00  -2.1661788e+01             NaN             NaN
   3.9400000e+01  -1.9183969e+01   1.0697743e+01   9.2782773e-01             NaN             NaN
   3.9450000e+01  -3.9252169e+01  -4.8792150e+00   1.6443635e+01             NaN             NaN
   3.9500000e+01   4.1020631e+01   9.0960187e+00  -5.9040702e+00             NaN             NaN
   3.9550000e+01   5.3438310e+00  -1.6063196e+01   1.0722342e+01             NaN             NaN
   3.9600000e+01   1.9991310e+00   5.2029648e+00  -7.6590789e+00             NaN             NaN
   3.9650000e+01   1.9991310e+00  -1.3947687e+01  -1.0091351e+01             NaN             NaN
   3.9700000e+01  -2.0298869e+01   9.8830193e+00   1.0170770e+01             NaN             NaN
   3.9750000e+01  -6.9200690e+00  -5.8745017e+00  -2.6983144e+01             NaN             NaN
   3.9800000e+01   1.5377931e+01   2.5010940e+01  -2.1344333e+01             NaN             NaN
   3.9850000e+01   1.9837531e+01   8.2072461e+00  -1.2613901e+01             NaN             NaN
   3.9900000e+01  -4.6902690e+00  -6.0689265e+00   3.2501836e+01             NaN             NaN
   3.9950000e+01  -8.0349690e+00   1.7021106e+01  -2.2679769e+01             NaN             NaN
   4.0000000e+01  -2.3066897e-01  -1.2841326e+01   1.4950277e+01             NaN             NaN
   4.0050000e+01   3.3216331e+01  -1.6669633e+01  -4.8747697e+01             NaN             NaN
   4.0100000e+01   3.8790831e+01   7.4665718e+00   1.2581814e+01             NaN             NaN
   4.0150000e+01   4.3250431e+01  -5.6893788e+00   9.4678981e+00             NaN             NaN
   4.0200000e+01  -1.4724369e+01  -3.2552089e+01   8.0420813e+00             NaN             NaN
   4.0250000e+01   5.8859031e+01  -9.7861592e+00  -2.2134169e+01             NaN             NaN
   4.0300000e+01   1.4263031e+01  -4.2605012e-01   1.1238268e+01             NaN             NaN
   4.0350000e+01   3.4331231e+01   2.2446394e+01  -2.5678974e+01             NaN             NaN
   4.0400000e+01   4.4365331e+01   2.4208311e+00  -2.3463738e+01             NaN             NaN
   4.0450000e+01  -3.1447869e+01   2.1798372e+01   2.9450870e+01             NaN             NaN
   4.0500000e+01   1.3148131e+01  -1.1272067e+01   3.7614160e+01             NaN             NaN
   4.0550000e+01   6.3318631e+01  -1.2910816e+01  -1.9508435e+01             NaN             NaN
