   2.1150000e+01   3.2671796e+01  -1.3227344e-02  -1.5983142e+01             NaN             NaN
   2.1200000e+01   8.1439961e+00  -4.2581061e+00   2.8506045e+00             NaN             NaN
   2.1250000e+01  -3.0050039e+00  -2.3740467e+00  -8.7688053e+00             NaN             NaN
   2.1300000e+01   7.0290961e+00   1.1342015e+01  -3.0913346e+01             NaN             NaN
   2.1350000e+01   3.1556896e+01   1.4674958e+01   9.8236790e+00             NaN             NaN
   2.1400000e+01  -6.3497039e+00   8.8608199e+00  -1.4591796e+01             NaN             NaN
   2.1450000e+01   4.7992961e+00  -1.2173891e+01   1.7467941e+01             NaN             NaN
   2.1500000e+01   3.0441996e+01  -8.0262248e+00  -2.6517556e+01             NaN             NaN
   2.1550000e+01  -1.0809304e+01  -2.6054960e+00   1.4149038e+01             NaN             NaN
   2.1600000e+01   1.4833396e+01   7.0137852e+00  -1.6724970e+01             NaN             NaN
   2.1650000e+01  -3.0050039e+00  -1.9700827e+01  -3.1990441e+01             NaN             NaN
   2.1700000e+01   1.2603596e+01   1.7365951e+00  -2.9852679e+01             NaN             NaN
   2.1750000e+01   3.2671796e+01   1.8106443e+00  -3.9059766e+01             NaN             NaN
   2.1800000e+01   2.5982396e+01   1.1513276e+01  -1.7255943e+01             NaN             NaN
   2.1850000e+01  -7.4646039e+00  -2.9343271e+01   3.4081494e+00             NaN             NaN
   2.1900000e+01   3.2671796e+01  -1.3227344e-02  -6.8341024e+00             NaN             NaN
   2.1950000e+01  -6.3497039e+00   9.7727557e+00   3.6042720e+00             NaN             NaN
   2.2000000e+01  -5.2348039e+00   6.0278002e+00  -3.2575731e+01             NaN             NaN
   2.2050000e+01   1.2603596e+01   9.9440173e+00   1.0399895e+01             NaN             NaN
   2.2100000e+01   1.5948296e+01  -2.2027852e+00  -5.9154682e+01             NaN             NaN
   2.2150000e+01   5.6084696e+01  -6.6143658e+00  -4.5037158e+01             NaN             NaN
   2.2200000e+01   4.7992961e+00  -3.1872584e-01   3.6727128e+01             NaN             NaN
   2.2250000e+01   4.2705896e+01  -2.3686534e+01  -4.2108193e+00             NaN             NaN
   2.2300000e+01  -2.0843404e+01  -7.2021996e+00  -1.0471740e+01             NaN             NaN
   2.2350000e+01   1.8178096e+01   3.9863407e+00  -7.2455652e+00             NaN             NaN
   2.2400000e+01   5.0510196e+01  -7.0402398e+00   7.6950514e-01             NaN             NaN
   2.2450000e+01   7.0290961e+00  -2.7871225e+01  -1.0516019e+01             NaN             NaN
   2.2500000e+01   2.1522796e+01  -8.1604618e+00  -3.3342202e+01             NaN             NaN
   2.2550000e+01   1.0373796e+01  -2.6286592e+00  -2.7071579e+01             NaN             NaN
   2.2600000e+01   7.0578396e+01  -2.2469099e+01  -3.4150502e+01             NaN             NaN
   2.2650000e+01   6.2774096e+01   5.5694612e+00  -7.5332440e+00             NaN             NaN
   2.2700000e+01   4.1590996e+01  -1.9029642e+01  -4.5899668e+01             NaN             NaN
   2.2750000e+01   5.0510196e+01  -5.2163682e+00  -1.7217785e+00             NaN             NaN
   2.2800000e+01   1.9321740e+02   7.3534030e+01   3.2573036e+01   2.9087997e-01   1.2200640e-01
   2.2850000e+01   1.2632340e+02   1.7694390e+02  -6.2759338e+00   6.0155322e-01  -1.8864427e-01
   2.2900000e+01   1.8206840e+02  -3.0083893e+00   4.3450201e+01  -1.8132415e-02   1.9350531e-01
