   2.1200000e+01   1.9674706e-01  -3.7721849e+00   2.2217722e+01             NaN             NaN
   2.1250000e+01  -1.5411853e+01  -9.7066983e+00  -6.8141008e+00             NaN             NaN
   2.1300000e+01   1.6920247e+01   5.7128594e+00   1.4253448e+01             NaN             NaN
   2.1350000e+01   1.6920247e+01   9.3606026e+00   1.1558140e+01             NaN             NaN
   2.1400000e+01   1.8035147e+01   7.4395186e+00  -1.7964106e+01             NaN             NaN
   2.1450000e+01  -2.0986353e+01   9.9300153e+00  -4.4223775e+00             NaN             NaN
   2.1500000e+01  -3.1479529e+00   1.9910670e+00  -1.2912781e+00             NaN             NaN
   2.1550000e+01  -2.0986353e+01  -6.4848291e+00  -1.6309725e+01             NaN             NaN
   2.1600000e+01  -1.4296953e+01   3.0321265e+01  -6.7199900e+00             NaN             NaN
   2.1650000e+01  -9.1815294e-01   2.6418909e+01  -3.6051017e+01             NaN             NaN
   2.1700000e+01  -1.2067153e+01  -9.0863996e+00   5.9438757e+01             NaN             NaN
   2.1750000e+01  -2.9905553e+01  -1.5738424e+01   7.5834619e-01             NaN             NaN
   2.1800000e+01   3.5414471e+00   4.9585704e-01  -2.1725948e+01             NaN             NaN
   2.1850000e+01  -2.8790653e+01   2.0641796e+01  -7.8885359e+00             NaN             NaN
   2.1900000e+01  -2.5445953e+01  -5.1840439e+00   1.5577464e+01             NaN             NaN
   2.1950000e+01   1.4690447e+01  -9.5956245e+00   1.1396908e+01             NaN             NaN
   2.2000000e+01   3.9218247e+01   1.0328048e+00  -3.5764011e+00             NaN             NaN
   2.2050000e+01   1.6920247e+01   1.3008346e+01  -7.1479868e+00             NaN             NaN
   2.2100000e+01   5.0367247e+01   2.7964887e+00  -1.2950378e+01             NaN             NaN
   2.2150000e+01   9.9422847e+01   3.0788240e+00   8.9823094e+01   2.8911135e-02   4.7496648e-01
   2.2200000e+01   2.8784095e+02   1.7655753e+01   1.0831059e+02   5.5687402e-02   2.7465456e-01
   2.2250000e+01   2.0199365e+02   4.0644013e+01   5.5632214e+01   1.6209235e-01   2.2068673e-01
   2.2300000e+01   1.6185725e+02   1.1313969e+01   1.3220501e+02   6.2971378e-02   4.5039776e-01
   2.2350000e+01   1.4847845e+02  -1.0317878e+01   8.2051003e+01  -7.1591899e-02   3.5480973e-01
   2.2400000e+01   2.7446215e+02   6.9671359e+00   9.8103125e+01   2.3823613e-02   2.6384923e-01
   2.2450000e+01   1.5293805e+02   2.7594577e+01   1.6242757e+02   1.4782401e-01   5.1667738e-01
   2.2500000e+01   1.9195955e+02  -4.0778658e+00   1.0411776e+02  -2.0849343e-02   3.5131254e-01
   2.2550000e+01   2.1314265e+02  -9.5726437e+00   6.5796469e+01  -4.5127179e-02   2.3486776e-01
   2.2600000e+01   1.9864895e+02   6.3734045e+01   8.0504710e+01   2.3574024e-01   2.9460385e-01
   2.2650000e+01   1.3621455e+02   1.3757312e+02   7.2399676e+01   4.9264239e-01   3.6325585e-01
   2.2700000e+01   1.5070825e+02  -4.8100858e-01   1.7014823e+02  -3.0779246e-03   5.3026672e-01
