   4.0000000e+00   2.8035656e+01  -8.0496039e+00   6.6327614e+00             NaN             NaN
   4.0500000e+00   1.9116456e+01   9.3551713e-01  -8.0737832e+00             NaN             NaN
   4.1000000e+00  -1.5445444e+01  -1.3377680e+01   7.3365971e+00             NaN             NaN
   4.1500000e+00   2.9150556e+01  -1.2706495e+01   2.5764102e+00             NaN             NaN
   4.2000000e+00  -4.2964439e+00   8.4485914e+00   2.3165480e+01             NaN             NaN
   4.2500000e+00   1.1312156e+01  -6.5914186e+00  -1.1786966e+01             NaN             NaN
   4.3000000e+00   7.9674561e+00  -8.1236531e+00   2.0414369e+01             NaN             NaN
   4.3500000e+00   2.3576056e+01   2.3705393e+00   5.4781924e+00             NaN             NaN
   4.4000000e+00   7.9674561e+00   8.3769088e-02  -3.3763376e+00             NaN             NaN
   4.4500000e+00  -3.6628544e+01   2.2210979e+01  -8.0282255e+00             NaN             NaN
   4.5000000e+00   2.0231356e+01  -7.3691174e+00   1.3437773e+01             NaN             NaN
   4.5500000e+00   1.6315610e-01  -2.8834876e+00   2.6709321e+01             NaN             NaN
   4.6000000e+00  -9.8709439e+00   2.5511026e+00   9.6641380e-01             NaN             NaN
   4.6500000e+00  -4.2964439e+00  -5.2304456e+00   1.0972097e+01             NaN             NaN
   4.7000000e+00   3.1380356e+01   2.6019886e+00   9.4636089e+01   8.1114210e-02   7.5064944e-01
   4.7500000e+00   7.0401856e+01   6.4950425e+00   4.8358638e+01   8.9432978e-02   4.0509274e-01
   4.8000000e+00   1.1165316e+02   1.6237795e-01   8.7848156e+01   1.5458668e-03   4.4030931e-01
   4.8500000e+00   2.1087926e+02  -1.1940354e+00   4.2008634e+01  -6.0645286e-03   1.6636992e-01
   4.9000000e+00   5.3678356e+01   1.8896457e+01   9.9619829e+01   2.7260754e-01   6.4703267e-01
   4.9500000e+00   8.4895556e+01  -9.3596909e+00   8.8979674e+01  -1.3298012e-01   5.1343647e-01
   5.0000000e+00   9.8274356e+01   6.8005410e+00   5.0542608e+01   6.8615194e-02   3.3767402e-01
   5.0500000e+00   8.1550856e+01   1.3730341e+01   1.2757573e+02   1.5199791e-01   6.0837961e-01
   5.1000000e+00   6.3712456e+01   1.0726060e+01   9.5934392e+01   1.5198695e-01   5.9917653e-01
   5.1500000e+00   9.6044556e+01  -1.2124565e+00   4.9157234e+01  -1.3622523e-02   3.3890090e-01
   5.2000000e+00   1.1499786e+02  -1.0160553e+01   1.0043092e+02  -1.0382863e-01   4.6781238e-01
   5.2500000e+00   6.8172056e+01   5.7775314e+00   8.5040590e+01   8.2757608e-02   5.5396281e-01
   5.3000000e+00   1.5290446e+02   1.1156494e+01   2.4760010e+01   7.2078648e-02   1.3585824e-01
   5.3500000e+00   8.0435956e+01   1.9723881e+00   2.3679813e+01   2.5441228e-02   2.2649067e-01
   5.4000000e+00   9.9389256e+01  -1.5040935e+00   4.2319783e+01  -1.6374845e-02   2.9911915e-01
   5.4500000e+00   8.3780656e+01  -1.0550563e+00   7.2042638e+01  -1.3588815e-02   4.6257057e-01
   5.5000000e+00   1.2057236e+02   5.7682297e+00   6.2039092e+01   4.8462795e-02   3.3838263e-01
   5.5500000e+00   6.4827356e+01   1.1540783e+01   9.1265970e+01   1.5932780e-01   5.8269524e-01
   5.6000000e+00   6.1482656e+01  -2.4645012e+01   7.9311292e+01             NaN   5.6819763e-01
   5.6500000e+00   9.6044556e+01  -3.9482639e+00   5.6325049e+01  -4.5767418e-02   3.7071411e-01
   5.7000000e+00   4.6988956e+01  -5.1425350e+00   5.2005769e+01             NaN             NaN
   5.7500000e+00   6.4827356e+01  -1.2263179e+00   2.6363595e+01             NaN             NaN
