   2.8350000e+01  -1.1046480e+01   1.3510193e+00   5.3709455e+00             NaN             NaN
   2.8400000e+01  -3.7804080e+01   1.4627345e+01  -2.9096113e+00             NaN             NaN
   2.8450000e+01   2.3323195e+00  -7.2746481e-01  -1.7302325e+01             NaN             NaN
   2.8500000e+01   7.9068195e+00  -6.6851414e+00  -1.6649705e+01             NaN             NaN
   2.8550000e+01   2.3323195e+00  -2.5513364e+00  -7.9492615e+00             NaN             NaN
   2.8600000e+01  -5.4719805e+00  -4.6978320e-02   9.3898626e-01             NaN             NaN
   2.8650000e+01  -5.4719805e+00  -8.2544005e+00   1.7867912e+01             NaN             NaN
   2.8700000e+01  -2.9999780e+01  -1.5560497e+00  -3.4059022e+00             NaN             NaN
   2.8750000e+01  -1.9965680e+01  -6.0787041e+00   2.9096773e+01             NaN             NaN
   2.8800000e+01  -6.5868805e+00  -7.2452524e+00   1.0896011e+01             NaN             NaN
   2.8850000e+01   3.4472195e+00   1.2854360e+01  -1.1962612e+01             NaN             NaN
   2.8900000e+01  -1.2161380e+01  -1.1318870e+01   9.0782608e+00             NaN             NaN
   2.8950000e+01  -2.5540180e+01  -7.4165139e+00  -1.1910432e+01             NaN             NaN
   2.9000000e+01  -1.9965680e+01  -5.1667683e+00  -5.3141386e+00             NaN             NaN
   2.9050000e+01  -3.4459380e+01  -6.6388151e+00   1.7482494e+00             NaN             NaN
   2.9100000e+01  -3.5574280e+01   5.3135627e+00   1.4137546e+01             NaN             NaN
   2.9150000e+01  -3.7804080e+01   2.7721800e+00  -2.2168798e+01             NaN             NaN
   2.9200000e+01  -1.1046480e+01   1.0470377e+01  -1.1659992e+01             NaN             NaN
   2.9250000e+01   2.3323195e+00  -1.7142309e+01  -2.0040633e+01             NaN             NaN
   2.9300000e+01   1.2174195e+00  -1.1573482e+01   6.7863066e+00             NaN             NaN
   2.9350000e+01   3.4472195e+00  -8.1201636e+00  -2.7545610e+00             NaN             NaN
   2.9400000e+01   1.3946502e+02   4.6421956e+00   9.6119956e+01   3.1864571e-02   4.0813594e-01
   2.9450000e+01   1.3389052e+02  -1.5846266e+01   6.4116779e+01  -1.3253914e-01   3.2320421e-01
   2.9500000e+01   1.1828192e+02  -1.7181919e+00   3.9702476e+01  -1.4573050e-02   2.5121521e-01
   2.9550000e+01   1.1270742e+02  -1.2321301e+00   4.1949187e+01  -1.0927934e-02   2.7117587e-01
   2.9600000e+01   1.2274152e+02  -1.2138335e+01   1.3006019e+02  -1.0838581e-01   5.1421415e-01
   2.9650000e+01   1.4169482e+02  -5.5835229e+00   8.5822006e+01  -4.0544196e-02   3.7704065e-01
   2.9700000e+01   1.5172892e+02   4.4847954e+00   1.0296893e+02   2.8397285e-02   4.0439609e-01
   2.9750000e+01   1.2497132e+02  -5.9492092e+00   1.1792602e+02  -4.9397233e-02   4.8535635e-01
   2.9800000e+01   1.7179712e+02   3.4652726e+01   4.2362996e+01   1.6628497e-01   1.9925948e-01
   2.9850000e+01   1.0601802e+02   1.7589860e+01   7.4169192e+01   1.4093603e-01   4.1226485e-01
   2.9900000e+01   1.0490312e+02   1.9510944e+01   8.9967879e+01   1.5534070e-01   4.6228148e-01
   2.9950000e+01   1.7291202e+02  -1.9219183e+00   6.7036917e+01  -1.1112792e-02   2.7931535e-01
   3.0000000e+01   8.9294520e+01   8.1048158e+00   1.0043155e+02   8.2357941e-02   5.2957511e-01
   3.0050000e+01   1.2162662e+02  -7.4814437e+00   6.5498736e+01  -6.4762460e-02   3.4973512e-01
   3.0100000e+01   8.7064720e+01  -1.7320533e+00   1.2441006e+02  -2.0066016e-02   5.8825965e-01
   3.0150000e+01   1.4726932e+02   8.6947867e+01   7.7744611e+01   3.6860521e-01   3.4832745e-01
   3.0200000e+01   1.5172892e+02   1.7866453e+02   2.6303179e+01   5.3796767e-01   1.5720651e-01
   3.0250000e+01   1.5953322e+02   1.7980792e+02   1.2432364e+01   5.2707004e-01   8.3022444e-02
   3.0300000e+01   2.1639312e+02   7.0889407e+01   6.1772288e+00   2.4467329e-01   3.1206197e-02
   3.0350000e+01   1.4392462e+02   1.7020447e+01   8.5575190e+01   1.0469387e-01   3.7339686e-01
   3.0400000e+01   1.4838422e+02   1.1147292e+02   2.0104163e+01   4.2622398e-01   1.2579157e-01
   3.0450000e+01   1.0490312e+02  -5.1113226e+00   7.4424118e+01  -5.0617825e-02   4.1483188e-01
   3.0500000e+01   1.1939682e+02   4.5681464e+00   4.8145543e+01   3.6453057e-02   2.8758072e-01
   3.0550000e+01   1.3835012e+02   2.7537803e+01   1.2100867e+02   1.6445068e-01   4.6720151e-01
   3.0600000e+01   2.0858882e+02  -1.3240136e+01   9.1087137e+01  -6.6967886e-02   3.0360788e-01
   3.0650000e+01   2.4649542e+02   2.8139498e+01   1.0466237e+02   1.0143143e-01   2.9867816e-01
   3.0700000e+01   1.4503952e+02   8.1670677e+01   3.0308003e+01   3.5765377e-01   1.7713320e-01
   3.0750000e+01   1.5172892e+02  -1.8987552e+00   1.0825753e+02  -1.2529160e-02   4.1634914e-01
   3.0800000e+01   1.4503952e+02   4.1561338e+00   1.1674585e+02   2.7553866e-02   4.4605856e-01
   3.0850000e+01   1.2162662e+02  -1.0978931e+00   7.6220954e+01  -9.0061478e-03   3.8521272e-01
   3.0900000e+01   1.5618852e+02  -2.2876046e+00   9.4566414e+01  -1.4695398e-02   3.7706325e-01
   3.0950000e+01   1.3946502e+02   9.2018746e+00   8.8748117e+01   6.1245856e-02   3.8915815e-01
   3.1000000e+01   1.8517592e+02  -4.8151258e+00   5.8181109e+01  -2.6390622e-02   2.3890869e-01
   3.1050000e+01   3.2788312e+02   1.8307189e+01   3.9229883e+01   5.2321188e-02   1.0735853e-01
   3.1100000e+01   1.0155842e+02  -1.3027108e+01   1.0047775e+02  -1.4526151e-01   4.9696269e-01
   3.1150000e+01   1.6064812e+02  -8.1480688e+00   7.2338324e+01  -5.2800617e-02   3.1021309e-01
   3.1200000e+01   1.4838422e+02  -6.9518229e-01   8.7545854e+01  -4.6541609e-03   3.7104622e-01
   3.1250000e+01   1.8294612e+02   3.5867211e+00   5.7246783e+01   1.9017331e-02   2.3846392e-01
   3.1300000e+01   1.4949912e+02   2.8553486e+00   6.6560576e+01   1.8535693e-02   3.0816797e-01
   3.1350000e+01   1.1159252e+02   1.1632183e+01   7.2534552e+01   9.3440724e-02   3.9436552e-01
   3.1400000e+01   2.5745220e+01  -4.5927959e+00   3.1104464e+01             NaN             NaN
   3.1450000e+01   4.4698520e+01   6.5216952e+00   1.3803346e+01             NaN             NaN
   3.1500000e+01   2.4630320e+01   3.7118387e+00   5.3050848e+01             NaN             NaN
   3.1550000e+01   1.2174195e+00  -1.5421883e+00  -1.4921163e+01             NaN             NaN
   3.1600000e+01   4.5621195e+00   9.0198207e-01   5.7989451e+01             NaN             NaN
   3.1650000e+01   3.3549520e+01   3.7587700e+01   5.7813385e+00             NaN             NaN
   3.1700000e+01   1.5711120e+01   1.0873088e+01   3.6261067e+01             NaN             NaN
   3.1750000e+01  -6.5868805e+00   2.2848629e+01   7.5296216e+00             NaN             NaN
   3.1800000e+01   2.9089920e+01  -2.1486256e+00  -1.4922442e+01             NaN             NaN
   3.1850000e+01   3.4472195e+00   2.8230660e+00  -1.5415003e+01             NaN             NaN
   3.1900000e+01   2.1285620e+01  -1.0587497e+01  -2.0820872e+01             NaN             NaN
   3.1950000e+01   4.1353820e+01  -1.7808934e+01  -4.0520052e+00             NaN             NaN
   3.2000000e+01   1.2174195e+00  -1.5421883e+00   3.3769169e+00             NaN             NaN
   3.2050000e+01   3.0204820e+01   1.5992878e+01   5.9180322e+00             NaN             NaN
   3.2100000e+01   9.0217195e+00   1.5104105e+01  -1.6802619e+01             NaN             NaN
   3.2150000e+01   1.7940920e+01  -1.0295860e+01  -1.6270682e+01             NaN             NaN
   3.2200000e+01  -6.5868805e+00   1.0081528e+01   8.9577867e+00             NaN             NaN
   3.2250000e+01   2.1285620e+01  -1.3323304e+01   3.2092143e+01             NaN             NaN
   3.2300000e+01   2.2400520e+01   2.3056915e+01  -8.5763790e+00             NaN             NaN
   3.2350000e+01   1.3481320e+01   3.7720264e+00  -1.5546038e+01             NaN             NaN
