   2.2550000e+01  -1.5824387e+01  -2.0914512e+00   2.8555864e+00             NaN             NaN
   2.2600000e+01   8.9911290e-01   7.3935930e+00  -1.6544988e+01             NaN             NaN
   2.2650000e+01   2.0140129e+00  -7.2945921e+00   1.9404210e+01             NaN             NaN
   2.2700000e+01   3.1289129e+00  -5.5679329e+00   9.1021664e-01             NaN             NaN
   2.2750000e+01   2.0140129e+00   5.4725091e+00  -2.0907375e+01             NaN             NaN
   2.2800000e+01  -4.6753871e+00  -6.7113180e+00  -8.0915684e+00             NaN             NaN
   2.2850000e+01   1.3163013e+01   2.6765139e+00   1.1399387e+01             NaN             NaN
   2.2900000e+01  -6.9051871e+00  -6.5168933e+00  -5.8205280e+00             NaN             NaN
   2.2950000e+01  -2.4455871e+00   2.2136153e+00  -1.3669987e+01             NaN             NaN
   2.3000000e+01   4.2438129e+00  -1.2048696e+01   3.5941309e+01             NaN             NaN
   2.3050000e+01  -6.9051871e+00  -7.4288291e+00  -1.9442076e+01             NaN             NaN
   2.3100000e+01   1.2048113e+01   3.6856621e+00  -2.9881415e+01             NaN             NaN
   2.3150000e+01   2.5426913e+01   2.2581701e+01  -6.8684966e+00             NaN             NaN
   2.3200000e+01   1.5698511e+02  -2.1719045e+01   5.7229645e+01  -1.5311381e-01   2.6415753e-01
   2.3250000e+01   2.0715561e+02   6.4188043e+01   1.7502177e+00   2.2921808e-01   2.0490558e-02
   2.3300000e+01   1.2799771e+02   1.7596274e+02  -3.6951547e+00   5.6885511e-01   2.5776617e-02
   2.3350000e+01   1.5252551e+02   1.9479859e+02  -8.1502703e+00   5.5071400e-01  -2.0392426e-03
   2.3400000e+01   9.6780513e+01   2.1607405e+02   2.3916927e+01   6.8180889e-01   2.5204536e-01
   2.3450000e+01   1.7816821e+02   1.7523592e+02   3.1235192e+00   4.8558569e-01   5.4029072e-02
   2.3500000e+01   1.6924901e+02   2.0793138e+02   1.5499048e+01   5.4109676e-01   1.2359100e-01
   2.3550000e+01   1.6032981e+02   2.0597327e+02  -9.4196551e+00   5.5216822e-01  -7.0983272e-03
   2.3600000e+01   2.2387911e+02   1.9313668e+02   3.2949979e+00   4.5294307e-01   4.7108391e-02
   2.3650000e+01   2.0046621e+02   1.7693942e+02   1.6601228e+01   4.5861574e-01   1.0581421e-01
   2.3700000e+01   1.8262781e+02   2.0311708e+02  -6.4072852e-03   5.1630772e-01   4.2811397e-02
   2.3750000e+01   2.4617711e+02   3.6163344e+01   3.6810019e+01   1.2356626e-01   1.3452786e-01
   2.3800000e+01   1.3357221e+02  -1.1470164e+01   9.2737393e+01  -8.9818906e-02   4.0857468e-01
   2.3850000e+01   1.5252551e+02   4.2040064e+00   6.3489915e+01   2.5771612e-02   2.9446641e-01
   2.3900000e+01   9.7895413e+01  -3.7996894e+00   8.9680560e+01  -3.8693044e-02   4.7767677e-01
   2.3950000e+01   9.9010313e+01  -1.0280452e+01   4.4657552e+01  -1.1068326e-01   3.0884840e-01
   2.4000000e+01   1.4137651e+02  -1.3974522e+01   4.4965725e+01  -1.0481120e-01   2.3901038e-01
   2.4050000e+01   1.0235501e+02  -8.7482178e+00   6.5063198e+01  -8.9359699e-02   3.8733834e-01
   2.4100000e+01   1.0346991e+02   5.7455427e+00   9.5460759e+01   5.0597302e-02   4.8047338e-01
   2.4150000e+01   2.3391321e+02   4.4029908e+00   1.5233376e+01   1.7745048e-02   6.1809500e-02
   2.4200000e+01   1.1573381e+02  -8.0908945e+00   8.0967312e+01  -7.1921579e-02   4.1065044e-01
   2.4250000e+01   1.1573381e+02   3.7642709e+00   8.4215679e+01   3.0271281e-02   4.2162298e-01
