   1.4750000e+01  -3.5299932e+01   7.3871526e+00   4.1256404e+00             NaN             NaN
   1.4800000e+01  -2.9725432e+01  -2.7752470e+01   3.3202498e+01             NaN             NaN
   1.4850000e+01   2.4904668e+01  -9.7174800e+00   4.9347663e+01             NaN             NaN
   1.4900000e+01  -3.4185032e+01  -9.1249041e+00  -1.9189897e+01             NaN             NaN
   1.4950000e+01   8.1811676e+00  -9.1712304e+00   1.5019128e+01             NaN             NaN
   1.5000000e+01   2.6066676e+00   1.2289355e+01   1.0345047e+01             NaN             NaN
   1.5050000e+01  -5.0908532e+01   3.2458456e+01  -7.7892435e+00             NaN             NaN
   1.5100000e+01   3.0479168e+01   1.0770982e+01  -5.5650393e+00             NaN             NaN
   1.5150000e+01  -3.5299932e+01  -2.3618665e+01   7.5940415e+00             NaN             NaN
   1.5200000e+01  -2.5265832e+01  -1.5374218e+01  -2.1486826e-01             NaN             NaN
   1.5250000e+01   2.2674868e+01  -1.5906606e+01  -1.6285014e+01             NaN             NaN
   1.5300000e+01   1.4870568e+01  -7.0186972e+00   5.6127112e+00             NaN             NaN
   1.5350000e+01  -3.3070132e+01  -2.2901153e+01  -1.0789831e+01             NaN             NaN
   1.5400000e+01  -4.5334032e+01   2.2853037e+01  -2.1540565e+00             NaN             NaN
   1.5450000e+01  -8.2125732e+01   2.2413301e+01   2.7362726e-01             NaN             NaN
   1.5500000e+01   2.7134468e+01   2.1093912e+01  -4.4242385e+00             NaN             NaN
   1.5550000e+01  -2.6380732e+01  -1.7100877e+01   4.5555655e+00             NaN             NaN
   1.5600000e+01   1.7100368e+01  -7.2131219e+00  -8.0946292e+00             NaN             NaN
   1.5650000e+01  -1.7461532e+01  -1.4230833e+01  -4.1532803e+01             NaN             NaN
   1.5700000e+01  -6.3125324e+00  -4.2597266e+00   3.9665513e+01             NaN             NaN
   1.5750000e+01  -2.5265832e+01  -1.6286154e+01  -3.4421756e+01             NaN             NaN
   1.5800000e+01  -3.3070132e+01   3.8198545e+01  -8.4755810e+00             NaN             NaN
   1.5850000e+01  -2.1921132e+01   2.5728612e+00   4.6310052e+00             NaN             NaN
   1.5900000e+01  -4.3104232e+01  -1.9636547e+00  -1.6707784e+00             NaN             NaN
   1.5950000e+01  -4.5334032e+01   1.8293358e+01  -4.5101938e+01             NaN             NaN
   1.6000000e+01  -4.6448932e+01  -3.4958892e+00  -3.5799984e+01             NaN             NaN
   1.6050000e+01  -6.2057532e+01   2.7047029e+01   1.3429081e+01             NaN             NaN
   1.6100000e+01  -3.8644632e+01   1.7710084e+01  -3.8825987e+00             NaN             NaN
   1.6150000e+01  -3.3070132e+01   1.6312086e+01  -1.7463598e+01             NaN             NaN
   1.6200000e+01  -4.8678732e+01   3.1352096e+01   2.6637888e+01             NaN             NaN
