   2.1250000e+01   8.5362561e+01  -9.9013469e+00   2.4414917e+01             NaN             NaN
   2.1300000e+01   2.5157961e+01   1.5410708e+01  -2.1725212e+01             NaN             NaN
   2.1350000e+01   1.2326916e+02  -1.5942374e+01   1.5847645e+01  -1.5165951e-01   1.1576363e-01
   2.1400000e+01   1.1434996e+02   2.1621046e+00   2.9855363e+01   1.8888866e-02   2.0681688e-01
   2.1450000e+01   1.7232476e+02  -6.5406811e+00  -3.1070901e+01  -4.0201259e-02  -2.1893588e-01
   2.1500000e+01   2.5371246e+02   3.6895971e+00   8.7535707e+00   1.4591516e-02   3.3103433e-02
   2.1550000e+01   2.1580586e+02   7.1742259e+01   1.0384040e+01   2.5289509e-01   4.0358943e-02
   2.1600000e+01   1.2661386e+02   2.0354252e+02   1.4159732e+01   6.2076612e-01   7.6232586e-02
   2.1650000e+01   2.0911646e+02   2.0345193e+01   7.1044294e+01   9.0135768e-02   2.5259443e-01
   2.1700000e+01   1.9016316e+02   6.4948940e+00   1.2296035e+02   3.3608249e-02   3.9245984e-01
   2.1750000e+01   2.1134626e+02  -1.2678921e+01   8.6169238e+01  -6.5059159e-02   2.9018094e-01
   2.1800000e+01   1.7120986e+02   1.2707183e+01   7.4279962e+01   7.0263139e-02   3.0191976e-01
   2.1850000e+01   1.7901416e+02  -1.9891056e+01   1.2136508e+02  -1.2757411e-01   4.0475818e-01
   2.1900000e+01   2.0688666e+02   2.3275425e+01   9.5881899e+01   1.0278052e-01   3.1572470e-01
   2.1950000e+01   2.0688666e+02   5.6105113e+01   8.3060434e+01   2.1638208e-01   2.8394128e-01
   2.2000000e+01   1.8124396e+02   1.5135845e+02   1.1821391e+02   4.5955736e-01   3.8913026e-01
   2.2050000e+01   1.6452046e+02   2.4674602e+02   4.8116283e+01   6.0429487e-01   2.0956040e-01
   2.2100000e+01   1.8904826e+02  -2.8061454e+01   1.4283951e+02  -1.7805300e-01   4.3126173e-01
   2.2150000e+01   1.3887776e+02   1.1878598e+01   1.1562350e+02   8.0114859e-02   4.5384930e-01
   2.2200000e+01   1.6563536e+02   4.0738868e+00   1.3244103e+02   2.4432078e-02   4.4418058e-01
   2.2250000e+01   1.9462276e+02   6.1060446e+00   1.7102525e+02   3.0956828e-02   4.6756982e-01
   2.2300000e+01   1.7343966e+02  -1.4845316e+01   1.1623996e+02  -9.5475195e-02   4.0182966e-01
   2.2350000e+01   1.5671616e+02  -1.2475195e+01   8.8569177e+01  -8.8204567e-02   3.6167823e-01
   2.2400000e+01   1.6563536e+02   2.2500152e+00   1.5323039e+02   1.3643113e-02   4.8048145e-01
   2.2450000e+01   1.5002676e+02  -1.0068049e+01   1.7065785e+02  -7.3343620e-02   5.3243491e-01
   2.2500000e+01   2.1803566e+02   1.2272007e+01   1.5426663e+02   5.4204141e-02   4.1400635e-01
   2.2550000e+01   1.7789926e+02   3.4010368e+01   1.9081786e+02   1.6294410e-01   5.1670551e-01
   2.2600000e+01   1.8570356e+02   1.0263700e+02   1.1679119e+02   3.6011045e-01   3.8227180e-01
   2.2650000e+01   3.5293856e+02   1.1450129e+02   2.3558918e+01   2.4831121e-01   5.7346958e-02
   2.2700000e+01   1.9685256e+02   1.3996618e+02   6.6842592e+01   4.1994825e-01   2.4618924e-01
   2.2750000e+01   2.8502661e+01   3.0621979e+01   1.7247767e+00             NaN             NaN
   2.2800000e+01  -4.8473913e-01  -3.3279313e+00   6.2775894e+01             NaN             NaN
   2.2850000e+01   2.8599609e+00   9.4011065e-01   5.1086641e+00             NaN             NaN
   2.2900000e+01  -2.7145391e+00   1.4261724e+00   4.9359510e-01             NaN             NaN
   2.2950000e+01  -2.5012539e+01   6.1062270e+00   3.8908784e+01             NaN             NaN
   2.3000000e+01   1.7353661e+01  -1.6738494e+01  -4.3859962e+00             NaN             NaN
   2.3050000e+01   5.6375161e+01   5.3932755e+00   6.7650766e+00             NaN             NaN
   2.3100000e+01   3.0732461e+01  -3.3140699e+00   9.4091271e-01             NaN             NaN
   2.3150000e+01   2.2928161e+01   6.4857746e+00   1.5874846e+01             NaN             NaN
