   2.5300000e+01   1.5990013e+01   1.2620784e+01  -8.6743749e+00             NaN             NaN
   2.5350000e+01  -2.9632868e+00  -3.1757924e-01   4.2562472e+00             NaN             NaN
   2.5400000e+01  -1.0767587e+01  -6.9325791e+00  -1.8462070e+00             NaN             NaN
   2.5450000e+01   2.6112132e+00  -2.3602036e+01  -6.8764689e+00             NaN             NaN
   2.5500000e+01  -8.5377868e+00   3.8162257e+00   6.0949110e+00             NaN             NaN
   2.5550000e+01   2.2679413e+01  -2.1704115e+01   1.5734060e+01             NaN             NaN
   2.5600000e+01   1.0415513e+01   2.3138139e+01  -6.8801369e-01             NaN             NaN
   2.5650000e+01  -7.4228868e+00   5.5428850e+00  -7.8245628e+00             NaN             NaN
   2.5700000e+01   7.0708132e+00  -1.2135720e+01   2.8425977e+01             NaN             NaN
   2.5750000e+01   4.7207213e+01  -1.1987622e+01   1.4586323e+01             NaN             NaN
   2.5800000e+01   1.4963132e+00  -6.1780435e+00  -1.7971843e+01             NaN             NaN
   2.5850000e+01  -4.4214587e+01  -5.8400801e+00  -3.1619857e+01             NaN             NaN
   2.5900000e+01  -7.3348684e-01  -5.1200396e-01  -7.1638332e+00             NaN             NaN
   2.5950000e+01  -5.1930868e+00  -9.2425125e+00   1.8983706e+01             NaN             NaN
   2.6000000e+01  -1.7456987e+01   2.6480384e+01  -1.4716331e+01             NaN             NaN
   2.6050000e+01   2.3794313e+01  -6.2984190e+00   4.1455090e+01             NaN             NaN
   2.6100000e+01  -1.1882487e+01   1.8698836e+01  -6.1892147e+01             NaN             NaN
   2.6150000e+01  -3.3065587e+01   1.7810063e+01  -2.5144038e+01             NaN             NaN
   2.6200000e+01  -4.0869887e+01  -6.6010233e-01   1.1250341e+01             NaN             NaN
   2.6250000e+01   1.2645313e+01  -2.0829204e+01  -1.6360568e+01             NaN             NaN
   2.6300000e+01  -9.6526868e+00  -2.8004315e+01   5.0817406e-01             NaN             NaN
   2.6350000e+01   2.9368813e+01   5.0706846e+00  -3.0735575e+01             NaN             NaN
   2.6400000e+01  -2.9632868e+00  -3.1757924e-01   2.7128847e+01             NaN             NaN
   2.6450000e+01   2.6024113e+01   8.0264269e-01   1.5495355e+01             NaN             NaN
   2.6500000e+01   2.1564513e+01  -2.5254646e+01   1.3846738e+01             NaN             NaN
   2.6550000e+01   1.7104913e+01  -8.4509523e+00  -8.6072538e+00             NaN             NaN
   2.6600000e+01   4.5972021e+02   1.4967377e+01   4.0282515e+01   3.2124288e-02   8.0029223e-02
   2.6650000e+01   2.7464681e+02   1.2868176e+02  -4.0006142e+00   3.2324697e-01  -2.4248991e-02
   2.6700000e+01   1.3082471e+02   2.6068574e+02  -3.2133884e+01   6.7011630e-01             NaN
   2.6750000e+01   2.6795741e+02   2.2501829e+02  -3.3242116e+00   4.6122985e-01  -2.9580756e-02
   2.6800000e+01   1.4643331e+02   2.9306639e+02  -2.8933003e+01   6.7108201e-01             NaN
   2.6850000e+01   2.4008491e+02   2.9219604e+02  -1.6207541e+00   5.5371346e-01  -3.1364533e-02
   2.6900000e+01   2.5123391e+02   2.4289132e+02  -5.2820709e+00   4.9637094e-01  -4.1470675e-02
   2.6950000e+01   2.0998261e+02   3.7415919e+02   7.2155502e-01   6.4494915e-01  -3.2208754e-02
   2.7000000e+01   3.9394111e+02   5.0796787e+01   8.9905274e+00   1.1617982e-01   1.9910774e-02
   2.7050000e+01   2.8356601e+02  -1.2534054e+01   8.7253661e+01  -4.7187122e-02   2.3580159e-01
   2.7100000e+01   4.1400931e+02   2.4424698e+01  -1.0981778e+01   5.6730513e-02  -2.8459883e-02
   2.7150000e+01   2.5569351e+02   4.4612403e+01   1.4954801e+02   1.5100841e-01   3.6768100e-01
   2.7200000e+01   2.1778691e+02  -1.1358204e+01   9.1859762e+01  -5.6152122e-02   2.9716112e-01
   2.7250000e+01   1.8545481e+02   7.8757991e+00   1.1037370e+02   4.1496554e-02   3.7277566e-01
   2.7300000e+01   1.0852671e+02  -1.0950751e+01  -6.2670610e+00             NaN             NaN
   2.7350000e+01   1.3760213e+01  -9.9831868e+00   1.4445040e+01             NaN             NaN
   2.7400000e+01   3.6058213e+01  -2.5606471e+01  -3.4182307e+01             NaN             NaN
   2.7450000e+01   2.1564513e+01   1.3046658e+01   9.5622423e+00             NaN             NaN
   2.7500000e+01  -2.9632868e+00   5.9435656e-01  -1.4143845e+01             NaN             NaN
   2.7550000e+01  -5.1930868e+00  -1.4714127e+01  -1.4713124e+01             NaN             NaN
   2.7600000e+01  -1.8571887e+01  -8.9879001e+00  -2.9044060e+01             NaN             NaN
   2.7650000e+01   3.7173113e+01   2.4452786e+01   3.6730943e+00             NaN             NaN
   2.7700000e+01  -7.4228868e+00  -8.1361520e+00  -1.7198658e+00             NaN             NaN
   2.7750000e+01   1.2645313e+01   1.7472100e+01   4.5147967e+00             NaN             NaN
   2.7800000e+01   1.4963132e+00  -1.4385466e+01  -3.3064557e+01             NaN             NaN
   2.7850000e+01   4.8410132e+00  -1.0117424e+01  -2.8975766e+01             NaN             NaN
   2.7900000e+01   1.2645313e+01  -7.1501670e+00  -1.3316225e+01             NaN             NaN
   2.7950000e+01  -1.5227187e+01   6.2233715e+00  -2.8466671e+01             NaN             NaN
   2.8000000e+01  -7.3348684e-01   1.1343161e+01  -3.9154666e+00             NaN             NaN
   2.8050000e+01  -1.8483868e+00   1.4090800e+00  -1.1950487e+01             NaN             NaN
   2.8100000e+01   3.6058213e+01   1.1782897e+01   4.1689310e+01             NaN             NaN
   2.8150000e+01   6.1700913e+01  -5.0439601e+00   2.9784464e+01             NaN             NaN
   2.8200000e+01   5.9559132e+00  -9.3027003e+00  -2.9069668e+01             NaN             NaN
   2.8250000e+01   1.0415513e+01   4.8994231e+00   3.6394822e+00             NaN             NaN
   2.8300000e+01  -1.8571887e+01   1.9282110e+01   1.8113294e+01             NaN             NaN
   2.8350000e+01   5.5011513e+01  -4.2761990e+01  -4.3746540e+01             NaN             NaN
   2.8400000e+01   2.2679413e+01  -5.2892708e+00  -2.9560092e+01             NaN             NaN
   2.8450000e+01   4.8410132e+00  -1.9100015e+00  -1.5949241e-01             NaN             NaN
   2.8500000e+01   1.3760213e+01  -2.5486095e+01  -1.1267879e+01             NaN             NaN
