   2.3200000e+01  -2.4194479e+01   2.8617204e+00   9.1954555e+00             NaN             NaN
   2.3250000e+01  -1.8964794e+00  -2.5528665e+01   3.1669536e+00             NaN             NaN
   2.3300000e+01   3.0435621e+01   5.3938013e+00  -1.1808599e+01             NaN             NaN
   2.3350000e+01   5.9078206e+00  -1.1618179e+01   3.8787935e+00             NaN             NaN
   2.3400000e+01   1.2597221e+01   1.1508878e+01   1.4998706e+01             NaN             NaN
   2.3450000e+01   3.6780206e+00  -4.8052436e-01  -1.5659648e+01             NaN             NaN
   2.3500000e+01  -9.7007794e+00  -1.1169141e+01  -1.9005332e+01             NaN             NaN
   2.3550000e+01   3.0435621e+01   8.3412229e-01  -1.1298540e+01             NaN             NaN
   2.3600000e+01   3.0435621e+01  -1.7404594e+01   2.1779963e+00             NaN             NaN
   2.3650000e+01  -1.7505079e+01   7.7500610e+00   2.2355604e+01             NaN             NaN
   2.3700000e+01   1.4482206e+00   9.7451942e+00  -3.9670597e+01             NaN             NaN
   2.3750000e+01  -2.0849779e+01  -1.0776599e+00  -1.0957508e+01             NaN             NaN
   2.3800000e+01   3.8239921e+01   1.9775074e+00  -9.4946219e-03             NaN             NaN
   2.3850000e+01   2.0401521e+01  -4.6745171e+00  -1.2944705e+01             NaN             NaN
   2.3900000e+01   1.2597221e+01   2.3895200e+00   1.6018824e+01             NaN             NaN
   2.3950000e+01   3.8239921e+01  -1.0789594e+01   1.2854971e+01             NaN             NaN
   2.4000000e+01  -3.0883879e+01  -7.4982351e+00   3.5530798e+01             NaN             NaN
   2.4050000e+01   2.2631321e+01  -1.0340557e+01   1.5130705e+01             NaN             NaN
   2.4100000e+01  -1.7505079e+01   2.2784462e+00  -2.1921857e+00             NaN             NaN
   2.4150000e+01  -1.0815679e+01  -7.4241859e+00  -1.1234089e+00             NaN             NaN
   2.4200000e+01   4.9388921e+01  -8.1139742e+00  -1.0344579e+01             NaN             NaN
   2.4250000e+01   1.9286621e+01   1.8221090e+01  -6.3540700e+00             NaN             NaN
   2.4300000e+01   1.4827021e+01  -4.1884553e+00  -3.5857854e+01             NaN             NaN
   2.4350000e+01   2.8205821e+01   1.0285470e+00   4.6960608e+00             NaN             NaN
   2.4400000e+01   6.3882621e+01   1.7980339e+01  -6.4377251e+00             NaN             NaN
   2.4450000e+01   6.2767721e+01  -2.5695367e+01  -3.8365287e+00             NaN             NaN
   2.4500000e+01   5.3848521e+01  -1.3974438e+01   8.5980113e+00             NaN             NaN
   2.4550000e+01   1.5941921e+01   3.9217545e+00  -1.1607991e+01             NaN             NaN
   2.4600000e+01   8.0606121e+01   7.4027959e+00   1.9863900e+01   8.5914558e-02   1.9632311e-01
