   2.3050000e+01  -2.3663752e+01   1.2995163e+01  -1.7666767e+00             NaN             NaN
   2.3100000e+01   5.3236475e+00   2.2602192e+00  -7.4994957e+00             NaN             NaN
   2.3150000e+01  -1.1399852e+01  -6.3128893e+00   2.5522627e+01             NaN             NaN
   2.3200000e+01   1.8702448e+01   9.3010931e+00  -2.8905624e+01             NaN             NaN
   2.3250000e+01  -3.0353152e+01  -1.0060020e-01  -2.5724185e+00             NaN             NaN
   2.3300000e+01   1.8702448e+01  -3.4660081e+00  -6.8921191e+00             NaN             NaN
   2.3350000e+01   9.7832475e+00   1.3726535e+01  -1.3367730e+01             NaN             NaN
   2.3400000e+01   3.0938475e+00   7.9262587e+00  -3.5532661e+00             NaN             NaN
   2.3450000e+01   6.4385475e+00  -5.7280056e-01  -2.6108305e+00             NaN             NaN
   2.3500000e+01  -2.1433952e+01  -4.5260422e+00   1.3911327e+01             NaN             NaN
   2.3550000e+01  -4.1502152e+01  -2.1926872e+01   1.1333078e+01             NaN             NaN
   2.3600000e+01  -4.7104525e+00   2.2285782e+01   1.7215684e+00             NaN             NaN
   2.3650000e+01   1.9817348e+01  -2.8185487e+01   4.8477289e+01             NaN             NaN
   2.3700000e+01  -3.5955525e+00   2.5836313e+01   3.6088910e+00             NaN             NaN
   2.3750000e+01   4.6574948e+01  -9.5440602e+00  -1.7068069e+00             NaN             NaN
   2.3800000e+01  -1.1399852e+01   3.1076479e+01  -1.0681497e+01             NaN             NaN
   2.3850000e+01  -3.9272352e+01   9.7964567e+00   7.7788851e+00             NaN             NaN
   2.3900000e+01   3.0938475e+00  -1.8519879e+01   3.9795960e+00             NaN             NaN
   2.3950000e+01   5.3236475e+00  -5.9472030e+00   1.4003950e+01             NaN             NaN
   2.4000000e+01   4.5460048e+01  -3.9752330e+00   2.2475325e+00             NaN             NaN
   2.4050000e+01  -2.0319052e+01   9.0557824e+00  -1.3343001e+00             NaN             NaN
   2.4100000e+01   1.6472648e+01  -2.3596476e+00  -2.3021171e+01             NaN             NaN
   2.4150000e+01  -2.4806525e+00   2.0287699e+00  -5.9247250e-01             NaN             NaN
   2.4200000e+01  -3.0353152e+01   4.4590788e+00  -9.9442575e+00             NaN             NaN
   2.4250000e+01   4.2087475e+00  -6.7619264e+00  -1.5636528e+01             NaN             NaN
   2.4300000e+01   3.0938475e+00  -1.0312457e+01  -3.8002902e+00             NaN             NaN
   2.4350000e+01  -1.6974352e+01   7.8522095e+00   1.0793011e+00             NaN             NaN
   2.4400000e+01   6.4385475e+00   1.4018172e+01   7.1932808e+00             NaN             NaN
   2.4450000e+01  -9.1700525e+00   1.0819466e+01  -1.7570057e+01             NaN             NaN
   2.4500000e+01   3.0966348e+01   7.3198214e+00  -1.7278105e+01             NaN             NaN
   2.4550000e+01  -1.4744552e+01   1.1305528e+01   5.2619935e+00             NaN             NaN
   2.4600000e+01   8.6404750e-01  -1.3765776e+01  -3.4084626e+00             NaN             NaN
   2.4650000e+01   1.9789475e+00  -2.9197585e+00  -6.9117543e+00             NaN             NaN
   2.4700000e+01   7.6677248e+01  -3.9613716e+00  -6.9804685e+00             NaN             NaN
   2.4750000e+01   2.4614205e+02  -5.9705486e+00   1.6208130e+02  -2.5309217e-02   3.9719628e-01
   2.4800000e+01   1.5026065e+02   9.1759422e+01   9.4205197e+01   3.8326515e-01   3.8125369e-01
