   1.3000000e+00   8.3800270e+01   1.6119422e+01  -1.6184481e+01             NaN             NaN
   1.3500000e+00   2.0755417e+02   1.9919823e+01   2.6541458e+01   9.5299832e-02   1.0595567e-01
   1.4000000e+00   4.2830437e+02  -2.4015904e-01   1.5404851e+02  -6.1581072e-04   2.6455737e-01
   1.4500000e+00   3.3688257e+02   2.2596394e+00   1.3341024e+02   7.3081674e-03   2.8333886e-01
   1.5000000e+00   4.8404937e+02   1.5873747e+01   1.4872129e+01   3.4742913e-02   2.6787317e-02
   1.5500000e+00   2.1312867e+02   3.4936670e+01   1.2548725e+02   1.5248302e-01   3.6418796e-01
   1.6000000e+00   3.0901007e+02  -4.2730713e+01   1.4079937e+02  -1.7893282e-01   3.1932930e-01
   1.6500000e+00   2.7779287e+02   1.0283437e+00   1.7257792e+02   4.0465941e-03   3.8305330e-01
   1.7000000e+00   3.8370837e+02   3.5566088e+01   1.1127029e+02   9.2340309e-02   2.1932484e-01
   1.7500000e+00   3.6252527e+02  -1.4567218e+01   9.1771012e+01  -4.6138221e-02   2.0449588e-01
   1.8000000e+00   3.1346967e+02  -8.4660023e+00   1.5754070e+02  -3.0548127e-02   3.3563910e-01
   1.8500000e+00   3.5249117e+02   2.7225380e+00   1.4018153e+02   8.4060702e-03   2.8414679e-01
   1.9000000e+00   4.7735997e+02   7.2085104e+01   4.0622391e+01   1.4217737e-01   6.5738143e-02
   1.9500000e+00   2.7779287e+02   1.7612002e+02   6.6070161e+00   4.1032824e-01  -3.9584397e-02
   2.0000000e+00   3.0566537e+02   2.3387747e+02   3.2098623e+01   4.5646250e-01   2.9460733e-02
   2.0500000e+00   2.5437997e+02   3.0948023e+02  -1.2827508e+01   5.7179209e-01  -2.0356435e-01
   2.1000000e+00   6.8584627e+02   2.6638744e+02  -9.0769448e+00   2.9888767e-01  -5.3888173e-02
   2.1500000e+00   3.6029547e+02   1.3336081e+02   4.5494501e+01   2.8889338e-01   8.2698404e-02
   2.2000000e+00   2.2985217e+02  -7.5586262e+00   1.2791216e+02  -3.7444907e-02   3.5885361e-01
   2.2500000e+00   3.1569947e+02  -1.3220106e+01   1.6721602e+02  -4.8175768e-02   3.4800508e-01
   2.3000000e+00   2.8448227e+02  -1.4145903e+01   1.3766261e+02  -5.7727496e-02   3.2829897e-01
   2.3500000e+00   2.9340147e+02  -1.8571345e+01   1.3356101e+02  -7.4659561e-02   3.1572088e-01
   2.4000000e+00   2.8671207e+02   3.3080334e+01   3.8596555e+01   1.1240191e-01   1.0981343e-01
   2.4500000e+00   2.6998857e+02   5.5513042e+01   8.6448356e+01   1.8412291e-01   2.3084638e-01
   2.5000000e+00   3.1012497e+02  -6.3504937e+00   1.0241810e+02  -2.2991983e-02   2.4938780e-01
   2.5500000e+00   1.8748597e+02  -1.2983915e+01   1.9266739e+02  -8.2262712e-02   5.0845301e-01
   2.6000000e+00   3.3130807e+02   9.2182956e-01   1.1756289e+02   3.0445829e-03   2.6176006e-01
   2.6500000e+00   2.8671207e+02   3.3675496e+02  -4.5224134e+00   5.6315550e-01  -1.4992346e-01
   2.7000000e+00   2.9117167e+02   2.5611576e+02   1.5923364e+01   4.9120539e-01  -3.2139236e-02
   2.7500000e+00   3.0009087e+02   1.4587005e+01   1.1611168e+02   5.0649303e-02   2.7650462e-01
   2.8000000e+00   2.3431177e+02   1.1203176e+01   1.1894058e+02   4.9861727e-02   3.3464252e-01
   2.8500000e+00   2.3319687e+02  -7.8502633e+00   1.5080909e+02  -3.8365898e-02   3.9393483e-01
   2.9000000e+00   2.9897597e+02  -1.6321600e+01   1.8818977e+02  -6.3737396e-02   3.8829483e-01
   2.9500000e+00   3.4468687e+02   1.2286661e+02   6.5005197e+01   2.8121645e-01   1.3330713e-01
   3.0000000e+00   1.7633697e+02   3.5408870e+01   1.2552566e+02   1.8059331e-01   4.0907361e-01
   3.0500000e+00   3.9151267e+02   9.9633044e+01   1.1323326e+02   2.1833041e-01   2.0910434e-01
