   3.4500000e+00  -4.2882861e+01  -1.3276268e+01   2.1730506e+01             NaN             NaN
   3.5000000e+00   5.6343239e+01  -1.6456553e+01   3.7851027e+01             NaN             NaN
   3.5500000e+00   7.6411439e+01  -1.8206376e+01   3.5709743e+01             NaN             NaN
   3.6000000e+00   3.5160139e+01  -8.2259679e+00   7.2484783e+00             NaN             NaN
   3.6500000e+00  -2.0584861e+01  -3.3653500e+00   6.8429882e+00             NaN             NaN
   3.7000000e+00   1.2862139e+01   1.2868931e+01   2.3242115e+01             NaN             NaN
   3.7500000e+00   5.9823902e-01   2.5793432e+01   5.8159334e+00             NaN             NaN
   3.8000000e+00  -2.0584861e+01  -1.2484708e+01  -3.5731938e+00             NaN             NaN
   3.8500000e+00  -1.3895461e+01   1.8849771e+01   1.5777652e+01             NaN             NaN
   3.9000000e+00  -8.3209610e+00  -8.0824292e+00  -2.4681397e+01             NaN             NaN
   3.9500000e+00   5.0578390e+00  -2.8654268e+00  -7.0000817e+00             NaN             NaN
   4.0000000e+00   1.2862139e+01  -8.1010593e-01   2.0197771e+01             NaN             NaN
   4.0500000e+00   2.4011139e+01  -9.0777159e+00   9.6586638e+00             NaN             NaN
   4.1000000e+00   2.8280390e+00  -1.5438103e+01   3.5609038e+00             NaN             NaN
   4.1500000e+00   3.5160139e+01   3.6291975e+00  -1.0088495e+01             NaN             NaN
   4.2000000e+00   1.5091939e+01   7.2028916e+00  -1.2725755e+01             NaN             NaN
   4.2500000e+00   5.8573039e+01  -6.6196841e+00   1.1585257e+01             NaN             NaN
   4.3000000e+00   3.1815439e+01  -2.4627160e+00  -2.5409562e+01             NaN             NaN
   4.3500000e+00  -2.6159361e+01   1.2623620e+01   4.8526179e+01             NaN             NaN
   4.4000000e+00  -6.0911610e+00   3.5783115e+00   2.2041129e+01             NaN             NaN
   4.4500000e+00  -1.8355061e+01   1.8326684e+01   1.8134485e+01             NaN             NaN
   4.5000000e+00   1.6448854e+02   1.9206650e+02   2.1118638e+01   5.2946705e-01   1.4588237e-01
   4.5500000e+00   4.1199634e+02   8.9323075e+01   5.2583404e+01   1.7282304e-01   1.1933465e-01
   4.6000000e+00   2.7263384e+02   2.5832758e+02  -1.6296070e+01   4.7729138e-01  -2.6018535e-02
   4.6500000e+00   3.1611494e+02   1.3324883e+02   2.7322161e+01   2.8886899e-01   9.2345372e-02
   4.7000000e+00   2.3249744e+02   1.1956813e+01   1.3487525e+02   4.7219671e-02   3.6788189e-01
   4.7500000e+00   2.0462494e+02   6.5455527e+01   9.4650944e+01   2.3562740e-01   3.2165504e-01
   4.8000000e+00   1.2212234e+02   2.7052451e+01   1.2888579e+02   1.7591952e-01   5.1536960e-01
   4.8500000e+00   1.6002894e+02   5.5085148e+00   1.5864888e+02   3.2106752e-02   4.9814977e-01
   4.9000000e+00   1.9347594e+02   2.2236867e+02   1.9944329e+01   5.2552472e-01   1.2650631e-01
   4.9500000e+00   1.5110974e+02   1.3851690e+02   1.0490887e+02   4.6903722e-01   4.2114531e-01
   5.0000000e+00   4.8446484e+02   1.0049408e+01   2.2388065e+01   1.9598158e-02   4.4858547e-02
   5.0500000e+00   2.5591034e+02   5.8247951e+01   1.0676633e+02   1.7988688e-01   2.9847645e-01
   5.1000000e+00   1.9793554e+02   2.5298564e+02  -1.5513273e+01   5.5191113e-01  -3.3008975e-02
   5.1500000e+00   2.8043814e+02   1.9381158e+02   1.3774124e+01   3.9976064e-01   6.9089564e-02
   5.2000000e+00   2.7263384e+02   1.3886399e+02   1.0791035e+01   3.2923865e-01   5.4891820e-02
   5.2500000e+00   1.6671834e+02   3.6556170e-01   8.1440755e+01   2.1085966e-03   3.2821555e-01
   5.3000000e+00   1.4665014e+02   2.4913779e+01   1.1762790e+02   1.4068351e-01   4.4698495e-01
   5.3500000e+00   1.4442034e+02   2.3284332e+01   1.2925201e+02   1.3447672e-01   4.7391310e-01
   5.4000000e+00   2.0239514e+02   4.5587364e+01   1.0602802e+02   1.7834698e-01   3.4727856e-01
   5.4500000e+00   1.1989254e+02   1.6303646e+01   1.3695549e+02   1.1586307e-01   5.3428971e-01
   5.5000000e+00   1.5333954e+02   1.3387275e+01   1.3948604e+02   7.7604702e-02   4.7721321e-01
   5.5500000e+00   2.7374874e+02   1.5655442e+01   8.6326758e+01   5.2233312e-02   2.4094491e-01
   5.6000000e+00   4.4878804e+02  -1.8757550e+01   4.8571564e+01  -4.1968388e-02   9.6421143e-02
   5.6500000e+00   4.4544334e+02  -1.1170426e+01   5.4592920e+01  -2.4764774e-02   1.0845456e-01
   5.7000000e+00   2.0796964e+02  -5.9671029e+00   1.4609013e+02  -2.8436354e-02   4.1225456e-01
   5.7500000e+00   1.8901634e+02   6.6287368e+00   9.6695665e+01   3.2691099e-02   3.3899453e-01
   5.8000000e+00   1.7117794e+02   2.8246722e+01   1.1719425e+02   1.3720251e-01   4.0850359e-01
   5.8500000e+00   2.2580804e+02   1.2540087e+01   1.4626289e+02   5.0798677e-02   3.9384686e-01
   5.9000000e+00   2.1465904e+02   2.6279312e+01   1.3560459e+02   1.0552730e-01   3.8881553e-01
   5.9500000e+00   2.6817424e+02   2.1403157e+02   9.2554088e+00   4.3474699e-01   5.9708312e-02
   6.0000000e+00   2.0685474e+02   2.3852890e+02  -2.5354518e+01   5.2634504e-01  -8.7772774e-02
   6.0500000e+00   2.2580804e+02   2.6514630e+02   1.9653443e+01   5.3086089e-01   1.1479611e-01
   6.1000000e+00   2.6705934e+02   2.4969428e+02  -1.3029241e+01   4.7396621e-01  -1.5052819e-02
   6.1500000e+00   1.8009714e+02   2.9193041e+02   1.2196126e+01   6.0969331e-01   1.1236782e-01
   6.2000000e+00   2.7709344e+02   2.3240453e+02   1.4039820e+01   4.4698227e-01   7.5042247e-02
   6.2500000e+00   2.9939144e+02   1.0278927e+02   6.5079827e+01   2.4860489e-01   1.8688828e-01
   6.3000000e+00   2.6148484e+02   1.8548650e+01   6.3160926e+01   6.3985459e-02   1.9622132e-01
   6.3500000e+00   3.7631954e+02   2.4950621e+01   9.8756183e+01   6.0056401e-02   2.0938271e-01
   6.4000000e+00   1.8009714e+02   9.8600016e+01   4.7546187e+01   3.4537748e-01   2.2111555e-01
   6.4500000e+00   1.7675244e+02   3.4237851e+02   6.3742648e+01   6.5116657e-01   3.0118103e-01
   6.5000000e+00   2.5256564e+02   3.1205774e+02   2.9031413e+00   5.4351990e-01   5.3361658e-02
   6.5500000e+00   3.6182584e+02   6.4515686e+01   8.2929960e+01   1.4663380e-01   1.9072546e-01
   6.6000000e+00   3.0385104e+02   2.4885874e+01   8.0645049e+01   7.3153154e-02   2.1159552e-01
   6.6500000e+00   4.5547744e+02   4.3695070e+00   2.7669836e+01   9.1601367e-03   5.7579540e-02
   6.7000000e+00   4.5547744e+02  -1.9340824e+01  -8.5612772e+00  -4.2666440e-02  -2.0760754e-02
   6.7500000e+00   4.4878804e+02  -1.2373999e+01   3.6421181e+01  -2.7295890e-02   7.4205327e-02
   6.8000000e+00   4.6105194e+02   6.6192526e+00   4.5317497e+00   1.3646603e-02   1.0244554e-02
   6.8500000e+00   4.3317944e+02  -6.4533471e+00   2.2074025e+01  -1.4565663e-02   4.7997197e-02
   6.9000000e+00   4.3986884e+02  -1.3420172e+01   9.1132066e+00  -3.0292012e-02   1.9232756e-02
   6.9500000e+00   2.5145074e+02  -1.0670321e+01   7.3316107e+01  -4.2637405e-02   2.2482496e-01
   7.0000000e+00   1.5779914e+02  -2.5044827e+00   1.4125268e+02  -1.5532455e-02   4.7217459e-01
   7.0500000e+00   2.3472724e+02   2.5433731e+02   3.9138531e+01   5.1080866e-01   1.7087767e-01
   7.1000000e+00   1.5333954e+02   1.6020894e+02   2.4709965e+01   5.0170707e-01   1.6603588e-01
   7.1500000e+00   2.0462494e+02   2.0771751e+02   1.2406564e+01   4.9450134e-01   8.8837870e-02
