   4.2900000e+01   3.3862725e+01  -1.5302394e+01  -3.3340141e+01             NaN             NaN
   4.2950000e+01  -1.9652475e+01   1.7633809e+01  -1.1731917e+01             NaN             NaN
   4.3000000e+01  -2.4112075e+01   1.5286851e+01   2.2850579e+01             NaN             NaN
   4.3050000e+01  -5.3099475e+01  -3.1601512e+00  -3.2195505e+01             NaN             NaN
   4.3100000e+01   9.3349254e+00  -9.5159790e+00   9.5313360e+00             NaN             NaN
   4.3150000e+01  -1.2963075e+01  -2.1001170e+00  -2.0977311e+01             NaN             NaN
   4.3200000e+01   3.1632925e+01   3.1307467e+00   8.0613433e+00             NaN             NaN
   4.3250000e+01   1.5306254e+00  -5.1877493e+00   2.0502820e+01             NaN             NaN
   4.3300000e+01  -2.4112075e+01   2.0758466e+01  -2.5793952e+01             NaN             NaN
   4.3350000e+01   5.3930925e+01   1.8513280e+01  -5.7646486e-01             NaN             NaN
   4.3400000e+01   4.9471325e+01   1.0694707e+01   2.0894542e+01             NaN             NaN
   4.3450000e+01   4.0552125e+01   5.0888553e+00   1.6969226e+01             NaN             NaN
   4.3500000e+01   2.3788943e+02   7.9448558e+00   1.5568326e+02   3.2582136e-02   3.9546107e-01
   4.3550000e+01   2.7245133e+02   2.7729668e+01   1.2364999e+02   9.3084454e-02   3.1176043e-01
   4.3600000e+01   2.3342983e+02   2.9468155e+02   2.9841458e+01   5.6006571e-01   1.0488208e-01
   4.3650000e+01   2.8917483e+02   2.4422414e+02   2.3911238e+01   4.5995344e-01   7.0243950e-02
   4.3700000e+01   2.0890203e+02   2.9134860e+02   4.8573193e+01   5.8445044e-01   1.8081874e-01
   4.3750000e+01   3.2150693e+02   2.1313497e+02   2.1489280e+00   4.0066897e-01   1.0807349e-03
   4.3800000e+01   2.9251953e+02   2.0198345e+02  -7.9680498e+00   4.1049228e-01  -3.4205716e-02
   4.3850000e+01   2.8805993e+02   2.8718233e+02   6.9428294e+01   5.0134093e-01   1.8870390e-01
   4.3900000e+01   2.5126823e+02   3.1592454e+02   2.7420920e+01   5.5907217e-01   8.9671992e-02
   4.3950000e+01   2.4457883e+02   2.8094232e+02   3.3637981e+01   5.3669060e-01   1.1333955e-01
   4.4000000e+01   2.5349803e+02   2.9749140e+02   6.6047757e+00   5.4201177e-01   1.5881264e-02
   4.4050000e+01   1.7434013e+02   2.6973992e+02   5.3363368e+01   6.0941766e-01   2.2661264e-01
   4.4100000e+01   3.1816223e+02   2.0339531e+02   3.7555628e+01   3.9198047e-01   1.0123429e-01
   4.4150000e+01   3.5160923e+02   2.4151605e+02   1.9484832e+01   4.0922515e-01   4.7266663e-02
   4.4200000e+01   2.9028973e+02   2.9245952e+02   1.6225463e+01   5.0396536e-01   4.5237057e-02
   4.4250000e+01   3.0924303e+02   2.6071303e+02   1.2867939e+01   4.5951577e-01   3.3337084e-02
   4.4300000e+01   2.2674043e+02   1.1652540e+02   4.7499852e+01   3.4135053e-01   1.7022583e-01
   4.4350000e+01   2.9474933e+02   4.1288329e+01   1.1750347e+02   1.2377794e-01   2.8442208e-01
   4.4400000e+01   3.5049433e+02   1.2579742e+02   5.7592080e+01   2.6575719e-01   1.3888400e-01
   4.4450000e+01   2.3120003e+02   2.7572532e+02   2.2818446e+01   5.4600374e-01   8.1403972e-02
   4.4500000e+01   2.5126823e+02   3.0315744e+02   4.9434425e+01   5.4887995e-01   1.5721632e-01
   4.4550000e+01   2.0221263e+02   2.8281252e+02   3.8108353e+01   5.8513257e-01   1.5012102e-01
   4.4600000e+01   2.3565963e+02   2.7351260e+02   1.8230922e-01   5.3926253e-01  -9.1165678e-03
   4.4650000e+01   2.2785533e+02   2.4227533e+02   4.2579373e+01   5.1743764e-01   1.5102066e-01
   4.4700000e+01   2.3565963e+02   2.8810357e+02   3.9720800e+01   5.5214632e-01   1.3660657e-01
   4.4750000e+01   2.6799173e+02   1.3207920e+02   4.1083146e+01   3.3200306e-01   1.2978043e-01
   4.4800000e+01   3.1370263e+02   2.9604425e+01   1.2562524e+02   8.6898468e-02   2.8554188e-01
   4.4850000e+01   3.4046023e+02   3.7302623e+01   1.4528309e+02   9.9497563e-02   2.9863922e-01
   4.4900000e+01   3.3154103e+02   1.4386487e+02   4.6468961e+01   3.0439366e-01   1.2010065e-01
   4.4950000e+01   2.5461293e+02   2.5635708e+02   2.0352456e+01   5.0381038e-01   6.6664901e-02
   4.5000000e+01   2.7914073e+02   8.9158028e+01   6.8729387e+01   2.4362803e-01   1.9583029e-01
   4.5050000e+01   3.2150693e+02   1.5244902e+01   9.9765068e+01   4.5635533e-02   2.3658520e-01
   4.5100000e+01   2.2339573e+02   3.2382647e+02   1.4462444e+00   5.9379543e-01  -5.8091220e-03
   4.5150000e+01   2.4346393e+02   2.8468728e+02   4.9232644e+01   5.4111631e-01   1.6131032e-01
   4.5200000e+01   2.1447653e+02   3.1366094e+02   3.1824757e-01   5.9592811e-01  -1.0994085e-02
   4.5250000e+01   1.6430603e+02   2.6696709e+02   1.9389527e+01   6.2100347e-01   9.4431076e-02
   4.5300000e+01   2.4011923e+02   2.6400439e+02   8.0966464e+00   5.2578838e-01   2.3845723e-02
   4.5350000e+01   2.4457883e+02   2.3443360e+02   4.5702363e+01   4.9151323e-01   1.5165201e-01
   4.5400000e+01   2.5795763e+02   2.4785802e+02  -3.5886608e+01   4.9211958e-01  -1.7265990e-01
