   1.1600000e+01   1.1223327e+01   1.0033361e+00  -4.2876318e+00             NaN             NaN
   1.1650000e+01   3.5751127e+01   8.8959580e+00   1.6304341e+00             NaN             NaN
   1.1700000e+01   3.3521327e+01   2.7068322e+00   2.7488157e+01             NaN             NaN
   1.1750000e+01   2.4602127e+01   2.0811311e+01   3.6921355e+01             NaN             NaN
   1.1800000e+01   2.0142527e+01   1.3904674e+01   1.9406930e+01             NaN             NaN
   1.1850000e+01   1.7912727e+01   2.6866200e+01   1.1100765e+01             NaN             NaN
   1.1900000e+01   3.3521327e+01   1.8209741e+01   5.9409652e-01             NaN             NaN
   1.1950000e+01   4.5785227e+01   4.3733036e+00  -7.0375705e+00             NaN             NaN
   1.2000000e+01   7.0313027e+01  -1.1444405e+01  -3.5063358e+01             NaN             NaN
   1.2050000e+01   4.1325627e+01   2.9384420e+01   1.5335532e+01             NaN             NaN
   1.2100000e+01   4.0210727e+01   2.7657760e+01  -1.4202934e+01             NaN             NaN
   1.2150000e+01   6.4738527e+01   1.0016180e+01   3.5742142e+01   1.3588794e-01   3.5465558e-01
   1.2200000e+01   1.2271333e+02   1.8640174e+01   9.4738144e+00   1.3374446e-01   6.9515742e-02
   1.2250000e+01   1.3497723e+02   1.3011160e+01  -1.3632188e+00   8.9234652e-02  -1.1820138e-02
   1.2300000e+01   5.6934227e+01   1.0696666e+01   2.1961813e+01             NaN             NaN
   1.2350000e+01   6.4738527e+01   5.0141355e+01  -2.3640617e+01             NaN             NaN
   1.2400000e+01   1.9027627e+01   1.3089951e+01  -1.7095328e+01             NaN             NaN
   1.2450000e+01   3.6866027e+01   1.9741975e+01   2.7016623e+00             NaN             NaN
   1.2500000e+01   1.4947093e+02   1.4483206e+01   1.4446993e+01   8.9657071e-02   8.6810981e-02
   1.2550000e+01   2.8437383e+02   8.1921260e+00   1.0401935e+02   2.8447545e-02   2.6756610e-01
   1.2600000e+01   2.4200763e+02   4.5627820e+01   6.3340579e+01   1.6081604e-01   2.0548824e-01
   1.2650000e+01   2.0298613e+02   1.2552821e+01   8.7722548e+01   5.9138743e-02   3.0125885e-01
   1.2700000e+01   2.2974373e+02   2.5722633e+01   1.2277914e+02   1.0217296e-01   3.4750545e-01
   1.2750000e+01   2.1190533e+02  -3.7277868e+00   1.1696875e+02  -1.8206079e-02   3.5578411e-01
   1.2800000e+01   1.6173483e+02   4.8067431e+01   8.6139333e+01   2.3199677e-01   3.4542860e-01
   1.2850000e+01   2.0410103e+02   6.9839934e+00   1.4323697e+02   3.3611053e-02   4.1219094e-01
   1.2900000e+01   1.7176893e+02   2.1658317e+01   1.5311193e+02   1.1360071e-01   4.7070715e-01
   1.2950000e+01   1.9183713e+02   2.2644302e+01   1.2550475e+02   1.0712448e-01   3.9477857e-01
   1.3000000e+01   2.1525003e+02  -5.8432955e+00   1.0118628e+02  -2.8375122e-02   3.1997438e-01
   1.3050000e+01   1.3832193e+02   1.3631458e+01   1.3122018e+02   9.1046735e-02   4.8639988e-01
   1.3100000e+01   1.8403283e+02   9.6457517e+00   9.9531041e+01   5.0579101e-02   3.5063782e-01
