   1.5250000e+01   1.2624603e+01  -1.3277812e+01   2.3250231e+01             NaN             NaN
   1.5300000e+01   2.2658703e+01  -1.8712402e+01   1.6971499e+01             NaN             NaN
   1.5350000e+01   8.1650029e+00   2.6139460e+00   8.9825170e-01             NaN             NaN
   1.5400000e+01   2.4888503e+01   1.3922862e+01   1.8789936e+00             NaN             NaN
   1.5450000e+01  -1.7477697e+01  -2.0684372e+01  -5.5809834e+00             NaN             NaN
   1.5500000e+01   3.4922603e+01  -3.5284647e+01  -8.6522130e+00             NaN             NaN
   1.5550000e+01   2.9348103e+01   1.0798205e+01   2.2174681e+00             NaN             NaN
   1.5600000e+01  -1.4132997e+01  -5.4731007e+00   6.4327054e+00             NaN             NaN
   1.5650000e+01  -8.5584971e+00  -3.2233551e+00  -5.3301541e+01             NaN             NaN
   1.5700000e+01   3.3807703e+01  -1.8772590e+01   5.5142848e+00             NaN             NaN
   1.5750000e+01  -1.9707497e+01   7.7800623e+00  -1.1046829e+01             NaN             NaN
   1.5800000e+01   1.8199103e+01  -1.1940002e+01   2.5374017e+01             NaN             NaN
   1.5850000e+01  -5.2137971e+00   1.9566226e+00  -1.2823023e+00             NaN             NaN
   1.5900000e+01   3.7054029e+00   2.8536998e+01  -6.5650378e+00             NaN             NaN
   1.5950000e+01   1.3739503e+01  -1.2463089e+01   2.8372943e-01             NaN             NaN
   1.6000000e+01   5.4990803e+01  -1.7883817e+01   5.3623356e+00             NaN             NaN
   1.6050000e+01   7.0501029e+00  -1.8485207e+00  -7.7488391e+00             NaN             NaN
   1.6100000e+01  -2.6396897e+01   5.6275290e+00   2.9341079e+00             NaN             NaN
   1.6150000e+01   9.2799029e+00   8.9002842e+00  -2.7254841e+01             NaN             NaN
   1.6200000e+01   1.5198710e+02   8.2179068e+01   3.2811905e+01   3.4480565e-01   1.8720272e-01
   1.6250000e+01   1.8989370e+02   7.5226104e+01   7.9240885e+01   2.7827746e-01   2.9965379e-01
   1.6300000e+01   1.3303380e+02  -1.8305132e+01   1.5388784e+02  -1.5463398e-01   5.3555004e-01
   1.6350000e+01   1.1185070e+02  -1.0074546e+01   7.2965570e+01  -9.6091104e-02   3.9391868e-01
   1.6400000e+01   1.2634440e+02  -1.2250243e+01   1.0748191e+02  -1.0420489e-01   4.5890889e-01
   1.6450000e+01   1.2857420e+02  -2.1564026e+01   6.9634827e+01  -1.9508536e-01   3.4943086e-01
   1.6500000e+01   1.3414870e+02  -2.2962023e+01   1.6126779e+02  -1.9990314e-01   5.4495562e-01
   1.6550000e+01   1.3637850e+02  -5.8296676e+00   1.0673880e+02  -4.3411338e-02   4.3868311e-01
   1.6600000e+01   1.4864240e+02   8.6039051e+00   5.2486831e+01   5.3333449e-02   2.6180366e-01
   1.6650000e+01   1.6090630e+02  -8.8802753e+00   1.0244471e+02  -5.6765124e-02   3.8845397e-01
   1.6700000e+01   1.3080400e+02   1.0159303e+01   7.9804194e+01   7.0281962e-02   3.7972123e-01
   1.6750000e+01   1.8766390e+02   1.8880510e+01   7.8687617e+01   8.9188942e-02   2.9675835e-01
   1.6800000e+01   1.6871060e+02   1.9288899e+02   1.8098841e+01   5.2669310e-01   1.2110793e-01
   1.6850000e+01   1.9323840e+02   1.1098961e+01   6.8107960e+01   5.2943718e-02   2.6144144e-01
   1.6900000e+01   1.4864240e+02  -3.2512603e+00   1.7275050e+02  -2.1752260e-02   5.3738073e-01
   1.6950000e+01   1.8877880e+02  -2.1912262e+00   6.2743918e+01  -1.1426629e-02   2.4928169e-01
   1.7000000e+01   2.6236220e+02   6.5259558e+01   7.1027029e+01   1.9491105e-01   2.1713589e-01
   1.7050000e+01   1.5198710e+02   7.5795517e+01   7.9271187e+01   3.2677396e-01   3.4848202e-01
   1.7100000e+01   2.4229400e+02   1.4117104e+01   5.8499657e+01   5.3665757e-02   1.9549222e-01
   1.7150000e+01   2.0327250e+02  -7.1027300e+00   1.0900259e+02  -3.5206547e-02   3.4866406e-01
   1.7200000e+01   1.5087220e+02   2.6648196e+01   1.3280417e+02   1.4669423e-01   4.6948408e-01
   1.7250000e+01   3.7050750e+02  -7.1006004e-01   4.3829511e+01  -1.8687821e-03   1.0574137e-01
   1.7300000e+01   1.7874470e+02   1.8746273e+01   1.3361899e+02   9.2623081e-02   4.2868259e-01
